e, e_dot, e_int, stamp, 
0.10475307914666437, -0.02193036160008201, 0.02174985920164148, 151708000000, 
0.09936400727746567, -0.035995379912677344, 0.020951980511693263, 151742000000, 
0.09605340403270675, -0.028998917046525418, 0.020011366030455786, 151776000000, 
0.09133767920640001, -0.026754426903552175, 0.019117006034438163, 151810000000, 
0.08994872131053312, -0.020348942407245423, 0.018489320303309322, 151844000000, 
0.08819828855674637, -0.010464635498845474, 0.0179656459382453, 151878000000, 
0.08761562947602745, -0.007776972781685561, 0.017717509289553797, 151912000000, 
0.08727309705701737, -0.0030839716657633334, 0.017539134339319414, 151946000000, 
0.08442624722619496, -0.010631274166108309, 0.017287664917282654, 151980000000, 
0.08264969043468383, -0.015411355407778474, 0.01695660231452641, 152014000000, 
0.08213418451175428, -0.0076402090481356155, 0.016614008144842204, 152048000000, 
0.07777480017698725, -0.01624963419232193, 0.016170578341561687, 152082000000, 
0.07611592706203106, -0.020060858165744055, 0.015734994116718175, 152116000000, 
0.07397787588631978, -0.012656414302224897, 0.01519124020835587, 152150000000, 
0.07222269038330652, -0.012977455595748477, 0.014821099555443825, 152184000000, 
0.0708419438787933, -0.010453106691754912, 0.014469500676561307, 152218000000, 
0.06992544936496747, -0.0076574700611301465, 0.014199338908471151, 152252000000, 
0.06969186852856804, -0.003833584500750886, 0.014030617451488588, 152286000000, 
0.06628942164294609, -0.012120092406737957, 0.013727115969098772, 152320000000, 
0.0635147137279542, -0.020590516002046144, 0.013299733593297888, 152354000000, 
0.06058899821047038, -0.01900141144158568, 0.012692875572091377, 152388000000, 
0.058443170931489014, -0.016905142654883947, 0.012169792191327574, 152422000000, 
0.058443170931489014, -0.007152757596604563, 0.011831689338229893, 152422000000, 
0.05551032322031975, -0.009776159037230883, 0.011493111005553183, 152490000000, 
0.054418634287838344, -0.013415122145502232, 0.01122480856264314, 152524000000, 
0.05343480756201163, -0.006918385527693721, 0.010890917671344648, 152558000000, 
0.05191679062643051, -0.008339478871359449, 0.010651348831752032, 152592000000, 
0.04973840168599804, -0.012321352920045317, 0.010339333324962677, 152626000000, 
0.04880766570441049, -0.010363749740066736, 0.010030857201122602, 152660000000, 
0.048377739951271856, -0.004535539115753939, 0.009794920489445358, 152694000000, 
0.048192309821574325, -0.0020511862761205444, 0.009691847698483778, 152728000000, 
0.04767560558515137, -0.002340447887068294, 0.009616377023866503, 152762000000, 
0.04557826328644522, -0.008713488450430342, 0.009429745246211395, 152796000000, 
0.04507975023389202, -0.008652851170864497, 0.009222241273699241, 152830000000, 
0.044612016375411914, -0.0032208230367776944, 0.009018001993049944, 152864000000, 
0.04264088462726495, -0.008129552022090222, 0.008822176749104594, 152898000000, 
0.04096774323502861, -0.012147577134611018, 0.008548042949180363, 152932000000, 
0.039992345330122275, -0.008828464323808924, 0.008240064879494389, 152966000000, 
0.03903169462439918, -0.006453495368764772, 0.007999452212636671, 153000000000, 
0.03738544351173925, -0.00868967272794341, 0.007760632231084047, 153034000000, 
0.0368079242938847, -0.007412567768381589, 0.007548337495334875, 153068000000, 
0.03670681895641502, -0.002262081851080779, 0.0073933457841359315, 153102000000, 
0.03543032733374918, -0.004591989867118405, 0.00726300470560326, 153136000000, 
0.03408945351025733, -0.008724551487192303, 0.007081773320028102, 153170000000, 
0.03247840317750163, -0.009839747187491837, 0.006799878934767209, 153204000000, 
0.030363677062656705, -0.01241925482533541, 0.00646210225002771, 153238000000, 
0.030363677062656705, -0.0070490870494830755, 0.006213717153521002, 153238000000, 
0.029292568231274657, -0.0035703627712734922, 0.006001328157105871, 153306000000, 
0.029049371574989796, -0.004381018292223028, 0.00591370779126141, 153340000000, 
0.028633378095966833, -0.0021973004510260816, 0.005798354526815419, 153374000000, 
0.027590464089516126, -0.004863024951578902, 0.0056848809173648505, 153408000000, 
0.02740315896341089, -0.004100730441853144, 0.0055751334099262565, 153442000000, 
0.02699048064668387, -0.001999944809440851, 0.005465606913307392, 153476000000, 
0.026256320446178857, -0.0038227950574401073, 0.005376664003751574, 153510000000, 
0.0252787550900644, -0.005705751855398233, 0.005235037078861808, 153544000000, 
0.0248717321225516, -0.0046152944120908534, 0.005093787177252991, 153578000000, 
0.023885781738035086, -0.004643244506764381, 0.004935751263376739, 153612000000, 
0.02364715262526755, -0.004081931657613502, 0.004826977765723616, 153646000000, 
0.023269122109860665, -0.002055532093914736, 0.004720137098210887, 153680000000, 
0.022945218329502096, -0.0023397809858848504, 0.004657432870975354, 153714000000, 
0.02259237369890582, -0.002255828036516148, 0.004587114275884572, 153748000000, 
0.021905426588168894, -0.003465972471110671, 0.00449620124110512, 153782000000, 
0.022252266792538986, -0.0011336896878894516, 0.004450004471974247, 153816000000, 
0.020354773483366118, -0.005168843682675922, 0.0043008311242716, 153850000000, 
0.019579084186701512, -0.008910608686124913, 0.004145741630840441, 153918000000, 
0.019120203910450412, -0.004115231909719019, 0.003936937438701203, 153952000000, 
0.01870940234419373, -0.002898939475025943, 0.0038272460294230433, 153986000000, 
0.018682510402303606, -0.001458978360489351, 0.0037674744437965163, 154020000000, 
0.018347455141263402, -0.0012064906764344223, 0.003715957859184049, 154054000000, 
0.017821123399037603, -0.002871290010886679, 0.0036567392628403072, 154088000000, 
0.017457938954677593, -0.002965053955286031, 0.0035751011663319064, 154122000000, 
0.01709600379154083, -0.002417065358322571, 0.0034916710763504017, 154156000000, 
0.016950817148901454, -0.0016904060192537984, 0.0034336506596746585, 154190000000, 
0.01639440056660721, -0.002338677416445408, 0.003362748100469966, 154224000000, 
0.016129248388150552, -0.0027385625358363383, 0.0032982977402439477, 154258000000, 
0.015856179802873738, -0.0017940692124449042, 0.003225321917175433, 154292000000, 
0.015029866803183148, -0.003664605283224681, 0.003134352999613829, 154326000000, 
0.014660468518733621, -0.003985704280467055, 0.0030364343416527002, 154360000000, 
0.01455131345374748, -0.0015951778314522251, 0.0029494432517109498, 154394000000, 
0.014379143964977983, -0.0009377485125187934, 0.002906061729163939, 154428000000, 
0.014017327170958424, -0.0017799542759635207, 0.0028631856393122592, 154462000000, 
0.013738720411664435, -0.0021347451777118296, 0.002809012769840056, 154496000000, 
0.013608216853946628, -0.0013637010567059866, 0.0027576176291046325, 154530000000, 
0.013269916494795364, -0.0015626797228969018, 0.0027077902506937616, 154564000000, 
0.013022128140080386, -0.001953629046220808, 0.0026600174325881586, 154598000000, 
0.012731774563974313, -0.0017938064360701704, 0.002601587946590004, 154632000000, 
0.012580641906281456, -0.0014716207793297649, 0.0025556363073557437, 154666000000, 
0.012409861991867194, -0.0010730419070237307, 0.0025148185641415306, 154700000000, 
0.012257196374661786, -0.0010781517720655682, 0.0024831800181873624, 154734000000, 
0.012016241681998385, -0.001312067699562695, 0.002445553336568491, 154768000000, 
0.011500284186244075, -0.0025230406280590347, 0.0023849148161936163, 154802000000, 
0.011253065915331609, -0.0025439192222225884, 0.0023179727855716045, 154836000000, 
0.011134898023039602, -0.0012179538773482435, 0.002259216541641019, 154870000000, 
0.01101215068549835, -0.0008030507661108596, 0.002226674308257971, 154904000000, 
0.010926282547423727, -0.0006953849187195845, 0.0022048887503974455, 154938000000, 
0.010858636762371532, -0.0005117130770893966, 0.002186471333019574, 154972000000, 
0.01072618267931244, -0.0006669995603709548, 0.0021674067992738465, 155006000000, 
0.010567032139781718, -0.000972015408632713, 0.0021434567720977128, 155040000000, 
0.01036285198735748, -0.0012111023065165354, 0.0021104044537634424, 155074000000, 
-0.13315047405595215, -0.47905835398577956, -0.007481372661920864, 155108000000, 
-0.1335792284509756, -0.4798069347944436, -0.017091123367971355, 155142000000, 
-0.1341501157128569, -0.0033321388563491614, -0.02672532121465231, 155176000000, 
-0.13547217284024682, -0.00630981463090402, -0.02688010113360529, 155210000000, 
-0.136684054667879, -0.008446463183407008, -0.02708708954806551, 155244000000, 
-0.1381160365494866, -0.008812879030799248, -0.027351484270507494, 155278000000, 
-0.13186157776461638, 0.016074923010875413, -0.02711077793213213, 155312000000, 
-0.11870921455063971, 0.06468940666282295, -0.02591245525764951, 155346000000, 
-0.1118134822286184, 0.06682698511999328, -0.024158951636258297, 155380000000, 
-0.11409891959579971, 0.015367649849466666, -0.022974774425003855, 155414000000, 
-0.10991049865893192, 0.006343278565621585, -0.022388193365556665, 155448000000, 
-0.10109124224741188, 0.04335892449462609, -0.02167337736680957, 155482000000, 
-0.10109124224741188, 0.02939752137173346, -0.020806198876917044, 155482000000, 
-0.10109124224741188, 0.0, -0.020218248449482376, 155482000000, 
-0.08967567979259253, 0.03805187484939784, -0.01945721095249442, 155584000000, 
-0.08973453074484986, 0.03785570500854008, -0.018700096852323617, 155618000000, 
-0.08992816107310689, -0.000841604268381202, -0.017955891440703288, 155652000000, 
-0.08450929707867327, 0.01741744555392194, -0.017611465926442, 155686000000, 
-0.08193120384278671, 0.026656524101067263, -0.017091244132971126, 155720000000, 
-0.0812838828187542, 0.010751380866396895, -0.016514958916014278, 155754000000, 
-0.0779212232385949, 0.01336660201397268, -0.01607575399334239, 155788000000, 
-0.07450896034244872, 0.02258307492101828, -0.015580937759986521, 155822000000, 
-0.0720418161615238, 0.019598023590237008, -0.014964799982837828, 155856000000, 
-0.07241051681087818, 0.00699481177190181, -0.01459741955432338, 155890000000, 
-0.0666175936908818, 0.01808074156880668, -0.014071328444218918, 155958000000, 
-0.0666175936908818, 0.019309743733321266, -0.013709713612842785, 155958000000, 
-0.06390074543437646, 0.009056160855017795, -0.013142395521076003, 156060000000, 
-0.06119122664610152, 0.018087890149267594, -0.012780637718090652, 156094000000, 
-0.05970971716783541, 0.013970094221803508, -0.012320112616554225, 156162000000, 
-0.05799167772468361, 0.010665163071393036, -0.01192617476924137, 156196000000, 
-0.05400587213216573, 0.019012816785565583, -0.011447151134978984, 156230000000, 
-0.052633006370040536, 0.017862237848810247, -0.010975370415125993, 156264000000, 
-0.04998071650395386, 0.013417185427372913, -0.010441306333744009, 156298000000, 
-0.04957569885970414, 0.010191025034454645, -0.010145961448913235, 156332000000, 
-0.04841585786135552, 0.0052161954753277935, -0.009864818215000902, 156366000000, 
-0.047493735424987193, 0.006939878115723164, -0.009699019476403123, 156400000000, 
-0.047493735424987193, 0.003073741454561093, -0.00956022191408866, 156400000000, 
-0.044674257364803294, 0.009398260200612999, -0.009310781880985178, 156468000000, 
-0.044674257364803294, 0.009398260200612999, -0.00912281667697292, 156468000000, 
-0.042519925305151945, 0.007181106865504494, -0.00879122933565057, 156536000000, 
-0.041684365518874306, 0.009966306153096627, -0.008591903212588636, 156570000000, 
-0.041409810035100275, 0.003700384233505568, -0.008374273390608434, 156604000000, 
-0.04011340511491801, 0.005236534679854317, -0.008213838711259506, 156672000000, 
-0.038820453475521155, 0.0086311885319304, -0.008022911241702629, 156706000000, 
-0.03810550604870555, 0.006692996887374865, -0.007802624309276314, 156740000000, 
-0.03645041718298078, 0.007900120975134576, -0.007558425113813832, 156808000000, 
-0.03698894091781507, 0.0037218837696349296, -0.0074363242766334265, 156842000000, 
-0.03401801206998217, 0.008108017043328697, -0.007163824678051868, 156876000000, 
-0.033083700969401275, 0.013017466494712656, -0.006939376930479901, 156910000000, 
-0.03204200993679229, 0.006586673777299601, -0.00660958153174505, 156944000000, 
-0.03099526761188584, 0.006961444525051448, -0.006408065234538627, 157012000000, 
-0.030017835793245323, 0.006747247145156565, -0.006203674222794897, 157046000000, 
-0.02840057789851677, 0.00864896571123023, -0.005960912086909863, 157080000000, 
-0.02817692393019125, 0.006136372876846911, -0.005773022508130223, 157114000000, 
-0.02731698288150694, 0.003611983390032769, -0.005592965647347664, 157182000000, 
-0.026194013077808553, 0.006609702841275655, -0.005445861325967116, 157216000000, 
-0.02520426615096147, 0.00704238910181824, -0.005247684140685131, 157250000000, 
-0.024925367800791548, 0.004228817590056684, -0.005088243135304105, 157284000000, 
-0.024087058759322738, 0.003724024638795768, -0.004947779514071717, 157318000000, 
-0.022645052717626374, 0.007601050277217247, -0.004777165285182711, 157352000000, 
-0.02203973116814892, 0.006824425303912733, -0.004584789509673202, 157386000000, 
-0.021928499540252694, 0.0023885105912455997, -0.004440885561735199, 157420000000, 
-0.021545552790841582, 0.00164726125769112, -0.0043675855666162125, 157454000000, 
-0.020950583957142832, 0.003259718610366206, -0.0042949757525491405, 157488000000, 
-0.020663148593526443, 0.0029413473243837993, -0.00421061902276739, 157522000000, 
-0.01985740564021224, 0.003643927723101977, -0.0040980758793921004, 157590000000, 
-0.01964548140453931, 0.003392223963290438, -0.0040110690425518665, 157624000000, 
-0.018290241476362518, 0.005223880546165738, -0.0038528752347409376, 157658000000, 
-0.017760770434474382, 0.0062823699002164295, -0.003713099554358414, 157692000000, 
-0.017527655638910233, 0.0025419527915076143, -0.0035719111699831422, 157726000000, 
-0.017243121031899344, 0.0017254980085834593, -0.003502103140352264, 157760000000, 
-0.01693204973272283, 0.001985353020624673, -0.003446855093568827, 157794000000, 
-0.015863212519229564, 0.004599695042232603, -0.0033358922189234493, 157828000000, 
-0.015379018537740402, 0.005176770649941431, -0.003211618719312853, 157862000000, 
-0.015379018537740402, 0.0016139799382972053, -0.0031080833063140247, 157862000000, 
-0.014528250410630522, 0.0028358937570329332, -0.0030190858324074215, 157930000000, 
-0.01419037868027856, 0.003962132858206143, -0.0029398431752432987, 157964000000, 
-0.013961033812939394, 0.0018907219923037604, -0.002845310860256565, 158032000000, 
-0.013903247751169995, 0.000957103097028548, -0.00280364401629253, 158066000000, 
-0.013836470315585075, 0.0004152116578477287, -0.002780050125312964, 158100000000, 
-0.012955880640668105, 0.003157890368339633, -0.0027130399138282114, 158168000000, 
-0.012855833603360373, 0.0032687890407490094, -0.0026432123039742367, 158202000000, 
-0.012317576696914662, 0.0021276798125114773, -0.0025419527293962093, 158236000000, 
-0.012056474466217493, 0.002664530457142933, -0.0024819923177661686, 158270000000, 
-0.0119754158325108, 0.0011405362146795401, -0.0024232977997095304, 158338000000, 
-0.011809237235516135, 0.0008241241023378606, -0.0023894085022829617, 158372000000, 
-0.011634999179908234, 0.0011347221753418846, -0.0023613101498623445, 158406000000, 
-0.011031288820608803, 0.0025931613830244373, -0.0022983683490688783, 158440000000, 
-0.010824590814942497, 0.002701361216552456, -0.0022327252543639688, 158474000000, 
-0.010287017646806978, 0.0024809039126727495, -0.0021428598188238854, 158508000000, 
-0.010244714211686462, 0.0019329220108534513, -0.002090421511562396, 158542000000, 
-0.010010406720197207, 0.000922036422032572, -0.00203614257191271, 158576000000, 
-0.009851110321181494, 0.0013120129683498922, -0.0020070820835376775, 158610000000, 
-0.009706706030384676, 0.001012335632708435, -0.0019712148714508917, 158644000000, 
-0.009586953745241183, 0.0008805219198010361, -0.0019429846731204901, 158678000000, 
-0.009314701143108284, 0.0013066829575879753, -0.0019072240612489429, 158712000000, 
-0.009004112857191049, 0.0019428029601671153, -0.0018603845163693677, 158746000000, 
-0.008945572306091942, 0.0012304294567211382, -0.0018176257537594184, 158780000000, 
-0.008768089777939192, 0.0007867435975061898, -0.001781184996081479, 158814000000, 
-0.008675086159335932, 0.0009016204891867016, -0.0017592498828911376, 158848000000, 
-0.008617344309629849, 0.0005024848943644781, -0.0017373680164603316, 158882000000, 
-0.00856094284369896, 0.00038047771878990666, -0.001723558220844316, 158916000000, 
-0.008486568076951168, 0.0004359207755956033, -0.0017109903486853316, 158950000000, 
-0.008436923739522678, 0.000413397013920939, -0.001698962310678187, 158984000000, 
-0.00830948072197324, 0.0005902911832597613, -0.0016821981692298057, 159018000000, 
-0.008176937472631762, 0.0008666208896363862, -0.0016615561289418453, 159052000000, 
-0.008072353272657956, 0.0007904248310509435, -0.0016372514311508639, 159086000000, 
-0.007911669375604974, 0.0008842269900892948, -0.0016107306747263127, 159120000000, 
-0.007835076491090387, 0.0007909226052252305, -0.0015879399426235545, 159154000000, 
-0.007525166112796244, 0.0012883442093624315, -0.0015514607986327736, 159188000000, 
-0.007352320454765804, 0.0016091867877486103, -0.001514170870576829, 159222000000, 
-0.007279764922503873, 0.000818003967641238, -0.0014771500993377281, 159256000000, 
-0.0071018453378462465, 0.0008349170563985245, -0.0014489287143410615, 159290000000, 
-0.006901459657271847, 0.0012610175507734207, -0.0014188713278414644, 159324000000, 
-0.006803885862885661, 0.0009931982498686172, -0.0013871460572002503, 159358000000, 
-0.006717885496426684, 0.0006119138694838747, -0.001361548734438946, 159392000000, 
-0.0065726328614943985, 0.000770843337970876, -0.0013396269480537828, 159426000000, 
-0.006411787989256151, 0.0010203250239017765, -0.0013134870898118157, 159460000000, 
-0.006411787989256151, 0.0005361495741274905, -0.00129308058933378, 159460000000, 
-0.006228468192927578, 0.0006110659877619126, -0.001270136278095992, 159528000000, 
-0.006126911283596298, 0.0009495890188661779, -0.0012511444977186684, 159562000000, 
-0.006130096338757968, 0.0003279061805653664, -0.0012323650543521229, 159596000000, 
-0.006022928226657259, 0.00034661018979679586, -0.0012186623899341016, 159630000000, 
0.12106924150147008, 0.4239977928007601, 0.007261081129070324, 159664000000, 
0.12182779825385923, 0.42616908826838823, 0.015791607435244805, 159698000000, 
0.12207680367825662, 0.0033585405892884446, 0.02433158956223906, 159732000000, 
0.12311775612443927, 0.004299859568600156, 0.024468157203770338, 159766000000, 
0.1245745250084965, 0.008325737767466285, 0.02465127232074616, 159800000000, 
0.1245745250084965, 0.004855896280190758, 0.024817787076095485, 159800000000, 
0.12576648500184048, 0.003973199977813276, 0.024994369001255564, 159868000000, 
0.12654235142578268, 0.006559421390953946, 0.025125557429074644, 159902000000, 
0.12692449746335555, 0.0038600415383835407, 0.02528222225939858, 159936000000, 
0.12702793146819807, 0.0016186001413846334, 0.025366318690489085, 159970000000, 
0.12755725677308719, 0.002109197699105466, 0.025433979046976054, 160004000000, 
0.12824032841908356, 0.004041323169618287, 0.025521701110691256, 160038000000, 
0.12452476429867715, -0.010108308248033456, 0.025354823299389862, 160072000000, 
0.12085833081436571, -0.024606658682392823, 0.024908228235475095, 160140000000, 
0.11601921778694263, -0.028351821705781727, 0.024093487526665697, 160208000000, 
0.10891804009357679, -0.0398009690692964, 0.023053039246325676, 160242000000, 
0.10616550045482902, -0.032845724440378705, 0.022073517222356565, 160276000000, 
0.10175305754405997, -0.023883275165056072, 0.02112243987283105, 160310000000, 
0.0984863312946469, -0.02559723053394039, 0.020426992619569057, 160344000000, 
0.09380419631329633, -0.026496204102545485, 0.019602905676800213, 160378000000, 
0.09342960997969613, -0.01685573771650258, 0.01904800917250929, 160412000000, 
0.08758305031673941, -0.020737153321856393, 0.018321123773982123, 160446000000, 
0.08627305552193927, -0.023855181525856185, 0.017819047721224987, 160480000000, 
0.08606483145976801, -0.0050607295232379945, 0.01732806248656311, 160514000000, 
0.08197671850334613, -0.014321123395310461, 0.016954307032336895, 160548000000, 
0.07951532262778965, -0.021831696106594523, 0.016503791506060253, 160582000000, 
0.07798115416663932, -0.013318547789022694, 0.01596487968651834, 160616000000, 
0.07497873483739186, -0.015121959301325991, 0.015498347442121389, 160650000000, 
0.07393253076631444, -0.013495411334416285, 0.015126161318023043, 160684000000, 
0.07325215692841372, -0.005755259696593786, 0.014810894835474667, 160718000000, 
0.07279978260602951, -0.003775827200949757, 0.014665631353383843, 160752000000, 
0.07080592298011158, -0.008154113161007124, 0.014457190834303654, 160786000000, 
0.06930891851199036, -0.011636213646797159, 0.014194308273208764, 160820000000, 
0.06765185057955848, -0.010513574668510328, 0.013851112804777362, 160854000000, 
0.06513085421123231, -0.013926881002526842, 0.01347277488685208, 160888000000, 
0.06287080150338703, -0.015936830253904844, 0.013043567086278521, 160922000000, 
0.06206141427770506, -0.010231466445090829, 0.012670871332821628, 160956000000, 
0.06164307130095764, -0.004092434008097963, 0.012438352472136649, 160990000000, 
0.06019060257595735, -0.006236039005825718, 0.012259672543641336, 161024000000, 
0.05760845317261533, -0.013448727094474375, 0.011962808469968689, 161058000000, 
0.055788742926748736, -0.014672865497362039, 0.011572519911688095, 161092000000, 
0.05361135462893629, -0.013323661812263457, 0.01113390338188669, 161160000000, 
0.05118467067541875, -0.015346907504433285, 0.01070565121540692, 161194000000, 
0.05022324962192885, -0.011293683356691462, 0.010334618328418926, 161262000000, 
0.04857359171556472, -0.008703596532846775, 0.009998767467527488, 161296000000, 
0.04881665398852074, -0.004688652111360381, 0.009840899688400954, 161330000000, 
0.04369169307622181, -0.01627299546447636, 0.009405462585353819, 161364000000, 
0.0422822761259964, -0.021781259541747793, 0.008986041546049263, 161432000000, 
0.041513760848093495, -0.007259774093761051, 0.008499182003354115, 161466000000, 
0.03959746360848783, -0.008949375058361908, 0.008226233372171848, 161500000000, 
0.03803027956463495, -0.01161160427819515, 0.007942766934747752, 161534000000, 
0.03720688825184232, -0.007968584522151703, 0.007655642094997673, 161602000000, 
0.035661324106881206, -0.007896518192512478, 0.007393232794890565, 161670000000, 
0.03466811080505519, -0.008462591489290424, 0.007169088210918581, 161704000000, 
0.034025383481349425, -0.0054531354184392715, 0.0069569878928857215, 161738000000, 
0.033309739516303685, -0.004527904295838353, 0.00680021558684722, 161772000000, 
0.03215536890656118, -0.006233381915960827, 0.006632699460280952, 161806000000, 
0.030307294048091515, -0.010008151560707232, 0.0063848268313970915, 161840000000, 
0.030092455057826095, -0.006876379495783606, 0.006170341200831919, 161874000000, 
0.02909222914531523, -0.00405021634258762, 0.0059661318834155225, 161942000000, 
0.028346513118030173, -0.005819806465986409, 0.005835413154744767, 161976000000, 
0.027126410893356448, -0.006552727506529271, 0.005637676877113457, 162010000000, 
0.02585583754609623, -0.008302251906446475, 0.0054219174371655235, 162044000000, 
0.02552658819963005, -0.005332742312421322, 0.005233922442605515, 162078000000, 
0.02446059740427295, -0.004650800472744271, 0.005056201543333282, 162112000000, 
0.02411200977823312, -0.004715261404656436, 0.004939946358809075, 162146000000, 
0.023359425085434773, -0.003670574396127252, 0.004795468817862723, 162180000000, 
0.023216134339529335, -0.0029862514623459533, 0.004712504613546482, 162214000000, 
0.023044432242131235, -0.0010499761443451272, 0.004641332777806356, 162248000000, 
0.022324546598531697, -0.0029719591366587916, 0.0045723408786794845, 162282000000, 
0.021792230013502945, -0.004174007428760969, 0.004477413923611059, 162316000000, 
0.02093010874309048, -0.004648126184804054, 0.004336459023675008, 162350000000, 
0.020751112414312767, -0.0034703919973005926, 0.004231563411393746, 162384000000, 
0.02061503802354807, -0.0010502357318080413, 0.004153083945396754, 162418000000, 
0.02020980705218879, -0.0018043512070799184, 0.0041050638326699754, 162452000000, 
0.019812807825612122, -0.002674100659786488, 0.004042510193423265, 162520000000, 
0.018589760502208896, -0.00540015516659965, 0.003907491692000654, 162554000000, 
0.018370483410072802, -0.004807748051797733, 0.003784870115859588, 162588000000, 
0.017555930010062837, -0.003446101640486865, 0.003634411594822969, 162622000000, 
0.017056622816597172, -0.004379535311585432, 0.0035322024157821872, 162656000000, 
0.016212163223116527, -0.004479222623154366, 0.003388314403318436, 162690000000, 
0.01614321630875412, -0.003044688359476836, 0.003294133489897855, 162724000000, 
0.015874929433782367, -0.001124112631113866, 0.003215353931043534, 162758000000, 
0.015511182625301684, -0.0021067789448414587, 0.0031686218911892113, 162792000000, 
0.01490392755321851, -0.0032366729352128567, 0.003086002640820171, 162826000000, 
0.014739074577330855, -0.0025736934932360975, 0.003010278983723403, 162860000000, 
0.014482374351562632, -0.0014051773388529254, 0.002941691765474133, 162894000000, 
0.013956730996262337, -0.0026078119368950583, 0.0028785453283437217, 162928000000, 
0.013541522537946174, -0.0031361727120548613, 0.0027987085257180763, 162996000000, 
0.01326494202541792, -0.0023059632361480584, 0.002717546370641762, 163030000000, 
0.01281015362720686, -0.002437896369131045, 0.002641107879371397, 163064000000, 
0.012231189958302274, -0.0034458402237188177, 0.0025537523740618035, 163098000000, 
0.012024831537691016, -0.0026177402983861473, 0.0024710783415466766, 163132000000, 
0.011621900546094424, -0.0020309647073595005, 0.002391861469472514, 163166000000, 
0.011583929647942068, -0.0014696729658298286, 0.0023487107821151673, 163200000000, 
0.011388682494058874, -0.0007773935067851659, 0.0023063008458730242, 163268000000, 
0.011003023538507087, -0.0019363536981166034, 0.0022650423787005354, 163302000000, 
0.010751794338466084, -0.002122960518642636, 0.002209566691402136, 163336000000, 
0.010508596491418928, -0.0016480901569605282, 0.00215089429122614, 163404000000, 
0.010113094401031045, -0.0021289997914501293, 0.0020915656820610705, 163438000000, 
0.009903054599275013, -0.0020184729738130514, 0.0020349830327816656, 163472000000, 
0.009658853843701312, -0.0015141351910991085, 0.001978333522933825, 163506000000, 
0.00946173627111134, -0.0014710610938789097, 0.0019349096476058442, 163540000000, 
0.00923636597339296, -0.001408292901027841, 0.0018904637392137074, 163608000000, 
0.009122972225908646, -0.0011292134840089803, 0.0018547382980275296, 163642000000, 
0.009030649303258212, -0.0006857222337824931, 0.0018259991668373211, 163676000000, 
0.008768665390513075, -0.0011810227846519028, 0.0017948191279786622, 163710000000, 
0.008571261057509494, -0.0015312941524957269, 0.0017580383834187186, 163744000000, 
0.008317816420852983, -0.0015028298988669735, 0.00171051619125837, 163778000000, 
0.008178953906997605, -0.0013076905017062972, 0.0016712020923573387, 163812000000, 
0.008178953906997605, -0.0004628750461845947, 0.0016450482823232129, 163812000000, 
0.007864042110296315, -0.0010497059890042977, 0.001614796661619435, 163880000000, 
0.0076935807260915395, -0.0016179106030202173, 0.0015824384495590307, 163914000000, 
0.007577938967047684, -0.0009536771441621036, 0.0015423707868957026, 163982000000, 
0.007488310942916257, -0.0006842326105842752, 0.0015173220424036988, 164016000000, 
0.007372927131527249, -0.0006833727850681185, 0.0014959451360994126, 164050000000, 
0.007260193189082137, -0.0007603925127804001, 0.0014747620842350429, 164084000000, 
0.0070249514575707744, -0.0011599189131882477, 0.0014438714518786773, 164152000000, 
0.007172438867664624, -0.0002925144047250435, 0.001430505567621169, 164186000000, 
-0.017123656497160647, -0.08049535984910473, -0.00019508441146168324, 164220000000, 
-0.017325155830038935, -0.08165864899234519, -0.0018184248973023304, 164288000000, 
-0.017821560670774422, -0.002326347245379251, -0.003484691533198267, 164322000000, 
-0.01857637555558997, -0.004170732418503446, -0.0035815394704268883, 164390000000, 
-0.019054915278850212, -0.004111182026919301, -0.0036968567670143068, 164424000000, 
-0.019528619499221966, -0.0031741464787733245, -0.00381066068891081, 164458000000, 
-0.020114116442295604, -0.003530670544817973, -0.003913176748024519, 164526000000, 
-0.02028278407947376, -0.0025138819341726424, -0.003995034668066088, 164560000000, 
-0.018471245419372395, 0.005476236743077363, -0.003924543062742784, 164594000000, 
-0.01578276481441901, 0.015000064216849166, -0.003635786287551011, 164628000000, 
-0.014533798989726801, 0.013124821432151981, -0.0032525206149012138, 164662000000, 
-0.012086115769587832, 0.01232216348277059, -0.002826845304915576, 164730000000, 
-0.010178682015506452, 0.014517056580734497, -0.0024532397849880722, 164764000000, 
-0.009560752344000792, 0.008417878085290134, -0.002121703341939672, 164798000000, 
-0.009480561081530073, 0.0023270697799212627, -0.0019479996960691543, 164832000000, 
-0.008437524340787858, 0.0037440933440431126, -0.0018319225177545815, 164900000000, 
-0.007612398078040428, 0.0062272100116321505, -0.001702032233357224, 164934000000, 
-0.007265511870467228, 0.003906708234402099, -0.0015543622859530344, 165002000000, 
-0.0073326223308081695, 0.0009325858241075272, -0.0014807021519543883, 165070000000, 
-0.006919055836405272, 0.0011548534468731886, -0.001434479335845378, 165104000000, 
-0.006808968555055736, 0.0017455125858414449, -0.001404043114817945, 165138000000, 
-0.006859688769205341, 0.0001978902239997693, -0.0013725142107110899, 165172000000, 
-0.006648421062913051, 0.0005351583071422824, -0.0013544718924782752, 165206000000, 
-0.006382025103376349, 0.0015922122194299744, -0.0013260089956996493, 165240000000, 
-0.00637414957865394, 0.0009142382808637051, -0.001293639716329556, 165308000000, 
-0.006388060999438366, -2.011965354005903e-05, -0.0012762823787645769, 165342000000, 
