e, e_dot, e_int, stamp, 
2.73038293484788, -0.028352792664418185, 0.5468127552826995, 236980000000, 
2.7283699884696735, -0.015165444252440707, 0.5461115030041972, 237014000000, 
2.7263792450093987, -0.013345632794938092, 0.5456754778884635, 237048000000, 
2.72339923846709, -0.016569166675277636, 0.5452098981297442, 237082000000, 
2.7220935341342107, -0.014285702917293067, 0.5447914678407133, 237116000000, 
2.7142344766412934, -0.03054920608598947, 0.543981816616173, 237150000000, 
2.713687935820673, -0.02801866104512533, 0.5433343964397451, 237184000000, 
2.7116952951826923, -0.00846393819533701, 0.5426411805096439, 237218000000, 
2.7047485520518535, -0.029797945896065475, 0.5420087855370146, 237252000000, 
2.699585572369932, -0.040365742709201534, 0.5410686279736318, 237320000000, 
2.698064039730096, -0.022281707739191248, 0.5401598776101255, 237354000000, 
2.6909398523916477, -0.02881906659428039, 0.5392392976327784, 237388000000, 
2.6854894388821973, -0.04191533615966284, 0.5382995554002628, 237422000000, 
2.6844426032284017, -0.021657497210820036, 0.5373914596334831, 237456000000, 
2.680967812659049, -0.015072087410494817, 0.5367266569846432, 237490000000, 
2.675001175959721, -0.03147142422893564, 0.536027439456478, 237524000000, 
2.672312261694545, -0.02885183654834626, 0.5352187500208876, 237558000000, 
2.669828577342687, -0.01724199539011373, 0.5344761343331301, 237592000000, 
2.669828577342687, -0.008278947839526948, 0.5341312944253278, 237592000000, 
2.663084263158008, -0.02248104728226341, 0.5335160945228921, 237660000000, 
2.6610776700290195, -0.029169691045557816, 0.532932700701981, 237694000000, 
2.6600670948644907, -0.010057227645057232, 0.5322819352034345, 237728000000, 
2.656586224988497, -0.01497148346840819, 0.5318487326588005, 237762000000, 
2.65360087297109, -0.021554072978002086, 0.5313502795216052, 237796000000, 
2.651602434584567, -0.016612634679766813, 0.5307859688362769, 237830000000, 
2.646142328851211, -0.024861813732930393, 0.5300897090937913, 237864000000, 
2.640698472384866, -0.036346540665670446, 0.5292295490547096, 237898000000, 
2.638208651793462, -0.026445590192496482, 0.5283366302019692, 237932000000, 
2.6348442392382436, -0.019514110488740855, 0.5275834242277715, 237966000000, 
2.6309754124029094, -0.024110797968508457, 0.5269352202289743, 238000000000, 
2.628489615084292, -0.021182080513172014, 0.526287284448363, 238034000000, 
2.627965000060418, -0.010034707808304807, 0.5258286685031747, 238068000000, 
2.6245980703949794, -0.012971815631042105, 0.5254035123693126, 238102000000, 
2.6235957888885264, -0.014564037239638653, 0.525077257289595, 238136000000, 
2.620131286288068, -0.014889280356370863, 0.5245550097047715, 238170000000, 
2.6167515240621677, -0.02281421608786231, 0.5240319066159175, 238204000000, 
2.612181570860318, -0.02649905142583305, 0.5232709587473703, 238238000000, 
2.610675293289179, -0.020254102576629702, 0.5226405592141109, 238272000000, 
2.5996027279211456, -0.04192947646390888, 0.5214973061380428, 238306000000, 
2.593641500926815, -0.05677930787454599, 0.5202613014758093, 238340000000, 
2.589647789426843, -0.03318312831434245, 0.5188594678849869, 238374000000, 
2.5876302836826577, -0.02003739081385773, 0.5180613049357543, 238408000000, 
2.5865999173669043, -0.010159573533128352, 0.5175918660317602, 238442000000, 
2.583134117458806, -0.014987220746172092, 0.5171576212338913, 238476000000, 
2.575410418259694, -0.03729833035736707, 0.516342963539027, 238544000000, 
2.574357091762301, -0.029256752321683937, 0.5155267751653867, 238578000000, 
2.570277358917117, -0.01711019780859117, 0.5146696579292741, 238612000000, 
2.5650857807569047, -0.03090437001798711, 0.5139813487624214, 238646000000, 
2.563040243561141, -0.024123717853252735, 0.5132268922156775, 238680000000, 
2.5566321100907077, -0.028178902220656887, 0.5123172089605836, 238714000000, 
2.5553579406950844, -0.025607676220188818, 0.5116686862897956, 238748000000, 
2.5540868338607234, -0.008484254099947464, 0.5110717923097677, 238782000000, 
2.553562734536671, -0.005984020528044809, 0.5108671672728319, 238816000000, 
2.5503688325587412, -0.01239333767327396, 0.5105345600637424, 238850000000, 
2.5479814449865232, -0.018604298500492316, 0.5101275341387956, 238884000000, 
2.543589321638151, -0.022598369735300494, 0.5094626399455611, 238918000000, 
2.540633164300967, -0.02449426895185347, 0.5088135953950428, 238952000000, 
2.537746136176718, -0.019477284871443068, 0.5081312414743892, 238986000000, 
2.532969005914428, -0.025547194621797036, 0.5074232204261409, 239020000000, 
2.5304693924170065, -0.02425581253237219, 0.5067456356338769, 239054000000, 
2.523438805912331, -0.03176733334032308, 0.505791813616251, 239088000000, 
2.5199242185096087, -0.03515057969132614, 0.5049221611225965, 239122000000, 
2.514320528250637, -0.03039425887231347, 0.5038455701781718, 239190000000, 
2.509850825852738, -0.03357797552290265, 0.5029397048408656, 239224000000, 
2.506836436066671, -0.02494697394655354, 0.5020671860113364, 239258000000, 
2.5004972304195157, -0.031178651444074095, 0.5011456328225949, 239292000000, 
2.4970953211153115, -0.03247038317119847, 0.5002952658400999, 239394000000, 
2.4921376814088245, -0.027865163368970453, 0.4993153488629101, 239428000000, 
2.487283945619177, -0.03270458498711548, 0.4984344632095542, 239496000000, 
2.4849079271535475, -0.024099180850923514, 0.4976219702787699, 239530000000, 
2.474363785814872, -0.043067199347682404, 0.4964370439058397, 239598000000, 
2.4688892773716593, -0.053395499272960535, 0.4952107326893386, 239666000000, 
2.462588052650652, -0.039252443880733644, 0.49372274105581226, 239700000000, 
2.457716856558077, -0.037241402711941284, 0.49261294577202586, 239734000000, 
2.457716856558077, -0.016237320308583787, 0.4918681177177871, 239734000000, 
2.451943669669326, -0.01924395629583575, 0.4911584921856987, 239802000000, 
2.4467752267450167, -0.03647209937686746, 0.4904290501981613, 239836000000, 
2.4452880032850173, -0.022185554614363074, 0.4896004599799573, 239870000000, 
2.4418054554236974, -0.016565904404397536, 0.4889245790302488, 239904000000, 
2.4385962054659727, -0.0223059927301487, 0.48837931094497916, 239938000000, 
2.4360822901050794, -0.019077217728726836, 0.4877655967329833, 239972000000, 
2.43355649513325, -0.0167990344424096, 0.48721566604695343, 240006000000, 
2.4330600890979297, -0.010074003357165573, 0.48684659162241734, 240040000000, 
2.42920425570985, -0.014507464744665613, 0.48638805599606866, 240074000000, 
2.4265755967641467, -0.021614974445943364, 0.48592266277146184, 240108000000, 
2.418101515832664, -0.037009132923953025, 0.4849254245537774, 240142000000, 
2.413121640522127, -0.04484652080673168, 0.4838532502079292, 240176000000, 
2.40967741887157, -0.028080323203646767, 0.4827267050150908, 240210000000, 
2.4067408929980463, -0.021269158413603034, 0.48196933015944954, 240244000000, 
2.4047891984912533, -0.016294067934389627, 0.48141383402405796, 240278000000, 
2.4038063578664146, -0.009781783772105554, 0.4810224299570476, 240312000000, 
2.40283677721237, -0.006508070929610217, 0.48076215557133584, 240346000000, 
2.401394649194761, -0.008039028905512483, 0.48053585228490303, 240380000000, 
2.3969760293296627, -0.019535826275691726, 0.4800804970491196, 240414000000, 
2.3926557931206975, -0.02912952024687776, 0.4794017647763414, 240448000000, 
2.388344571561073, -0.02877152589529845, 0.4785317596007622, 240482000000, 
2.385451414057804, -0.024014596876312428, 0.47776345191597164, 240516000000, 
2.3820796405968836, -0.02088310321396521, 0.47705837508105065, 240550000000, 
2.381553499842002, -0.012993047386006632, 0.476605636966446, 240584000000, 
2.3741226161251294, -0.026523414905847236, 0.47585038377093436, 240618000000, 
2.3683410458994585, -0.044041513141811116, 0.4749344774577726, 240652000000, 
2.36636676605739, -0.02585283355913089, 0.47392202853879856, 240686000000, 
2.3649014245060247, -0.011465404644779298, 0.47330728243085823, 240720000000, 
2.3601037654751327, -0.020876668607524945, 0.4727581304025698, 240754000000, 
2.358179176810698, -0.022407492317756034, 0.472212291119457, 240788000000, 
2.3548467207201482, -0.01752348251661484, 0.4715419775337319, 240822000000, 
2.3538589865391355, -0.014400634238541285, 0.4711256589379988, 240856000000, 
2.348200507657689, -0.022154043541530537, 0.47046041432779817, 240924000000, 
2.3425639392136324, -0.03765015775167709, 0.46964156222736375, 240958000000, 
2.3378020360440557, -0.03466157204544462, 0.46857109886102516, 240992000000, 
2.3339731213024786, -0.028636059703845973, 0.46762260643734443, 241026000000, 
2.3311003912247266, -0.02233881606443037, 0.4668583699047507, 241060000000, 
2.327773410441499, -0.020665702869931597, 0.4661897948645803, 241094000000, 
2.325851294151458, -0.017496990244228645, 0.4656483397211789, 241128000000, 
2.319655168797594, -0.027060805479683186, 0.4648853248927034, 241162000000, 
2.3148775017350625, -0.036579308054651705, 0.46402559764560763, 241196000000, 
2.3115316127597945, -0.027078520125998946, 0.46307095221949673, 241230000000, 
2.3105425551932837, -0.014449821805929316, 0.462463444645876, 241264000000, 
2.3091085273145247, -0.008076951484232708, 0.4620788463511735, 241298000000, 
2.3053126067789624, -0.01743316138107076, 0.4616642459524513, 241332000000, 
2.304348637616796, -0.015866298992429268, 0.4612513181140188, 241366000000, 
2.302907293298277, -0.008017711602284669, 0.46083790251293566, 241400000000, 
2.3008160743095507, -0.011775211024150542, 0.4605381336816416, 241434000000, 
2.2985405157486865, -0.014555925165301945, 0.4601509255571009, 241468000000, 
2.292647363480996, -0.027229036095182124, 0.45946693023594887, 241502000000, 
2.291569073988446, -0.023238139200801495, 0.45885046354787523, 241536000000, 
2.2885287266343943, -0.013728789488672474, 0.45818301094025576, 241570000000, 
2.282454794633411, -0.030380931183449828, 0.45750350635041676, 241604000000, 
2.274976447585311, -0.045174263496943944, 0.4563973312568745, 241638000000, 
2.272561156015404, -0.032978795393356165, 0.4553328265489418, 241672000000, 
2.269051169187523, -0.019750927992627787, 0.4544392515192159, 241706000000, 
2.2658181839975517, -0.02247657339284152, 0.4538287006133652, 241740000000, 
2.2627839387049344, -0.02089076827529457, 0.4531768861260006, 241774000000, 
2.2607680042715157, -0.016833932420120174, 0.45262467513160004, 241808000000, 
2.2581995884955597, -0.015281167364582515, 0.4521167687648006, 241842000000, 
2.253486277619849, -0.024272422172222363, 0.4514969246924616, 241876000000, 
2.2511720083850917, -0.023425267034893338, 0.45085719163336674, 241910000000, 
2.249308619973922, -0.013925525486423082, 0.45026446039859086, 241944000000, 
2.2482694335196167, -0.009675249551583201, 0.4499166707919087, 241978000000, 
2.245759058744733, -0.011831870763963082, 0.4495558074825515, 242012000000, 
2.239527948940863, -0.029138281929178927, 0.4489037627470142, 242046000000, 
2.23330224814609, -0.041522701995477064, 0.44790595038877906, 242080000000, 
2.230573863376388, -0.029846951881583966, 0.4468936040308894, 242114000000, 
2.228530130533676, -0.015907058708046762, 0.44616041613707685, 242148000000, 
2.222260663395437, -0.02771066660316901, 0.4454243104870334, 242182000000, 
2.21966573367014, -0.029547989545119318, 0.4446971018399502, 242216000000, 
2.2180660188169776, -0.013982148594865093, 0.44399949439217035, 242250000000, 
2.2180660188169776, -0.0053323828438752345, 0.443719851420273, 242250000000, 
2.209829114576707, -0.02745634746756931, 0.4430640768140441, 242318000000, 
2.206158727282647, -0.039690971781102626, 0.4422702573784221, 242352000000, 
2.206158727282647, -0.012234624313533319, 0.4414764379428, 242352000000, 
2.199818072235665, -0.0211355168232726, 0.4408090351200639, 242420000000, 
2.1953319933850137, -0.03608911299211037, 0.4400872528602217, 242454000000, 
2.1943447511850223, -0.018244403502142664, 0.4392996544537134, 242488000000, 
2.191956454360468, -0.011251796748485235, 0.43877554659536694, 242522000000, 
2.1852473422910217, -0.03032469631333523, 0.43810323652243416, 242556000000, 
2.1821462269385803, -0.032700758072959545, 0.4372900015726713, 242624000000, 
2.1821462269385803, -0.010337051174804657, 0.43663598641121215, 242624000000, 
2.172934315823262, -0.03070637038439461, 0.4358151179800282, 242692000000, 
2.16938320599816, -0.042543403134733815, 0.43496424991733346, 242726000000, 
2.16938320599816, -0.011837032750339205, 0.43411338185463877, 242726000000, 
2.1647242782551306, -0.015529759143431873, 0.4335660460167634, 242794000000, 
2.159191039511902, -0.033973888287526975, 0.43288656825101285, 242828000000, 
2.1569317847984384, -0.025974978188973985, 0.43205647350436477, 242896000000, 
2.1541986005082947, -0.016641463345357838, 0.4313547616545757, 242964000000, 
2.1431908871120067, -0.04580299228810573, 0.430288084827916, 243066000000, 
2.138514013176966, -0.05228195777109571, 0.42906023338648447, 243100000000, 
2.1320719646892647, -0.03706307474247309, 0.42758512433188245, 243202000000, 
2.1217567724359605, -0.055857469136684955, 0.42615618335347943, 243270000000, 
2.115819216094418, -0.054175828649489034, 0.4246431968813095, 243304000000, 
2.11069673414872, -0.03686679429080186, 0.4232181815119399, 243372000000, 
2.104357982907306, -0.03820411062370669, 0.4220582622100296, 243406000000, 
2.104357982907306, -0.021129170804713066, 0.4212941799975554, 243406000000, 
2.0970344042331046, -0.024411928914004715, 0.4203833580031811, 243474000000, 
2.092311599022288, -0.04015461295006073, 0.4195802657441799, 243508000000, 
2.0904907876405394, -0.021812055308550644, 0.4186557860597288, 243542000000, 
2.088516223415035, -0.012651252024175422, 0.41808790733852413, 243576000000, 
2.083114767496247, -0.02458673381430761, 0.4174747852367881, 243610000000, 
2.0792953907264757, -0.03073610896186481, 0.41672842544251715, 243644000000, 
2.0792953907264757, -0.012731255899237995, 0.4161137032632799, 243644000000, 
2.0730647834738867, -0.020768690841963533, 0.41544370432845584, 243712000000, 
2.071033067446255, -0.02754107760073528, 0.41489288277644115, 243746000000, 
2.0680495055922448, -0.01671759293880637, 0.4141431571008258, 243780000000, 
2.063084748278888, -0.02649439722455682, 0.4134778214211592, 243814000000, 
2.0618812001366678, -0.020561018185256685, 0.4128676969338534, 243882000000, 
2.05672275118978, -0.021206656963694098, 0.412112579973689, 243916000000, 
2.0547938168968467, -0.023624610799403516, 0.4115598512148863, 243950000000, 
2.0458955055474397, -0.03609081880780055, 0.4104941382422711, 243984000000, 
2.0440390971722877, -0.035849065748529974, 0.4096485613077716, 244018000000, 
2.041944538682433, -0.013169889550022814, 0.408791942760144, 244052000000, 
2.0409349964828305, -0.010347002298190707, 0.40846124215583673, 244086000000, 
2.0377582455052448, -0.013954310590627017, 0.4080425187113672, 244120000000, 
2.034975298806615, -0.01986565892071764, 0.407577902719646, 244154000000, 
2.0317902398338523, -0.0198933522379748, 0.40696825227638084, 244188000000, 
2.03018553823411, -0.0159658685750171, 0.4064634051249718, 244222000000, 
2.0229020329978247, -0.029627356120092152, 0.4056585207377192, 244256000000, 
2.0191909244432873, -0.03664871263607594, 0.4048185663783481, 244290000000, 
2.0149154202560027, -0.026622042472739988, 0.40380055851314095, 244324000000, 
2.0094454304986966, -0.03248497981530226, 0.40290345167986574, 244358000000, 
2.007893591902796, -0.023406094510689535, 0.4021502961771663, 244392000000, 
2.0068695487040435, -0.00858627264884356, 0.40161390474036907, 244426000000, 
2.0048644405151514, -0.010097171292147896, 0.40130850540813273, 244460000000, 
1.9982834290714477, -0.028620398775319373, 0.4006678278860428, 244494000000, 
1.9947117654089725, -0.03384225035392966, 0.3998573089997048, 244528000000, 
1.9930787984570693, -0.017348768714594936, 0.399071599529166, 244562000000, 
1.9915830387596618, -0.010429088831035807, 0.3986249068417136, 244596000000, 
1.9839226730966635, -0.03052041786801925, 0.397905634020893, 244630000000, 
1.9774473276035551, -0.04711903718702226, 0.396863535963992, 244664000000, 
1.9774473276035551, -0.021584484977027845, 0.39592115522025156, 244664000000, 
1.9724645808555485, -0.01660915582668861, 0.39515728240417725, 244732000000, 
1.9704289031883817, -0.023394748050578063, 0.39468938744316573, 244766000000, 
1.9673300247943428, -0.017115186870685733, 0.3940149005892182, 244834000000, 
1.962833181071135, -0.02531907372415561, 0.3933728072702573, 244868000000, 
1.9593399655096373, -0.026633530949018436, 0.392633544758341, 244902000000, 
1.9524818296373758, -0.034504504779197344, 0.39164366508120985, 245004000000, 
1.9452437075589084, -0.04698752650242962, 0.39047103351372814, 245038000000, 
1.9416122741136632, -0.03623185174570868, 0.38928918742066315, 245072000000, 
1.9405693395334234, -0.015581226751616809, 0.388495021413733, 245140000000, 
1.9266306241871367, -0.049938833088421695, 0.3872541491889482, 245174000000, 
1.9250073361902875, -0.05187334447711948, 0.38614715332738986, 245208000000, 
1.9227007370709843, -0.013099623720507955, 0.38495591316322725, 245242000000, 
1.9227007370709843, -0.007688663731010663, 0.3846939206888171, 245242000000, 
1.9227007370709843, 0.0, 0.38454014741419684, 245242000000, 
1.9106632548423537, -0.04012494076210219, 0.3837376485989548, 245344000000, 
1.9090687881004405, -0.04543982990181291, 0.3828288520009186, 245412000000, 
1.905554071454112, -0.017030611294139113, 0.3816857409597938, 245480000000, 
1.901951695304584, -0.023723642652854576, 0.3811049703239424, 245514000000, 
1.8987525940334538, -0.02267159140219392, 0.38041722405281, 245548000000, 
1.892310955261538, -0.032135800143486826, 0.3795343496399717, 245582000000, 
1.8848638469854024, -0.0462958234935044, 0.3783951597520263, 245616000000, 
1.8781209046896417, -0.04730016857298791, 0.37701971379577215, 245650000000, 
1.875097899098825, -0.03255315962192492, 0.37587217671825796, 245684000000, 
1.875097899098825, -0.010076685302722321, 0.37522111352581944, 245684000000, 
1.8705885185389608, -0.01503126853288054, 0.37471895444910736, 245752000000, 
1.8690632638096456, -0.020115450963931192, 0.3743166454298288, 245786000000, 
1.8641741559840557, -0.02138120851635043, 0.3735883958888441, 245820000000, 
1.8636420310927326, -0.018070775723043237, 0.3731252967257622, 245854000000, 
1.8621357825353604, -0.006794578162317618, 0.3726634646408099, 245888000000, 
1.8596307216895527, -0.013371031343933174, 0.37236056902117637, 245922000000, 
1.8578451687785429, -0.01430204585605832, 0.3719741115335637, 245956000000, 
1.855641073020611, -0.013298828896472306, 0.37154113089924706, 245990000000, 
1.8510825361220178, -0.022542108855083676, 0.37097125186141144, 246024000000, 
1.8463968601545013, -0.030814042887032194, 0.3702080312864754, 246058000000, 
1.8414719874005012, -0.03203516240505522, 0.369263425578468, 246092000000, 
1.838160872208403, -0.02745329315366085, 0.36840198131756036, 246126000000, 
1.8354683064226542, -0.020012269926156605, 0.3676734110687706, 246160000000, 
1.8324158298649398, -0.019150141144877637, 0.36706966723306644, 246194000000, 
1.828910755889756, -0.02185850177632768, 0.36645299281182336, 246228000000, 
1.823200039059076, -0.030719302686212924, 0.36563510832091806, 246262000000, 
1.820503890936506, -0.02802288317749942, 0.3648409790590225, 246296000000, 
1.8199319637341551, -0.010893584416402646, 0.3642423929153158, 246330000000, 
1.814649755110017, -0.01951378608829731, 0.36367237398537855, 246364000000, 
1.8109788975124979, -0.02984355407219086, 0.363037374423778, 246398000000, 
1.8069885313718723, -0.025537412460481985, 0.3621744789329592, 246432000000, 
1.7977217072446923, -0.04419063422601862, 0.36104594240860416, 246466000000, 
1.7977217072446923, -0.030889413757266837, 0.3601621297240838, 246466000000, 
1.7917664834019928, -0.0198507461423314, 0.3591473265260918, 246534000000, 
1.7896777147438234, -0.026813308336229486, 0.35861106035936724, 246568000000, 
1.787192992469153, -0.015244969776132914, 0.357909146040998, 246636000000, 
1.7851562863233577, -0.015071428068219225, 0.3574684662357556, 246670000000, 
1.7779111555559972, -0.03093945637718587, 0.3566840289565672, 246704000000, 
1.7733518551633942, -0.03934810386654478, 0.3557612864695166, 246738000000, 
1.7697249597875464, -0.027287319228169366, 0.3547325313671292, 246772000000, 
1.7627583007155494, -0.03531184815948274, 0.3537223410444327, 246806000000, 
1.760685825532622, -0.03013044751641436, 0.35287793906904785, 246874000000, 
1.7591407876717022, -0.012058376812823882, 0.3521723275946583, 246908000000, 
1.7552510254385634, -0.018116000313529074, 0.3516718425761925, 246976000000, 
1.747775513424566, -0.03788424749045394, 0.35081115510232214, 247010000000, 
1.7436865993727118, -0.03854808688617206, 0.34978087588238943, 247044000000, 
1.738969434777881, -0.029353595488950113, 0.34869543650501056, 247078000000, 
1.7369347381745242, -0.022506203993958678, 0.3479727181550078, 247112000000, 
1.7353955139263657, -0.011913069505051036, 0.3474199791252514, 247146000000, 
1.7323938909575038, -0.015136157390067684, 0.3469816095372263, 247180000000, 
1.7301916836843378, -0.01734610080675954, 0.3465320725712138, 247214000000, 
1.720658082649407, -0.03911936102698984, 0.34554957715274986, 247248000000, 
1.7176286294827015, -0.04187684733878797, 0.3445652263877631, 247282000000, 
1.715100277041397, -0.018526018693366304, 0.343559132611567, 247316000000, 
1.7095635129649, -0.026883721726004655, 0.3428194946325999, 247350000000, 
1.7070257998906155, -0.026914923835938225, 0.3421126393264608, 247418000000, 
1.7040017020497116, -0.018539369717294935, 0.34137273432701515, 247452000000, 
1.7017830393908162, -0.01747586833266442, 0.3408540360887429, 247486000000, 
1.69977356950816, -0.01409377513850544, 0.34037055406324584, 247520000000, 
1.6916435675409198, -0.033798239499654624, 0.3395466784293264, 247554000000, 
1.6866659542711122, -0.04369205079015911, 0.3385388727546794, 247588000000, 
1.6834753858792728, -0.02722727220549004, 0.3374523271794203, 247622000000, 
1.6781856966103819, -0.028267525535767835, 0.33655513578405116, 247656000000, 
1.6756481263995235, -0.02609086493249757, 0.3358206139259452, 247758000000, 
1.6719308713299632, -0.02084941760139551, 0.3350509796226579, 247792000000, 
1.6661124583233076, -0.03178556025405325, 0.33424609707018627, 247826000000, 
1.663093559267815, -0.02945770687382702, 0.33340912592807237, 247860000000, 
1.6603845274853448, -0.019093102793209155, 0.3326393696717645, 247894000000, 
1.650172672448686, -0.04306962273043021, 0.33157671728012306, 247928000000, 
1.6490663209005627, -0.03772735528260703, 0.3306415680556396, 247996000000, 
1.646540745164371, -0.012106424281050169, 0.3297186492342413, 248030000000, 
1.6455147032990942, -0.01183872533822831, 0.32940811795760183, 248064000000, 
1.6406124773676356, -0.019760892655784623, 0.32884452838874006, 248098000000, 
1.6400811558285622, -0.01811182490177347, 0.3284138890996861, 248132000000, 
1.6270697218559234, -0.04514251837237415, 0.3271842236701414, 248166000000, 
1.6251821051826292, -0.049663502153109995, 0.32615553219114096, 248200000000, 
1.6205953747038968, -0.021581157173421833, 0.3248564801161633, 248234000000, 
1.6195521745518138, -0.01876643543605135, 0.3243553102958893, 248268000000, 
1.6160515499810493, -0.015146082409491779, 0.32374660661578397, 248302000000, 
1.6105509396516338, -0.030004116333933368, 0.3230769776122998, 248336000000, 
1.6060582189789765, -0.0333111033402426, 0.32217738057411066, 248370000000, 
1.6050136181675159, -0.018457738280392988, 0.3214415184532084, 248404000000, 
1.6035004320932482, -0.008525956285760916, 0.3209714846159827, 248438000000, 
1.600214786689246, -0.01599610492756624, 0.320581922463334, 248472000000, 
1.598122894218134, -0.017925126250380636, 0.32012254086670855, 248506000000, 
1.5956263661175352, -0.015294735239036092, 0.3195976031349943, 248540000000, 
1.5939196788918546, -0.014010717754264768, 0.31917792928183486, 248574000000, 
1.589726341376163, -0.01966674913790693, 0.31861815909237023, 248608000000, 
1.5861318635421233, -0.02595938449910425, 0.3179851922540094, 248642000000, 
1.5826457530378257, -0.02360196112779119, 0.3172335971970741, 248676000000, 
1.5784489889900235, -0.025609581840332723, 0.3164817737046648, 248710000000, 
1.5718616490885393, -0.035947013164288055, 0.31553042607442594, 248744000000, 
1.5708090558073995, -0.025466443942080048, 0.31474131292573077, 248778000000, 
1.5687994926632416, -0.010207188084325747, 0.314098013170612, 248812000000, 
1.5682791435619023, -0.00843304081832382, 0.31385917946883624, 248846000000, 
1.562683535225261, -0.020386524793268485, 0.31331747809669364, 248880000000, 
1.5581922128345211, -0.033623102424604014, 0.31261032610811235, 248914000000, 
1.5569568180173687, -0.01908905735964102, 0.31185550440514337, 248948000000, 
1.5538560079946875, -0.014454016132778857, 0.3112670025897718, 248982000000, 
1.5518458910913864, -0.017036423086607872, 0.31084391447356285, 249016000000, 
1.5474515452222388, -0.021348209241495535, 0.31021022962055417, 249050000000, 
1.5404898612578772, -0.0378534327783638, 0.3093191531714335, 249084000000, 
1.53431994552342, -0.043771998996062766, 0.3081507568002357, 249118000000, 
1.5281590136619034, -0.04110282531991268, 0.3068645880295467, 249152000000, 
1.5275611685397927, -0.022529256612090858, 0.3060026751816744, 249186000000, 
1.5235867237091003, -0.015240966509343737, 0.3052871270607198, 249220000000, 
1.5187894336045307, -0.029239116450873553, 0.30466248839022825, 249254000000, 
1.5156819596271882, -0.026349213606373656, 0.30387054112938794, 249288000000, 
1.5134599636192836, -0.017764899950823605, 0.3031954237900668, 249322000000, 
1.5097643239654628, -0.01972545220575143, 0.30259374981412895, 249356000000, 
1.507261643666735, -0.020661066508495345, 0.3020323954167654, 249390000000, 
1.5037687727236015, -0.019985170806204138, 0.30138631602371996, 249424000000, 
1.5027548994311966, -0.015022480785128097, 0.30091902105476886, 249458000000, 
1.4978657179677461, -0.019676849186184658, 0.3002926260081696, 249492000000, 
1.4943708823677633, -0.0279467235447776, 0.29966609998444704, 249526000000, 
1.489894555894692, -0.026570540243513463, 0.29880874374868005, 249560000000, 
1.4854244702244, -0.02982137381121112, 0.297979327232457, 249594000000, 
1.4834205519277675, -0.02158001322308219, 0.297249305203124, 249628000000, 
1.481896113893091, -0.011761187771029599, 0.29671607573635056, 249662000000, 
1.4767921519344451, -0.022094666644407734, 0.2961405878503536, 249696000000, 
1.4767921519344451, -0.01701320652881977, 0.29569869451746544, 249696000000, 
1.467794051029058, -0.029993669684624063, 0.29475855699319653, 249764000000, 
1.4647543321743468, -0.04012606586699441, 0.29395603567585665, 249798000000, 
1.4647543321743468, -0.010132396182370348, 0.2931535143585168, 249798000000, 
1.4582922327384986, -0.0215403314528273, 0.2925200598058128, 249866000000, 
1.4556638419044576, -0.03030163423296391, 0.29191402712115355, 249900000000, 
1.4511665630342276, -0.02375223234756992, 0.2910081758451456, 249934000000, 
1.4471692995025576, -0.028315141339666876, 0.2902666469627495, 249968000000, 
1.4471692995025576, -0.013324211772233566, 0.2897003441359562, 249968000000, 
1.4415835966333428, -0.01861900956404927, 0.2890614797092306, 250036000000, 
1.4370959596665618, -0.03357779945331929, 0.28838992372016414, 250070000000, 
1.4360503650515475, -0.01844410527265102, 0.2876486614234301, 250104000000, 
1.4355294999712767, -0.005221532317617091, 0.2872450549792924, 250138000000, 
1.432020223454769, -0.013433805322595008, 0.2869066725651728, 250172000000, 
1.4298188706364028, -0.019035431116246244, 0.28649123960416323, 250206000000, 
1.4233263140454009, -0.02897969803122698, 0.2856776938757715, 250274000000, 
1.4175475754214684, -0.04090431738311473, 0.28471285067355145, 250342000000, 
1.4179525642372413, -0.017912499360532113, 0.28392176358027404, 250376000000, 
1.4097609675522373, -0.025955359564103404, 0.2830174071473965, 250410000000, 
1.4030095820890887, -0.049809940493841985, 0.28204820759190447, 250444000000, 
1.3971288560993833, -0.04210703817618011, 0.2806599603827139, 250478000000, 
1.3910863453999325, -0.03974412229718727, 0.2794149855725603, 250512000000, 
1.3910863453999325, -0.02014170233150277, 0.27862010312661656, 250512000000, 
1.3856071196061392, -0.018264085979310767, 0.2778519873604003, 250580000000, 
1.383450928259984, -0.025451390466494733, 0.2773429595510704, 250614000000, 
1.382280810148026, -0.01108769819371099, 0.27675592386760994, 250648000000, 
1.3800567198630047, -0.01131402798993116, 0.2763858972180676, 250682000000, 
1.3780549971388316, -0.014086043363981116, 0.27602616847665745, 250750000000, 
1.3723210457650663, -0.02578558032646135, 0.2753621841844602, 250784000000, 
1.3683882482558514, -0.03222249627660082, 0.2745842860773166, 250818000000, 
1.3648022263770863, -0.025062731293266822, 0.2737007680265336, 250852000000, 
1.3592312530142416, -0.030523317472032446, 0.27282811517647865, 250886000000, 
1.3493968739341957, -0.051351174809635136, 0.2715620235550349, 250920000000, 
1.3461433525018842, -0.0436263350411914, 0.27031809863002143, 250954000000, 
1.344607162756334, -0.01596570392620548, 0.2693431592794943, 250988000000, 
1.3429730460656393, -0.010567688120816468, 0.2689149040882572, 251022000000, 
1.341380460033126, -0.01075567574402673, 0.26859737792367333, 251056000000, 
1.3394746658083805, -0.011661267524195976, 0.26825521146047643, 251090000000, 
1.3339133025356325, -0.024890524991645346, 0.2676512285584759, 251124000000, 
