e, e_dot, e_int, stamp, 
-0.030890014883432126, 0.006557218209780243, -0.006422165677308645, 269382000000, 
-0.02960457971059194, 0.009935700730798006, -0.006205325634923694, 269416000000, 
-0.02876711102324414, 0.007076346200626619, -0.005950780374484547, 269450000000, 
-0.028130925279588492, 0.0049121814366781535, -0.005766841067561638, 269484000000, 
-0.026108621628142092, 0.008861631317006827, -0.005533777195398315, 269518000000, 
-0.025033340245661062, 0.010325283446424768, -0.005284859143559443, 269552000000, 
-0.02448997230132921, 0.00539549775604294, -0.0050421289450088246, 269586000000, 
-0.024066545605867518, 0.003222648799311815, -0.0049059905435238525, 269620000000, 
-0.023496584086780015, 0.003311294048497319, -0.004803540132931783, 269654000000, 
-0.022947861974556893, 0.0037289454377020803, -0.004700732777813629, 269688000000, 
-0.02165547457078265, 0.006137031719991211, -0.004539994708807971, 269722000000, 
-0.021018968720978748, 0.0064296441785938185, -0.004374820351087886, 269756000000, 
-0.02012723089217916, 0.005094145595344972, -0.00418677827892937, 269790000000, 
-0.02012723089217916, 0.0029724594293319604, -0.004084895367022471, 269790000000, 
-0.01947691481284286, 0.0021677202644543314, -0.0039820917731467455, 269858000000, 
-0.01917932593424876, 0.003159683193101337, -0.003918898109284719, 269892000000, 
-0.01892367115691318, 0.0018441455197656016, -0.00383866079360032, 269926000000, 
-0.018702676231889814, 0.0015888323411964815, -0.0037870448882034503, 269960000000, 
-0.018399193763885435, 0.0017482579767591488, -0.0037350360768458953, 269994000000, 
-0.018230021625964987, 0.001575515353082757, -0.0036887927747826822, 270028000000, 
-0.018094117622986516, 0.001016920469663063, -0.003648222200855796, 270062000000, 
-0.01725255537487591, 0.003258220836963588, -0.0035717796415884943, 270130000000, 
-0.01687014548082466, 0.004079907140539518, -0.0034811212319124725, 270164000000, 
-0.016558558902472154, 0.002313321574679191, -0.0033787506505448483, 270198000000, 
-0.015651877782526302, 0.004060892327661196, -0.0032720388110548744, 270232000000, 
-0.015144689440335313, 0.0047128982071228025, -0.0031570084083555844, 270266000000, 
-0.014115754244349521, 0.005120411793922604, -0.0029941547644807423, 270300000000, 
-0.013843523652707024, 0.0043372192920942965, -0.0028735978224927903, 270334000000, 
-0.013556223109729704, 0.0018651037820660576, -0.0027677000671190834, 270368000000, 
-0.01300254078301899, 0.0028032762322934466, -0.0026934858363637146, 270402000000, 
-0.01283754136062143, 0.002395605830360914, -0.0026264203502246748, 270436000000, 
-0.012670357624390505, 0.0011072771954282838, -0.0025673626512020616, 270470000000, 
-0.012474190902360238, 0.001211168194203971, -0.0025321393258248117, 270504000000, 
-0.012239826043630497, 0.0014351052692000248, -0.002492291638025416, 270538000000, 
-0.01195901290393886, 0.0017172599947379297, -0.002444868656661973, 270572000000, 
-0.011728930465686016, 0.0017029852598149375, -0.0023951846275503583, 270606000000, 
-0.011501225650360603, 0.0015259575119275226, -0.002345944601332365, 270640000000, 
-0.011020066111503635, 0.0023628811806079377, -0.0022833481485033504, 270708000000, 
-0.01085116086303195, 0.0021668826244288417, -0.002224830174993079, 270742000000, 
-0.010559018268934572, 0.0015368261418968743, -0.0021620163495646772, 270776000000, 
-0.010297817504374862, 0.001844477862190293, -0.002113866442422759, 270810000000, 
-0.009748451726832918, 0.0027018884736721796, -0.00204035250000949, 270844000000, 
-0.009448644946427276, 0.0028305751931586207, -0.001966327611842337, 270912000000, 
-0.009015977181962676, 0.002441581816234143, -0.0018808715903481912, 270946000000, 
-0.008645385313521547, 0.0026775321096857616, -0.0018073338294607665, 270980000000, 
-0.008402879730530444, 0.002043658171440773, -0.0017376161484009777, 271048000000, 
-0.008207206791247312, 0.0014605950742474505, -0.001683698122353287, 271150000000, 
-0.007993857892947709, 0.0013634061252757828, -0.0016402629609816976, 271184000000, 
-0.007848953737780384, 0.0011941768448897605, -0.001603334561465027, 271218000000, 
-0.0075872190679233675, 0.0013554627500811378, -0.001562002046576764, 271286000000, 
-0.007356958969544802, 0.001639982560785273, -0.0015195421183499037, 271354000000, 
-0.006969997803349504, 0.0020574042152462133, -0.0014609450560545115, 271388000000, 
-0.00687325631747715, 0.0016123421735588412, -0.001413347539358097, 271422000000, 
-0.006720184177776645, 0.000832712085242863, -0.0013708958865735533, 271456000000, 
-0.006440320702497004, 0.001443118716600485, -0.0013355840798500533, 271490000000, 
-0.006283215667594266, 0.0014565617006079279, -0.0012962480365245276, 271558000000, 
-0.006230446416902513, 0.0006995809519816376, -0.0012635988524662522, 271626000000, 
-0.006122612673230776, 0.0005353433145449671, -0.0012424183171818371, 271660000000, 
-0.005969656784538202, 0.0008692987745477035, -0.001221514391644766, 271694000000, 
-0.005745649361427407, 0.0012565443726778962, -0.0011891945879464257, 271762000000, 
-0.005472179412436162, 0.0016582579070067993, -0.001145832370560118, 271796000000, 
-0.005427425236872452, 0.0010607470818498517, -0.0011096836007157347, 271864000000, 
-0.005432217430956232, 0.00013320660493310044, -0.001088788138684323, 271898000000, 
-0.005425258774336861, 7.221541785303505e-06, -0.0010856600961443696, 271966000000, 
-0.005291221193018725, 0.00046998745979169126, -0.0010765798265541212, 272034000000, 
-0.005160429944517375, 0.0008827627660649521, -0.0010584606607915307, 272068000000, 
-0.005037150622091868, 0.0008469019030895216, -0.001032586783975198, 272102000000, 
-0.004998291002818345, 0.0005404631389967681, -0.0010130581046285058, 272170000000, 
-0.00492721568133625, 0.00036644980251872755, -0.0009975104870830974, 272204000000, 
-0.00488318790743314, 0.00038367698461735006, -0.000987246306105849, 272238000000, 
-0.004813187003849695, 0.0003800955916218503, -0.0009749060395079389, 272306000000, 
-0.0047776819997849, 0.00035168635882746696, -0.0009649371274045156, 272340000000, 
-0.004595430408875334, 0.0007258553165812032, -0.0009457532941673285, 272374000000, 
0.15722445824459763, 0.5400071341479418, 0.009856756389062494, 272408000000, 
0.1583155914310228, 0.5430367394663271, 0.020729641284449672, 272442000000, 
0.1598964682192614, 0.008906699915545898, 0.03169576785965879, 272510000000, 
0.1603011485712713, 0.006618523800828354, 0.0319008805481037, 272544000000, 
0.16175313136438696, 0.00618887715041853, 0.032130049876994644, 272578000000, 
0.16200086582037576, 0.005665724163681496, 0.032270343050402266, 272612000000, 
0.16389504790075637, 0.00713972178789805, 0.03250993633903461, 272680000000, 
0.16513814765934054, 0.010457606129882594, 0.03273560409203151, 272714000000, 
0.14821858492287188, -0.05225487659294833, 0.03181678536553125, 272782000000, 
0.13561815961452695, -0.09839996014937864, 0.029931659479782623, 272816000000, 
0.12425807819996582, -0.0798683557430202, 0.02720632151582431, 272850000000, 
0.11414766190219616, -0.07156832570776928, 0.02493492664777926, 272918000000, 
0.10438498228675197, -0.06624365304404616, 0.022852714825927597, 272952000000, 
0.09611968852688602, -0.060093244584367156, 0.02097682218105561, 272986000000, 
0.09309704080633052, -0.03762647160140483, 0.019573447441331233, 273054000000, 
0.08563647229497207, -0.03494405410637983, 0.018323546775212574, 273088000000, 
0.07724923633034342, -0.05282601491995701, 0.017065516628776402, 273122000000, 
0.07779422790465684, -0.026140814634384075, 0.016045329101998154, 273156000000, 
0.07635068689523505, -0.0029951647836945483, 0.015426276742015688, 273190000000, 
0.07250024416529754, -0.017646612464530993, 0.015109677264345962, 273224000000, 
0.06846978497962386, -0.026269673052037312, 0.01448804773601043, 273258000000, 
0.06846978497962386, -0.013434863952245616, 0.013962654274969684, 273258000000, 
0.06579978543480935, -0.008899998482715018, 0.013515957026270472, 273394000000, 
0.06371142212500125, -0.015861209515408703, 0.013198732835962297, 273428000000, 
0.06136059767511881, -0.014797292532301812, 0.012724787015661961, 273462000000, 
0.06097613638306543, -0.009117619139786074, 0.012403210412212366, 273496000000, 
0.05916637911420786, -0.007314061869703181, 0.012100207544826139, 273530000000, 
0.0556983876649495, -0.017592495727053088, 0.011722726877481519, 273564000000, 
0.0556983876649495, -0.011559971497527854, 0.011370876962940457, 273564000000, 
0.05297034665483347, -0.009093470033720111, 0.010957808132315498, 273632000000, 
0.05222313063132766, -0.01158419011207279, 0.010726124330074041, 273666000000, 
0.05133516020227358, -0.005450621508532964, 0.01043524249922898, 273734000000, 
0.050641291790963994, -0.005272796134545565, 0.010279972174971015, 273768000000, 
0.049135833041646926, -0.007331090535422173, 0.010074152335658967, 273802000000, 
0.04752455129211164, -0.010389134996174517, 0.009820111741648171, 273836000000, 
0.04582009955879718, -0.011052444942832492, 0.009498698926170383, 273870000000, 
0.044967394036544484, -0.008523857518557184, 0.009220802992496887, 273904000000, 
0.04389591827826811, -0.006413937601763564, 0.008978894124907318, 273972000000, 
0.041876697090827975, -0.010302323152388363, 0.008716000627042704, 274006000000, 
0.04044338961084115, -0.011508428891423192, 0.008414400331995815, 274040000000, 
0.03976936294908118, -0.007024447139155991, 0.008139296643383354, 274074000000, 
0.03894615160548032, -0.0049907933512027824, 0.007943926944360176, 274108000000, 
0.03704794654760013, -0.009071388004936823, 0.007717564073477442, 274142000000, 
0.0351296776073009, -0.012721579993931384, 0.007408251717358757, 274176000000, 
0.03396267445523016, -0.010284240307899909, 0.007076019907342079, 274244000000, 
0.032436104824431045, -0.008978575942899525, 0.00676856379246414, 274278000000, 
0.03202955628008519, -0.006443727250483218, 0.006561889037316426, 274346000000, 
0.03129311200442997, -0.0038099760666702545, 0.0063839182072630805, 274380000000, 
0.027545473303757895, -0.014946943254424324, 0.0060578761058848705, 274482000000, 
0.026858810834066826, -0.014781003901210473, 0.00571315974281698, 274516000000, 
0.025758015485501495, -0.0059581927275213315, 0.0053441533082217475, 274550000000, 
0.02530136811684125, -0.005191475724085255, 0.005194546295760638, 274584000000, 
0.02530136811684125, -0.0015221578955341524, 0.0050907167812789325, 274584000000, 
0.023507329971325763, -0.005980127151718288, 0.004940671080333884, 274652000000, 
0.023443899842017668, -0.006191560916078605, 0.004816839862012312, 274686000000, 
0.022500332010089164, -0.003356659870788666, 0.004630104121562173, 274720000000, 
0.02208045478477283, -0.004544816857482796, 0.004534979109125311, 274754000000, 
0.02176479235192108, -0.002451798860560276, 0.004423038609785538, 274788000000, 
0.02150889541667489, -0.0019051978936598009, 0.004356942836891253, 274822000000, 
0.020843482464720342, -0.0030710329573357953, 0.0042744780155544206, 274890000000, 
0.020085498853439798, -0.004744655210783637, 0.0041625251156556685, 274924000000, 
0.01904330486833361, -0.006000591987955772, 0.003998152412432916, 274958000000, 
0.01831162741125869, -0.005912904807270358, 0.003829362075535473, 274992000000, 
0.0180622158597723, -0.003270296695204363, 0.003694476542624307, 275026000000, 
0.017547196258342, -0.0025481038430556304, 0.003594735968624866, 275060000000, 
0.01723069492636098, -0.002771736444704409, 0.0035226738029650187, 275128000000, 
0.016546566290496667, -0.0033354332261511153, 0.003421630498346643, 275162000000, 
0.016408111102187206, -0.002741946080579242, 0.0033456914879363233, 275230000000, 
0.015814140901851736, -0.0024414179621497687, 0.0032512545529690406, 275264000000, 
0.015254160423896934, -0.0038465022609675734, 0.003165094161862392, 275332000000, 
0.014816599727176527, -0.0033251372489173647, 0.0030589934035283465, 275366000000, 
0.014230720979156342, -0.0034114648158019754, 0.0029534320753486533, 275400000000, 
0.01373724907198115, -0.003597835517317923, 0.002852304651887601, 275434000000, 
0.013366982544273487, -0.0028791281162761826, 0.0027556635063607318, 275468000000, 
0.01292686969993273, -0.0027012645734947327, 0.0026687400877458247, 275536000000, 
0.012819545099020946, -0.0018247914841751367, 0.002607559822881811, 275570000000, 
0.01243246232574835, -0.0016480245806146006, 0.002545258474980135, 275604000000, 
0.012345222581541915, -0.001581075058263437, 0.002506482000420747, 275638000000, 
0.012066062269333155, -0.0012213335213839827, 0.0024562498117748945, 275706000000, 
0.011323195133088326, -0.0034067581615119615, 0.00238229866559756, 275740000000, 
0.010921722688271629, -0.0038144652702050883, 0.002287398672712874, 275774000000, 
0.010678211699864715, -0.0021499447774120384, 0.002194875301414978, 275808000000, 
0.010461010762086165, -0.001535706420618214, 0.0021373963433481673, 275876000000, 
0.010357520945171395, -0.0010689691823110674, 0.0020997828938081517, 275910000000, 
0.0099941842456448, -0.0015560883881378846, 0.002054181063526824, 275944000000, 
0.00969425393965917, -0.0022108900183740823, 0.0020030639420316907, 275978000000, 
0.00949956109550687, -0.0016487438337930982, 0.0019458666187207225, 276012000000, 
0.009031940217113732, -0.002207712408484793, 0.0018817170168186515, 276046000000, 
0.008834730181017658, -0.0022161030482973723, 0.0018244154329092174, 276080000000, 
0.008834730181017658, -0.0006573667869869126, 0.0017800933719432698, 276080000000, 
0.008515600183359506, -0.0010637666588605061, 0.0017456707030263216, 276148000000, 
0.00834473457144469, -0.0016333186985765618, 0.0017130043290547903, 276182000000, 
0.008307246553404646, -0.000694512099849535, 0.0016778387538805893, 276216000000, 
0.008098042802930916, -0.0008223058950459124, 0.0016500015951853501, 276250000000, 
0.007950687852543492, -0.0011885290028705124, 0.0016237318139252703, 276284000000, 
0.007754812702941205, -0.0011441003332990363, 0.0015869028905610408, 276318000000, 
0.0075641396511345604, -0.0012884940046964388, 0.0015513093471079505, 276352000000, 
0.007467524610732301, -0.0009576269740296794, 0.0015190984643205377, 276386000000, 
0.007332719788412767, -0.000771399542405978, 0.0014909589366853087, 276420000000, 
0.0073317019145671125, -0.0004527423205506291, 0.001475463087580812, 276454000000, 
0.007123554049968561, -0.0006972191281473528, 0.0014525317168632293, 276488000000, 
0.007056379241736188, -0.0009177422427697479, 0.0014341090137514575, 276522000000, 
0.006949324510401755, -0.0005807651318893529, 0.0014086171868071002, 276556000000, 
0.006692165886860835, -0.0012140445162511782, 0.001379857975933252, 276590000000, 
0.006488742124209246, -0.0015352746206416985, 0.0013420155014314556, 276624000000, 
0.006390723238288931, -0.0010048088285730117, 0.0013047754166239341, 276658000000, 
0.006295279107639384, -0.000644876721899538, 0.0012783162980091708, 276692000000, 
0.006124456976451587, -0.000887554206124482, 0.0012540306214919934, 276726000000, 
0.006034168960674879, -0.0008703671565483498, 0.0012302603363177234, 276760000000, 
0.005881166992312448, -0.0008109666137971298, 0.0012026528619625942, 276794000000, 
0.005861922153965082, -0.0005741560223659903, 0.0011851505404634939, 276828000000, 
0.0058226539157582025, -0.00019504358851415068, 0.0011710495374690488, 276862000000, 
0.005825322178523162, -0.00012199991813973317, 0.0011673265498830965, 276896000000, 
0.005696161261715016, -0.00042164218014395516, 0.001156275823733092, 276930000000, 
0.005495971496304541, -0.0010978356073954032, 0.0011344969957695146, 276964000000, 
0.005475896053014573, -0.0007342173623348103, 0.0011112019207356087, 276998000000, 
0.005316592982801627, -0.0005979283783430489, 0.0010858973688080494, 277032000000, 
0.005200855196333176, -0.0009168028556046556, 0.0010662229488099585, 277066000000, 
0.00516951548452349, -0.0004902583275937881, 0.0010457975775772196, 277100000000, 
0.0050097823421415555, -0.000636909513972069, 0.0010253435348665481, 277134000000, 
0.004998530201587137, -0.000569950943121178, 0.0010118552018834788, 277168000000, 
0.004986488575987824, -7.764588717910452e-05, 0.000999653407981101, 277202000000, 
0.034100888208362434, 0.09700786002258432, 0.0029390604657291595, 277236000000, 
0.03413450715070754, 0.09716006191573238, 0.004881458929003853, 277270000000, 
0.034150171875841906, 0.00016427889159823886, 0.0068257044823274585, 277304000000, 
0.03422661843382446, 0.00030703761038974875, 0.00683408649735826, 277338000000, 
0.03422539418860149, 0.0002507410425319397, 0.006840145633217857, 277372000000, 
0.03181099962851297, -0.008052062684371641, 0.006684200816729261, 277406000000, 
0.028296338287567835, -0.019763519670112178, 0.006288848806978819, 277440000000, 
0.027387053302721842, -0.014746487752637094, 0.005832959414586843, 277474000000, 
0.027594372416165136, -0.002339886238008996, 0.005551850933763654, 277508000000, 
0.02573325197844545, -0.005512671080921312, 0.005380978513155495, 277542000000, 
0.02397943990005169, -0.012049775053711484, 0.0051538042863108185, 277576000000, 
0.023828265544096894, -0.006349954781161848, 0.0049027304948396026, 277610000000, 
0.02348227116085333, -0.0016572291306612048, 0.004752665107000127, 277644000000, 
0.022302175469701258, -0.005086966914652121, 0.004640847478310099, 277678000000, 
0.022092353180628077, -0.004633059934084176, 0.004525119987412177, 277712000000, 
0.02202525071488992, -0.0009230825160377876, 0.004427985291014617, 277746000000, 
0.021238331994213322, -0.0028467372880491837, 0.004357062392648755, 277780000000, 
0.02048633977140213, -0.005129703144959308, 0.004249994832033691, 277814000000, 
0.019746069230760277, -0.00497420921151015, 0.004098049399758382, 277848000000, 
0.019746069230760277, -0.002467568468806173, 0.003998565215528179, 277848000000, 
0.018692772270494373, -0.0035109898675530125, 0.003878994048800995, 277916000000, 
0.018692772270494373, -0.0035109898675530125, 0.0038087742514499347, 277916000000, 
0.017785279390029274, -0.003024976268216998, 0.0036780549287345346, 277984000000, 
0.016961966069285683, -0.005769354004028966, 0.003562667848653955, 278018000000, 
0.016961966069285683, -0.0027443777358119683, 0.003447280768573376, 278018000000, 
0.01612586843788888, -0.002786992104656013, 0.0033366533717640165, 278086000000, 
0.015955793970209964, -0.003353906996919065, 0.003269575231825635, 278120000000, 
0.015325678561907363, -0.002667299586605054, 0.0031604893980004137, 278154000000, 
0.015082618622795252, -0.002910584491382373, 0.003090939410327505, 278188000000, 
0.014647869376845257, -0.0022593639502070197, 0.003003744437436525, 278222000000, 
0.014416417247295144, -0.002220671251667028, 0.002943127016462377, 278256000000, 
0.01406868398905825, -0.0019306179592900226, 0.0028755313742132435, 278290000000, 
0.01384449175975, -0.0019064182918171468, 0.0028219728664068927, 278324000000, 
0.013373285054528505, -0.0023179964484324835, 0.0027524307202224504, 278358000000, 
0.013115345796590905, -0.002430486543863649, 0.0026888748407246275, 278392000000, 
0.01269326312781649, -0.0022667397557067184, 0.0026121262652623934, 278426000000, 
0.01235541924466732, -0.0025330885064119477, 0.002544268544604981, 278460000000, 
0.011995484679922175, -0.0023259281596477166, 0.0024696111368270658, 278494000000, 
0.011680500837276675, -0.0022497280246354854, 0.002402093650791078, 278528000000, 
0.011334230500100961, -0.002204180599404045, 0.0023340144011533208, 278562000000, 
0.011045050105193965, -0.0021181691069423656, 0.00227065209617144, 278596000000, 
0.010799100917050719, -0.001783765276834141, 0.00221189210148971, 278630000000, 
0.010697483860713675, -0.0011585541482676358, 0.002169442325530557, 278698000000, 
0.010422675969165685, -0.0012547498262834484, 0.002127950716462005, 278732000000, 
0.010422675969165685, -0.0009160263051599671, 0.002102855719936336, 278732000000, 
0.009745042872245868, -0.0022587769897327212, 0.0020393596540384824, 278800000000, 
0.00935730492495912, -0.0035512368140218817, 0.001968334917758045, 278834000000, 
0.009244008690685757, -0.0016701139385337054, 0.0018897570991927163, 278868000000, 
0.009141359372713875, -0.000719818507484149, 0.0018495115325572501, 278902000000, 
0.008829743154413539, -0.0013808851209073936, 0.0018143407478542113, 278936000000, 
0.00835537836401068, -0.00261993669567732, 0.001755098726075873, 278970000000, 
0.00835537836401068, -0.0015812159680095306, 0.0017026999921623265, 278970000000, 
0.008092644912639724, -0.0008757781712365187, 0.0016535601093774055, 279038000000, 
0.00788477962868539, -0.001568662451084298, 0.0016221868603557195, 279072000000, 
0.00780071092221446, -0.000973113301417546, 0.0015852090309026383, 279106000000, 
0.007562196482324701, -0.0010752771545356292, 0.00154984580221497, 279140000000, 
0.007363706734233588, -0.0014566806266029058, 0.0015151076092515166, 279174000000, 
0.007283732131806886, -0.0009282145017260509, 0.0014806423565576782, 279208000000, 
0.007059661001450834, -0.001013485775942513, 0.0014471399911660872, 279242000000, 
0.007016969916329163, -0.0008892073849257424, 0.0014240242033057922, 279276000000, 
0.006652569900477356, -0.0013569703365782597, 0.001381946721217157, 279310000000, 
0.006580674853219115, -0.001454316877033494, 0.0013500143113350422, 279344000000, 
0.006339817283654625, -0.0010425087227424374, 0.0013048708024900732, 279412000000, 
0.0059739326516679014, -0.002022474005170712, 0.0012596283192361094, 279446000000, 
0.005789531990536112, -0.001834284310395044, 0.0012068854617239093, 279480000000, 
0.005467640923684236, -0.0016876390932788847, 0.0011487403710592166, 279514000000, 
0.005312509958784961, -0.001590073439170503, 0.0011046455248670205, 279548000000, 
0.0050155541063250375, -0.0015069560578639951, 0.001053046999252949, 279582000000, 
0.004982503280540396, -0.0011000222608152181, 0.0010207044897100263, 279616000000, 
0.004831811081918325, -0.0006124767480223762, 0.0009886578979189172, 279650000000, 
0.004652095567200476, -0.001101359044466399, 0.0009644273286439464, 279684000000, 
0.004558212833197128, -0.0009119941624039877, 0.0009361412988210619, 279752000000, 
0.004335982759047674, -0.00105370936050934, 0.0009030860772963519, 279786000000, 
0.004288448599202077, -0.0008992141133168374, 0.0008788429460964586, 279820000000, 
0.004126493712653279, -0.0006982968213146515, 0.0008500616713935353, 279888000000, 
0.00394629976654981, -0.00114049610884089, 0.000824082805227011, 279922000000, 
0.003795754136968643, -0.0011024652522821181, 0.0007912365077447822, 279956000000, 
0.003772722897418035, -0.0005785895637725839, 0.0007676517867290992, 279990000000, 
0.0037220128937884844, -0.00024580414393386246, 0.0007526993285450109, 280024000000, 
0.0036271460789913945, -0.0004852560614221346, 0.0007414587913465275, 280058000000, 
0.0034215434089759356, -0.0010015649493751628, 0.0007180468254503876, 280092000000, 
0.003253263628826719, -0.0012462748338822511, 0.0006867968744529366, 280126000000, 
0.003189874507246948, -0.0007722296724299582, 0.0006576454363366402, 280194000000, 
0.0030446911848134306, -0.0006952414800442952, 0.0006325219547258065, 280228000000, 
0.003013130860474167, -0.000589145489242604, 0.000616513103502303, 280262000000, 
0.002880749520379311, -0.0005464722147803988, 0.0005959047710444606, 280296000000, 
0.002844157912047951, -0.0005632431614207197, 0.0005825358861934286, 280330000000, 
0.0027206250814271193, -0.0005337481298406388, 0.0005630355009236254, 280364000000, 
0.0026467968567982503, -0.000657870184165669, 0.000547438656684888, 280398000000, 
0.0026055835558267404, -0.00038347175200126316, 0.0005315336996034739, 280432000000, 
0.002485326598989701, -0.0005382341926951639, 0.0005158471341076462, 280466000000, 
0.002460293400215363, -0.00048430051870459084, 0.0005034135703354536, 280500000000, 
0.002428303675299226, -0.00019007641230158376, 0.0004915949116336193, 280534000000, 
0.002329179213660826, -0.0004370472885151244, 0.00048118508594502765, 280568000000, 
0.002299064837048892, -0.00043079612750111335, 0.0004704365150672629, 280602000000, 
0.002182310991778902, -0.0004895607396064131, 0.00045403700283257463, 280636000000, 
0.0021418903799821365, -0.0005239148568891849, 0.0004415510805873287, 280670000000, 
0.0020937721040081847, -0.00029512962590239056, 0.0004278648983846149, 280704000000, 
0.0020937721040081847, -0.000160394253246506, 0.00042196230586656706, 280704000000, 
0.0021015280473948295, 2.5853144622149198e-05, 0.00041927148369407994, 280772000000, 
0.002093192432612856, -1.932237984429245e-06, 0.0004192328389343913, 280806000000, 
0.0020242352776240757, -0.0002576425659025124, 0.00041459705050878406, 280840000000, 
0.0019092359512846713, -0.0006131882710939488, 0.0004017775774347735, 280874000000, 
0.001858714549121121, -0.0005517357616765158, 0.0003861457185353245, 280908000000, 
0.0018823130054590465, -8.974315275208274e-05, 0.00037668423372432257, 280942000000, 
0.0018659704762433726, 2.418642374083883e-05, 0.00037379986872156936, 280976000000, 
0.0018418420869146246, -0.00013490306181473954, 0.0003726750379078029, 281010000000, 
0.0017724462105199734, -0.00031174755241133073, 0.00036535058491186473, 281044000000, 
0.0017159850435497503, -0.00041952347788291416, 0.00035535155606562324, 281078000000, 
0.001682583010870431, -0.00029954399883180827, 0.0003447342843293436, 281112000000, 
0.0016599396865029092, -0.0001868178568228037, 0.0003372338493948727, 281146000000, 
0.0015787654890333513, -0.00034605840612359867, 0.0003280858790937794, 281180000000, 
0.0015660395012626616, -0.00031300061746749225, 0.0003203163117865948, 281214000000, 
0.0015383612247830136, -0.00013468088083445906, 0.0003122110810052684, 281248000000, 
0.001446223008976677, -0.00039938830761994854, 0.00030337491566815683, 281282000000, 
0.0014397734617830338, -0.0003286258766665995, 0.0002949571797028483, 281316000000, 
0.00145217953926835, 1.9855100972243633e-05, 0.0002892117340018707, 281350000000, 
0.0014246919060423302, -5.0271852469011925e-05, 0.00028777632713958095, 281384000000, 
0.0013779334738104332, -0.000247486884859723, 0.0002836536612747409, 281418000000, 
0.0013047227427454011, -0.0003998972109897636, 0.00027382320817321095, 281452000000, 
0.0013306670942245802, -0.00015755459861951002, 0.000267554887385361, 281486000000, 
0.001335951648446354, 0.00010409635233650978, 0.00026475609902775567, 281520000000, 
0.001352057126043249, 7.130010606222943e-05, 0.00026791172458094555, 281554000000, 
0.0013878883572981948, 0.00017312236283946922, 0.0002717264754525199, 281588000000, 
0.0013878883572981948, 0.00011943743751648601, 0.00027518892270930924, 281588000000, 
0.0013621212036536434, -8.589051214850467e-05, 0.0002758598612166689, 281656000000, 
0.0013125203224082505, -0.0002512267829664812, 0.00027083532555733926, 281724000000, 
0.001330143716588239, -0.00010659162355134792, 0.00026698568284334217, 281792000000, 
0.001343491719845602, 0.00010323799145783852, 0.00026574371725613944, 281826000000, 
0.0013300610203397234, -2.7565416171881907e-07, 0.00026691309711823763, 281860000000, 
0.0012691602707937122, -0.00024777149683963273, 0.0002628475340652692, 281894000000, 
0.005883498526619846, 0.015178125020933741, 0.0005655146545168854, 281928000000, 
0.0058906759457810765, 0.015405052249957881, 0.0008695556495463089, 281962000000, 
0.005839692251947248, -0.00014602091557532523, 0.0011742577816232114, 282030000000, 
0.005772459111544226, -0.0003940561141228353, 0.0011668551539515033, 282064000000, 
0.00577942849787938, -0.0002008791802262285, 0.0011594386574247236, 282098000000, 
0.005796895132409663, 8.14534028847902e-05, 0.0011565855161222178, 282132000000, 
0.005762798387630497, -5.543370082961019e-05, 0.0011559414678613026, 282200000000, 
0.005746316497512893, -0.0001685954496558987, 0.0011537340011702035, 282234000000, 
0.005749480053129918, -4.439444833526096e-05, 0.0011505729958848872, 282268000000, 
0.005159587795277698, -0.001955762340783984, 0.0011103589563947007, 282336000000, 
0.0048583019146617445, -0.002970593794893913, 0.001051157984204624, 282370000000, 
0.004150820297041058, -0.003362558327455467, 0.0009445806671320333, 282404000000, 
0.0040381043509269965, -0.002733991879115827, 0.0008698151041753199, 282438000000, 
0.0037956798241340906, -0.001183801576356558, 0.0007989736314734763, 282506000000, 
0.003618586483047803, -0.0013983928929306444, 0.0007634913772072594, 282574000000, 
0.003558522950599219, -0.0007905229117829057, 0.0007315192838520741, 282608000000, 
0.003391400076081741, -0.0007572880232202076, 0.0007045673006485842, 282676000000, 
0.0033468633013824522, -0.0007055321640558887, 0.0006864524218708942, 282710000000, 
0.0032426999020049863, -0.0004956672469225154, 0.0006653975519646119, 282744000000, 
0.003129100449074773, -0.0007258761743589304, 0.0006479109101641474, 282812000000, 
0.003109173476484539, -0.0004450880850681571, 0.0006320649218376199, 282846000000, 
0.0029570591410905678, -0.0005734710266140178, 0.0006130222044433253, 282880000000, 
0.0028146798266166506, -0.0009816454995596284, 0.0005920608296127838, 282914000000, 
0.0027952980996506227, -0.0005392034714664836, 0.0005711358044905228, 282948000000, 
0.0026761617425292705, -0.00046172694695793365, 0.000552409311253103, 282982000000, 
0.002631304479838281, -0.0005466453993744717, 0.000540184288134545, 283016000000, 
0.0025617301310338902, -0.0003814387049846009, 0.0005246130902267627, 283084000000, 
0.0025370459315956495, -0.0003141951608087723, 0.0005153387028311881, 283118000000, 
0.002445253641933931, -0.00038825496366653073, 0.0005029353136375647, 283152000000, 
0.0023548407048861186, -0.0006073507556984362, 0.0004891426852277132, 283186000000, 
0.0022818771576762487, -0.0005445882808589412, 0.00047213143363308656, 283220000000, 
0.0020947595966251953, -0.0008669370275364111, 0.0004487651639458375, 283288000000, 
0.002043449700174893, -0.0007947581916711854, 0.0004280057636317558, 283322000000, 
0.0020208252380786718, -0.0002464478618217451, 0.00041060230232525065, 283356000000, 
0.0019378077804783622, -0.00035213973232176937, 0.00040013884791546177, 283424000000, 
0.0019303571641002826, -0.0003015602465946306, 0.0003925993455104878, 283458000000, 
