imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.0596927499480806, -0.02371606125300252, -0.06236524080701925, 0.006393420012487474, 0.09412193479633114, 0.06792699306832235, 11.973665801226163, 8.235555498602563, 12.360784645134295, 7.606910637789196, 225441000000, 
-0.033702322699472445, 0.040714968502967075, -0.051098393385155934, 0.006276471475498831, 0.09634937016382675, 0.0651428386592117, 11.971654542286222, 8.237969123314048, 12.358765420831675, 7.609641125901131, 225472000000, 
-0.05209662738057866, 0.007788518820806555, -0.05128277766659012, 0.005992176335521458, 0.09397370124663414, 0.06376439637931235, 11.9638335719022, 8.247308620694243, 12.354710360931664, 7.615090394638067, 225594000000, 
-0.05733444160115039, 0.0465308804848816, -0.05354177606676236, 0.006126412890191813, 0.09660701046402624, 0.0634158210751498, 11.96242297077201, 8.248970465766003, 12.352674554857309, 7.617808698453343, 225614000000, 
-0.06578865413793906, 0.016386247787507333, -0.05822730406264001, 0.005951764944473063, 0.09603964865614009, 0.061971956663260344, 11.958501766442074, 8.253570114082825, 12.35063327003932, 7.620523023782317, 225674000000, 
-0.04518359301343171, -0.004674268779408479, -0.053004900511443874, 0.005522053711646336, 0.09451913618355191, 0.05842260027559664, 11.952976466522834, 8.260004535134353, 12.344476591246961, 7.628641052533972, 225759000000, 
-0.06080477979237693, 0.0018167269012310545, -0.05592010392461754, 0.005243562478560059, 0.09450002293766448, 0.055487420167282885, 11.94904403938277, 8.264541350429448, 12.342413588469592, 7.631339478643234, 225819000000, 
-0.043275318345763106, 0.01887311422190717, -0.050902931897791374, 0.005337846991177664, 0.09584426740284416, 0.05569291868800141, 11.94670570363637, 8.267219672193539, 12.340345879446922, 7.634034236299289, 225854000000, 
-0.07435534520217316, 0.0002938398208078754, -0.059987236469261906, 0.005198685797028474, 0.09568257588551188, 0.05433262795149782, 11.94373118074012, 8.270613943618098, 12.336195702887437, 7.6394121016573395, 225899000000, 
-0.044475800006180094, 0.0027722053271618296, -0.05386553444374648, 0.004812482451549955, 0.0958144072002975, 0.050227127549717934, 11.940761356464977, 8.273988046503558, 12.33202589491047, 7.644775290298098, 225944000000, 
-0.05414711738670479, -0.01186640060989043, -0.05391608700903766, 0.004397001278350566, 0.09562614061250373, 0.04598116425265028, 11.937797215874118, 8.277340973560133, 12.329934179652561, 7.647452336592854, 225989000000, 
-0.08059641440731358, 0.0014278839527287644, -0.06427023030520758, 0.004555997532431817, 0.09581486494048994, 0.04755000735284156, 11.935397329733783, 8.280041417702746, 12.327838775972701, 7.650126196809008, 226025000000, 
-0.05401677733360279, 0.03255872326949135, -0.06017879404301718, 0.0048722830596156655, 0.09607540579585476, 0.05071311455054904, 11.932053752331369, 8.28378893276543, 12.325739197417263, 7.652796191195488, 226075000000, 
-0.06305513573009505, 0.030148920432971543, -0.061150997637215466, 0.004813342965886329, 0.09517883561357081, 0.05057156808924055, 11.926819242122928, 8.289628766252067, 12.323634779946039, 7.6554625615104825, 226153000000, 
-0.15728717147626137, 0.13452489533883918, -0.09852313247544474, 0.005012751645012472, 0.09761708250032025, 0.05135117252655063, 11.924749070292934, 8.291922968320359, 12.319412746668421, 7.660785932363588, 226181000000, 
-0.03449324919674472, 0.07842812651060417, -0.07346755700470732, 0.004926241208337901, 0.09865053949483371, 0.04993628249337538, 11.922589332452588, 8.294307498785491, 12.31729595846441, 7.6634432984759675, 226212000000, 
-0.0853776665412245, 0.011684776086161431, -0.07806795399377908, 0.03523625896569895, 0.09377736341523357, 0.37574375822102746, 11.917477056286602, 8.299660837821229, 12.315181811417172, 7.666069408707248, 226287000000, 
-0.08499039097483624, 0.059983007419544015, -0.08067562984363477, 0.045310285517184815, 0.09746594700869889, 0.46488324289447314, 11.916282822079108, 8.300854187168069, 12.313020329116792, 7.6686228446416544, 226302000000, 
-0.0947152086915492, -0.0018184055349524907, -0.08617813770377021, 0.02183906568284808, 0.09464743348084421, 0.23074123491439533, 11.914935180564331, 8.302326430732094, 12.310779883545443, 7.671164649202225, 226322000000, 
-0.018730494684582405, 0.07747550010978205, -0.05960384975801132, 0.016853910357334523, 0.09982151802391745, 0.1688404533509127, 11.910535511073585, 8.306835935322164, 12.308531061880775, 7.673721755623382, 226382000000, 
-0.09402361206819565, -0.14415327637788888, -0.07326468833172882, 0.01819207955435522, 0.0873639167409103, 0.20823333285647358, 11.908542992451096, 8.308788229828153, 12.306290249468976, 7.676260815135813, 226416000000, 
-0.020012654885001112, -0.011041898586705382, -0.05241105612967979, 0.014183898515010925, 0.08942584573278606, 0.15861072823838784, 11.906457761147967, 8.310857540488458, 12.304028136080245, 7.678782028227323, 226447000000, 
-0.04231097325371854, 0.041805092811103804, -0.048227743068345715, 0.013969790069977455, 0.09302582236085999, 0.15017109997465772, 11.901524831779703, 8.315665638241843, 12.299470590238109, 7.6838204156708505, 226518000000, 
-0.07755037048082328, 0.07940146376104386, -0.05949499308120287, 0.014581339582786892, 0.09819034253537143, 0.1485007507488245, 11.899036553532882, 8.318044537307337, 12.29718485183362, 7.686324419950149, 226550000000, 
-0.055824602232818744, 0.028913058876723508, -0.058014141452839695, 0.011774547772137238, 0.09882534342392053, 0.11914502256399166, 11.89671479708977, 8.32025182103299, 12.294885734768272, 7.688820227212711, 226581000000, 
-0.08779769949447322, 0.024622147418557463, -0.06961928794424799, 0.010706181080098676, 0.09920940132995654, 0.1079149852390644, 11.895579694288896, 8.321322228489962, 12.292578329793791, 7.691311000092559, 226596000000, 
-0.06315331069387771, 0.08015893556609131, -0.06701311087628366, 0.01173987231534419, 0.10062218307469888, 0.1166728047097613, 11.892530921355077, 8.324172575999357, 12.29026494020922, 7.69379309093285, 226636000000, 
-0.07710419026615842, -0.008139406018212194, -0.07095615518396906, 0.007299148281391819, 0.09870428352612269, 0.07394966075064062, 11.890683603516562, 8.325898960668123, 12.287941169752123, 7.696268621344802, 226661000000, 
-0.05659346582816853, 0.014462109285788755, -0.06532519663789103, 0.004887415462352114, 0.09841475809755469, 0.04966140807364898, 11.888601193450098, 8.32783292232902, 12.285611741856664, 7.698745844794682, 226689000000, 
-0.05266037296864739, -0.016807712858219685, -0.06036950002540327, 0.006400732952821623, 0.09748843181692815, 0.06565633310054109, 11.886627822877884, 8.32964973683443, 12.283283564115045, 7.701218797654862, 226716000000, 
-0.07636231619473015, -0.016410679142760287, -0.0665846863313492, 0.005179847258528967, 0.09638055803346662, 0.05374369441532333, 11.883849223715368, 8.332208006055465, 12.280949988114632, 7.703684971485362, 226754000000, 
-0.023198733664121292, 0.03471759156738276, -0.049597448462756336, 0.0032489649832944914, 0.0975149209806376, 0.03331761899227299, 11.88147404967452, 8.334389937177251, 12.278609900027842, 7.706150716352127, 226786000000, 
-0.030578805027346778, 0.025013729473940993, -0.042141057289541664, 0.004438326758824675, 0.09786167734127818, 0.045353062397925845, 11.879108744163771, 8.336549185257052, 12.276269858667954, 7.708614914405075, 226818000000, 
-0.035377023050499654, 0.07864111034846043, -0.03944775867216503, 0.005050774732379432, 0.09911139656961626, 0.050960584828725994, 11.876476537911898, 8.33894665904474, 12.273927265482673, 7.711073221063851, 226853000000, 
-0.09049850901891472, 0.05039398233904169, -0.05934310502010953, 0.0035235947103607265, 0.09946414349725721, 0.03542577844103078, 11.874576617184978, 8.34067697359378, 12.271578686510498, 7.713529321829081, 226878000000, 
-0.04385854548184516, -0.005602970732077651, -0.05329239929412642, 0.0032490780174771294, 0.0988877009167279, 0.032856239829189046, 11.873089538504681, 8.34202638646375, 12.26922826239738, 7.71598482012808, 226898000000, 
-0.07144773197181034, 0.0001654632644316808, -0.060365868471972596, 0.003643486409470759, 0.09832665681962303, 0.0370549200727389, 11.871228951712562, 8.343710896917862, 12.266876797163988, 7.718436938659637, 226923000000, 
-0.06499298446983749, -0.019157370668790773, -0.06215079730849242, 0.0029969011602778003, 0.0973277721579285, 0.030791839716775713, 11.868636901099082, 8.3460559834978, 12.264521644695993, 7.720886093469513, 226958000000, 
-0.09731028237287773, 0.029060570057994707, -0.07585265120192979, 0.0028579597272589707, 0.09793338140381636, 0.029182692216809324, 11.867501760327661, 8.347080681449048, 12.26216374314671, 7.723333764080297, 226973000000, 
-0.039535977494253235, 0.015465200052514727, -0.06164776779533801, 0.003060112750384873, 0.0976102497078697, 0.03135032191335697, 11.865120644821124, 8.34922681396247, 12.259804141788639, 7.72577906131899, 227005000000, 
-0.05516255386546971, 0.04679049719246847, -0.05905646903304205, 0.0032167444938721304, 0.09734834157302935, 0.03304364965949599, 11.861607441465646, 8.352387082865675, 12.257442009070411, 7.728221609229445, 227052000000, 
-0.04150244749852676, -0.023451850276693997, -0.05214650941463062, 0.0028627759639916353, 0.09611579867867111, 0.02978465562734703, 11.857231957624384, 8.356312626146154, 12.255077068826173, 7.730661817569179, 227111000000, 
-0.040896709488081495, 0.047263111672911855, -0.04770106915144828, 0.0029436135118143464, 0.09733804476404645, 0.030241140747688643, 11.85511440270247, 8.358205285643743, 12.252709706794892, 7.733099887826962, 227139000000, 
-0.05697856440367106, 0.00507051307872298, -0.05129957577020222, 0.0028768757746259425, 0.09774540341549093, 0.029432338238935624, 11.853609010346293, 8.359548820489817, 12.250340181120729, 7.735535776602931, 227159000000, 
-0.05330857644354914, 0.027761633982127623, -0.052056096996628276, 0.0030062990024756616, 0.09800009424940091, 0.030676490930967033, 11.851506315150894, 8.361422392258415, 12.247968372234615, 7.737969253376024, 227187000000, 
-0.08754642393891761, 0.02142021004582404, -0.06587749403387715, 0.0029746232019096197, 0.09771986221970545, 0.03044031309849493, 11.849098493780662, 8.363564573095879, 12.245594109949808, 7.740400298255211, 227219000000, 
-0.062330873973905396, 0.007680246159854305, -0.06445269782720763, 0.002803413800368741, 0.09711428315232958, 0.028867162577634626, 11.846173079750073, 8.36616250728217, 12.243217425802955, 7.742829191528125, 227258000000, 
-0.04053412910413511, 0.00718422196343781, -0.055058376542087166, 0.0027116467135531496, 0.09659494429774634, 0.028072346159181076, 11.8425058668075, 8.369411605116056, 12.240838498711542, 7.7452559625386534, 227307000000, 
-0.0577995379820651, 0.01440905278927918, -0.05610596935108743, 0.0026156437458411787, 0.09768814340113108, 0.026775447406147485, 11.841727051745952, 8.370100229876819, 12.238457393431545, 7.7476806740353865, 227317000000, 
-0.0646405874043129, -0.022940256781902698, -0.0594178841235493, 0.002337722901226744, 0.09730343099803215, 0.024025081924130935, 11.839634758822633, 8.371948630307266, 12.236074182819772, 7.750103572540532, 227345000000, 
-0.0395496243379956, 0.011911569165247892, -0.05161366449216206, 0.0022674855783679487, 0.09691046784258842, 0.023397736373030657, 11.83611736717706, 8.375050923834616, 12.233689106185052, 7.752524708167279, 227392000000, 
-0.05451171716339178, 0.015493454798924744, -0.052712191057164855, 0.002326764312317976, 0.09741388083366177, 0.023885346650864083, 11.83423138411511, 8.376710513422406, 12.231302214596452, 7.754944028846463, 227417000000, 
-0.06294720106186535, 0.02159499663257016, -0.05665424001210152, 0.002382394244924704, 0.09698232104668643, 0.024565242605173787, 11.830696011532465, 8.379817573629719, 12.228913466060535, 7.757361388974966, 227464000000, 
-0.04433129304921035, -0.00022318429010107985, -0.05181650926773622, 0.002235202157221986, 0.09741550298530399, 0.022945035325221144, 11.828960022265978, 8.381340388780588, 12.226522747204703, 7.759776949747871, 227487000000, 
-0.04889610871948174, -0.008521583629735839, -0.050654580233207215, 0.002053628880875637, 0.0975457925096409, 0.02105297243520439, 11.827080707082128, 8.382987252592622, 12.22413019834728, 7.762190928986464, 227512000000, 
-0.051461277941641105, 0.026053388883837864, -0.050896505369273856, 0.002037501538651857, 0.09667640701537131, 0.021075478511814155, 11.822186105847617, 8.387270622702754, 12.221736008407817, 7.764603328957307, 227577000000, 
-0.05087457494068724, -0.003578361586135956, -0.050825930792706676, 0.001980058174523545, 0.09646061963281681, 0.020527114402341146, 11.818648900602716, 8.39035797208254, 12.219340276051305, 7.767014147390307, 227624000000, 
-0.04941843345275762, -0.01012688408859515, -0.050206693411525075, 0.00197711328792252, 0.09611055868176695, 0.02057123915457581, 11.814663589485841, 8.393829425276433, 12.216943033905194, 7.769423267253091, 227677000000, 
-0.06086655984557059, -0.018511125264389288, -0.05433358038397985, 0.0019371168513043027, 0.09676289591030336, 0.020019211218109456, 11.813134259951164, 8.395159070449917, 12.214543981037384, 7.771830559672026, 227697000000, 
-0.06256553588558139, 0.003073809358035186, -0.057520026871283124, 0.0018747038490015808, 0.0972481943649506, 0.019277518325597275, 11.81146171508664, 8.396612015908792, 12.212143159098888, 7.774236272738409, 227719000000, 
-0.03615492035638318, 0.014441047664117862, -0.049104307975004965, 0.0018322170945739076, 0.0963155838549043, 0.019023059625886417, 11.806407125080499, 8.400998199061346, 12.209740724527325, 7.776640587543594, 227786000000, 
-0.04356483048883916, 0.012581080317090508, -0.0468784992839531, 0.001834785102320597, 0.09656830494655491, 0.018999868573193312, 11.803081022531712, 8.403877138177595, 12.207336871870432, 7.779043469461237, 227830000000, 
-0.04538961180798612, 0.015556175795203884, -0.0462563847114304, 0.0018367781788881602, 0.0971834090959887, 0.01890012087427353, 11.800873368071507, 8.405784865028888, 12.204931555787867, 7.781444900169575, 227859000000, 
-0.09418894609706846, 0.00427123503050942, -0.06492811761779466, 0.0018148728384345181, 0.09705521356316113, 0.018699385347840627, 11.798509612350633, 8.40782529663231, 12.20252478875258, 7.783844867006432, 227890000000, 
-0.09396262049787041, 0.010564516605264102, -0.07618388940375094, 0.0018236120431035217, 0.09576976369987751, 0.019041626215329736, 11.794324778601167, 8.411432994070319, 12.200116594532153, 7.7862433219707805, 227945000000, 
-0.034125312971634625, 0.012408998212126697, -0.0597370904204266, 0.001755190503504313, 0.0970548894807482, 0.018084513957975012, 11.793165159989545, 8.412431050629069, 12.197706891008414, 7.788640345004978, 227960000000, 
-0.09692680681608128, 0.01914909279131946, -0.07422086959805806, 0.0016292958172401274, 0.09710714800352753, 0.016778330439494952, 11.791102193522365, 8.414205472436267, 12.195295715852131, 7.791036199955621, 227987000000, 
-0.08364794353309275, -0.020185836085755703, -0.07787849132354456, 0.001515021919649482, 0.09708444485172413, 0.015605197330667711, 11.789503877313408, 8.415578988423361, 12.190470133472717, 7.795824580934457, 228008000000, 
-0.052734809983883066, -0.021921857072631, -0.06799479736579551, 0.0013146640302620406, 0.09558460377649156, 0.013753930845768429, 11.78511235570187, 8.419350079530364, 12.185639629812403, 7.800607850696693, 228066000000, 
-0.06476718415092209, -0.003566411943247064, -0.06665891851280815, 0.0012222315805119719, 0.09544869918509537, 0.012805115113636115, 11.78170681119678, 8.422269804716448, 12.183222485012587, 7.802997869277762, 228111000000, 
-0.03085547724480091, -0.015111650926791474, -0.052598943252714574, 0.0011882115420339945, 0.0953298900159695, 0.012464207625068563, 11.777558683372432, 8.425821784201831, 12.180804385062977, 7.8053868698815805, 228166000000, 
-0.0626964378212758, -0.008727835161087126, -0.05646253117145429, 0.0011026668776849006, 0.09555053644228716, 0.011540143245045152, 11.774148408144438, 8.428738422673698, 12.175965042750892, 7.810161547827803, 228211000000, 
-0.09041854669173804, -0.007128377554223773, -0.06960718163139151, 0.001030561333577579, 0.0947549392381492, 0.010876069805579754, 11.769591942900018, 8.432631165291424, 12.173543802283987, 7.81254752774501, 228271000000, 
-0.0413322100940554, 0.019985819642318013, -0.058441712924397475, 0.0011908029625352253, 0.09452676184432596, 0.012597522006480372, 11.764657532328135, 8.436839435697781, 12.1686986782389, 7.817316494377105, 228336000000, 
-0.05590659849793856, -0.0026052466857696905, -0.05740612362966621, 0.0011982621322965893, 0.09612410990399714, 0.012465781305994303, 11.763461562982753, 8.437858256382166, 12.166274549604102, 7.819699347442351, 228351000000, 
-0.058437453795077685, -0.021813102706102476, -0.057758341872033624, 0.001100889706365071, 0.09611352389671103, 0.011454056221558878, 11.760424160250414, 8.440444649553982, 12.163849336060732, 7.822081179764839, 228391000000, 
-0.052991578656525054, -0.01482827578429562, -0.05578102182475693, 0.0010052358806485091, 0.09488572763089816, 0.010594173705015345, 11.754507496568147, 8.445477717098099, 12.158996009291625, 7.826841858633587, 228469000000, 
-0.041583498305572314, 0.0020817200549618975, -0.050126580934536195, 0.0009856755367958323, 0.09505018013384976, 0.010370054379779217, 11.74995210611895, 8.449346212168194, 12.156567860240273, 7.829220859209958, 228529000000, 
-0.06747907057929492, -0.017025576243340425, -0.05680121943214065, 0.0009408730694275605, 0.09513465755986279, 0.009889908615433056, 11.746061281079713, 8.452646572691368, 12.15413894764758, 7.8315990421654265, 228580000000, 
-0.043153140232531285, -0.02998533219865945, -0.05139065956552747, 0.0008457304900781307, 0.09534727258960404, 0.008870001910996905, 11.742258180090172, 8.455869693034957, 12.149278521723303, 7.836352723718995, 228630000000, 
-0.041125530406854224, -0.0005030228777304939, -0.04734432792830141, 0.0008917325480483464, 0.09660359013915744, 0.009230842733316702, 11.740701972715678, 8.457186970576524, 12.14684699775525, 7.838728316118714, 228650000000, 
-0.039919816464830525, -0.016955977996552737, -0.0443790233974967, 0.0008616217514548353, 0.09621772656215002, 0.0089549169601122, 11.73614629108811, 8.461042138180657, 12.144414654323564, 7.841103069179943, 228710000000, 
-0.04413031501393107, 0.018499022001765585, -0.04424242509636072, 0.0009345203896813032, 0.09707797965172549, 0.009626491950429592, 11.7342181640678, 8.46267165196395, 12.139547621945683, 7.84585024787031, 228735000000, 
-0.05500200863007013, 0.03338935434690607, -0.04838242126478191, 0.001082112631223468, 0.09682170849719064, 0.011176343074496215, 11.730244517919674, 8.466027811209196, 12.137113004785592, 7.848222666014866, 228787000000, 
-0.05333056522180027, 0.0028402834700607463, -0.05020982322669555, 0.0010460315666400509, 0.09575815280825056, 0.01092368154526394, 11.724437892662035, 8.470927567758787, 12.134677635187192, 7.850594219736735, 228863000000, 
-0.07547577961868566, 0.012489982940843206, -0.06001563812999018, 0.0009519766525513144, 0.09650122483657758, 0.009864917820094648, 11.722555859779488, 8.472513804681265, 12.12980438231052, 7.855335218422712, 228887000000, 
-0.07456989785170645, -0.003262693625619895, -0.0656389603577045, 0.0008817825354032758, 0.09621444070027213, 0.009164762887831055, 11.719406291152637, 8.475166396217537, 12.127366792971955, 7.85770479935118, 228928000000, 
-0.04421488435062288, -0.008637314436723189, -0.05721759643516329, 0.000830868478054331, 0.09614484043728141, 0.008641841561912365, 11.716119024835027, 8.477932743463734, 12.124928578788271, 7.860073647961761, 228971000000, 
-0.053558888897272984, -0.008629293660654182, -0.05570730848831557, 0.0007710124913916374, 0.0956739119865274, 0.008058753691395098, 11.711767961454894, 8.481591606017416, 12.122489680916148, 7.862441798982809, 229028000000, 
-0.03869063929335036, 0.0002338650599010136, -0.04900951196018938, 0.0007841765960058152, 0.09633215178603047, 0.008140341323918521, 11.709084475916603, 8.483845881353037, 12.117609911394188, 7.867176048260807, 229063000000, 
-0.06973117967710821, -0.027588145500768338, -0.057028310160371964, 0.0006676146035360197, 0.09592527699657032, 0.0069597359990932256, 11.705186465583365, 8.487119285581182, 12.115169033656755, 7.869542163783903, 229114000000, 
-0.05032164282374755, 0.005900513672532423, -0.05436284682587213, 0.000719131135992984, 0.09654207593547558, 0.007448888259598015, 11.702875981745947, 8.489057563080314, 12.112727498398996, 7.871907645354456, 229144000000, 
-0.03965083096035664, 0.012730143024110923, -0.04857414555676104, 0.0006881730504098557, 0.09679425645840667, 0.007109647571966934, 11.699967337429996, 8.491496904413069, 12.107842547926893, 7.87663686876556, 229182000000, 
-0.0880671117216435, -0.02356315166608792, -0.06392614592739003, 0.0005288841902377594, 0.09612215263347222, 0.005502209176010362, 11.696211034479465, 8.494646122136745, 12.105399221802323, 7.879000780838336, 229231000000, 
-0.07216452112684932, -0.03965993738014142, -0.06706065625504917, 0.0004583324425743861, 0.09543176622574354, 0.004802724089693595, 11.692225409091181, 8.497985438919565, 12.10051137726664, 7.883726999716196, 229283000000, 
-0.08407422535634974, -0.00034416191536503545, -0.07361033986403813, 0.00048272192973782674, 0.095064695857237, 0.005077825425989395, 11.688536093671276, 8.501074487842205, 12.095621280973393, 7.888450905103301, 229331000000, 
-0.03549262784396093, -0.007670038641085555, -0.058731067725524194, 0.0005121756860419147, 0.09799523651989794, 0.0052265365565796395, 11.690122810354326, 8.499746575065634, 12.093175479538525, 7.890812128322144, 229309000000, 
-0.041602276329553455, -0.023434285291052133, -0.05186857090302774, 0.00044955080421811875, 0.09435215915776432, 0.004764605370253732, 11.67993704674512, 8.508272997657434, 12.090729204279363, 7.893172825107052, 229441000000, 
-0.0570623765878703, 0.008313131271157567, -0.05380163363811749, 0.0005269147030872432, 0.09540720438120293, 0.005522797848493039, 11.677215406237845, 8.510547982597162, 12.088282414325388, 7.895533015029831, 229476000000, 
-0.031516290729737134, -0.011712492814496859, -0.044992133426943595, 0.0004979756399866981, 0.09521407845948344, 0.005230063117174444, 11.671878831303449, 8.515007483873244, 12.085835122183676, 7.8978927172972995, 229546000000, 
-0.06655821444439645, 0.003019219977559873, -0.053320423131980335, 0.0005376941800900938, 0.09559938285189203, 0.005624452418517388, 11.668404664613071, 8.517908199914462, 12.080939086833137, 7.902610635004887, 229591000000, 
-0.08710662264151647, -0.037722256328244726, -0.06642602310613897, 0.00041023888498250096, 0.09540325067705731, 0.004300051435051948, 11.66492830594052, 8.520810474268302, 12.078490303199658, 7.904968834221325, 229636000000, 
-0.08875216808306408, 0.045231599376342496, -0.0750793470701336, 0.0006335065821978784, 0.09587039211422235, 0.00660794817072515, 11.662585384215857, 8.522763753115116, 12.076041096954098, 7.907326558671705, 229666000000, 
-0.06780697029661209, -0.004453461491173471, -0.07218515540213898, 0.0005949206619734557, 0.09588339933812426, 0.006204626307370696, 11.659811011222388, 8.52507731521811, 12.07359139526556, 7.909683760210217, 229702000000, 
-0.05924465787773069, 0.021910237455319257, -0.06710101576282822, 0.0006619747764609177, 0.09673763589784207, 0.006842991048075472, 11.65825649529678, 8.526372674038987, 12.068690595724773, 7.9143966542744355, 229722000000, 
-0.03666912591313808, -0.01921472172363597, -0.05518505740901908, 0.0005668569960410394, 0.09674729186461295, 0.005859151043052374, 11.655578913340575, 8.528603962958226, 12.066239468797743, 7.916752346450178, 229757000000, 
-0.024333215135042212, -0.0019274715212828628, -0.043067235828019176, 0.0005510888700772726, 0.09620172848393103, 0.005728471606093057, 11.650612732175524, 8.532740115975232, 12.063787889341341, 7.919107537283199, 229822000000, 
-0.04419466357746302, 0.01899021653822053, -0.04346119942082014, 0.0005943660549967179, 0.09692813338056433, 0.006132028279788353, 11.648297986215727, 8.534666362997877, 12.058883282841744, 7.923816672961185, 229852000000, 
-0.02997657521025953, 0.021288238123601463, -0.03801612577831406, 0.000616641486195302, 0.09507530117448275, 0.006485822065013898, 11.63839164397196, 8.542907032730232, 12.053977030982779, 7.928524096962243, 229981000000, 
-0.05543458370984178, 0.010409988729464423, -0.04473110034687043, 0.0006060845375102651, 0.09614242538372027, 0.00630402795739011, 11.636095451082856, 8.544814369113968, 12.051523272481557, 7.930877191340888, 230010000000, 
-0.014448289330762726, 0.008960394279977465, -0.03287672936840342, 0.000600406809906391, 0.09721446649166457, 0.006176105589777336, 11.63408511551947, 8.546483483362522, 12.049069112836209, 7.933229860718499, 230036000000, 
-0.03526297821868857, 0.003805121946392283, -0.03374453437922514, 0.0005516777132168741, 0.09695956239361632, 0.005689771071545139, 11.629023220511675, 8.55068492634677, 12.046614526632576, 7.935582102908573, 230102000000, 
-0.04014713444504572, -0.009612094692497197, -0.03619036381369275, 0.0004852629088088439, 0.09710637014958436, 0.004997230439788208, 11.625480201478785, 8.553623780461047, 12.039248596871765, 7.942636496003613, 230148000000, 
-0.0693249852540661, -0.00014999325681318656, -0.04900988360497941, 0.0004498921292397238, 0.0958472344038697, 0.0046938457018386335, 11.619001699411115, 8.558994589009922, 12.036792549123968, 7.9449871632035824, 230232000000, 
-0.09717524551923899, 0.023547052054080767, -0.06775366949942314, 0.000516286256906578, 0.09659251207715303, 0.005344992544496572, 11.617610510433803, 8.560146632694972, 12.03433611057809, 7.94733747750377, 230249000000, 
-0.03978557567606324, 0.023234519997856647, -0.05681080235582679, 0.0005655260371913065, 0.0973132768413394, 0.00581139650772778, 11.616053953539748, 8.561435385542554, 12.031879339761286, 7.94968744654618, 230269000000, 
-0.0341090059295365, 0.0044305560109137825, -0.04791745067129191, 0.0005217007645034872, 0.0973256063707158, 0.005360364902493545, 11.613361298553444, 8.563664773381825, 12.029422227836857, 7.952037059126524, 230304000000, 
-0.048495329491344226, 0.01014533937963982, -0.04808817234823875, 0.0004639479926965806, 0.09683861677766706, 0.004790939897063631, 11.609283165446332, 8.56704000903849, 12.026964749931528, 7.9543863604620775, 230357000000, 
-0.043046703113252135, -0.009271720889977509, -0.046085684193271824, 0.00034843099581332833, 0.09727542790943476, 0.0035819014452213365, 11.607119012379522, 8.568830662905778, 12.024506967719985, 7.956735452928884, 230385000000, 
-0.05240281291104319, -0.011988389981976433, -0.048503184700443985, 0.000329119669610026, 0.09694071256644042, 0.0033950613823315635, 11.603501448928943, 8.571822634248536, 12.022048977549375, 7.959084269811274, 230432000000, 
-0.07079266864427936, 0.004971439733828369, -0.05715866394749845, 0.00037073310226625383, 0.09691264064401207, 0.0038254359782441886, 11.600793816744027, 8.574061069478208, 12.019590691527526, 7.961432703528977, 230467000000, 
-0.04089812869680696, -0.013240873343341517, -0.05075326312298739, 0.00029470095266295314, 0.09652860485046291, 0.003052990904815091, 11.596945477523564, 8.577242245826803, 12.017132084416579, 7.963780843119344, 230517000000, 
-0.06349735426981144, 0.022422283988518813, -0.055671368333510815, 0.00039136138403848597, 0.0965503604460304, 0.004053443013889614, 11.593855609977739, 8.579794905973827, 12.012214016874777, 7.968476219622793, 230557000000, 
-0.08391335964068976, 0.009539295003593544, -0.06664353777143354, 0.00038445572295142536, 0.09648049226553687, 0.003984802667603657, 11.591142126909256, 8.582036266572226, 12.009754588689429, 7.970823480423896, 230592000000, 
-0.11533865893692222, 0.264327714012615, -0.08561730018518471, 0.0013191441034162762, 0.09739093083162942, 0.013544835152020755, 11.589935269411304, 8.58302940117778, 12.00729487401115, 7.973170475023353, 230607000000, 
-0.032416360242963176, 0.10257287169206714, -0.06481791000538716, 0.0013204897241710666, 0.09789524450292018, 0.013488803576476862, 11.58791057621816, 8.584699640555263, 12.004834947387003, 7.975517195324714, 230633000000, 
-0.01595347323225512, -0.12426627945731765, -0.0457357785860695, 0.029320843259216158, 0.09614069849933493, 0.30497847131221945, 11.584682837525705, 8.587263321254825, 11.999906087731592, 7.980094021149586, 230675000000, 
-0.05937303535321595, 0.0955150603294783, -0.05084702707689414, 0.027827760863496625, 0.1045503087500367, 0.26616622366968246, 11.581637702330198, 8.589713654668508, 11.997358134838354, 7.982298606961159, 230710000000, 
-0.06820039439817613, 0.09411341365399159, -0.057501909386732095, 0.03624221871225329, 0.10654902344903484, 0.34014594915164925, 11.577728345391476, 8.592753031469321, 11.992184525413728, 7.986666435558204, 230755000000, 
-0.04339053200112182, 0.05665525837417829, -0.05199170641050162, 0.03825009039359328, 0.1051490190247016, 0.3637703018856274, 11.575354339801928, 8.594543292372812, 11.989571844226884, 7.988796607901926, 230783000000, 
-0.06980968840926163, 0.0334681364708122, -0.0589698381988089, 0.03260870442730054, 0.10150848885887939, 0.32124115720641144, 11.570803018002346, 8.59793637237056, 11.986923991675999, 7.990896884443368, 230837000000, 
-0.06080070096130273, -0.0205388444967204, -0.059842637506032366, 0.03198256478636185, 0.09263580977174267, 0.34525055553751643, 11.56807855968339, 8.59986402823088, 11.981566714508293, 7.9950180165481655, 230874000000, 
-0.09725484344680974, 0.03284005708755181, -0.07433643099441985, 0.03182476373431591, 0.0932479731447691, 0.3412917478099756, 11.564295650477693, 8.60250280500045, 11.978853838229673, 7.997028046386455, 230921000000, 
