imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.031466455963331294, 0.02887401751302267, -0.03880661936621396, -0.0006443988591645711, 0.09842345739502745, -0.006547208117047181, 1.5329713995574539, 6.376488733607843, 1.845781770913295, 6.340571742026757, 91396000000, 
-0.05936979398527947, 0.0030555187003927344, -0.0468278622659106, -0.0005994568550315529, 0.09871774798660787, -0.006072432437507343, 1.5334571935055972, 6.377487770622023, 1.8475289612698511, 6.3434888921639825, 91407000000, 
-0.03427179755054058, -0.0006897792480936181, -0.04191175279793114, -0.0006612729226713231, 0.09840948928887219, -0.00671960526825026, 1.5348119410031908, 6.380272366626412, 1.8492768015311125, 6.346405723903773, 91438000000, 
-0.06301711151994217, -0.022084230671636985, -0.05014970732376433, -0.0008127452191643326, 0.09933571839945558, -0.008181802399576615, 1.5343867622771301, 6.379398594346874, 1.8510254407980868, 6.349322213617593, 91428000000, 
-0.07223199640019198, -0.02152926595720247, -0.05866537520562139, -0.0007973925455305057, 0.09609105795429106, -0.008298301241618261, 1.5390808390802024, 6.389043664518996, 1.8527748447822996, 6.352238191178221, 91534000000, 
-0.06310598792400603, -0.005811170929171685, -0.060324262635773444, -0.0007360144867716829, 0.09616370872197473, -0.007653765610263879, 1.5408421657714897, 6.392655324154199, 1.8545248588430019, 6.355153694236198, 91574000000, 
-0.049846828586475024, 0.024751018313720653, -0.056142172627115614, -0.0006029466716451142, 0.09549361674134542, -0.00631399974385994, 1.5435118716323821, 6.398126156611101, 1.856275511794858, 6.358068848052824, 91635000000, 
-0.05712794263526108, 0.005350193711939109, -0.05649489893070151, -0.0005910975207406563, 0.09689764583329316, -0.006100225817225793, 1.5439783731898427, 6.399081323724719, 1.8580267875614278, 6.360983605914051, 91645000000, 
-0.04099465499840662, -0.031244926215233167, -0.050434288362533865, -0.000712657589364332, 0.09806287958917666, -0.007267353277304627, 1.5442110340785407, 6.399557014440311, 1.8597787015818008, 6.363897968546202, 91650000000, 
-0.09903953924838929, 0.022002929001386826, -0.06938128209519753, -0.0006105388634810553, 0.09734601599880828, -0.006271842326742263, 1.5457953807813878, 6.402799389166659, 1.8615312241947233, 6.36681196084793, 91686000000, 
-0.051565866895324955, 0.012281160021476818, -0.062387723000821856, -0.0005932239328136645, 0.09689144425759298, -0.006122562599402847, 1.547462681694007, 6.406209195896089, 1.863284457858738, 6.3697255951162814, 91724000000, 
-0.04988639452687294, 0.026942321678460047, -0.05743618968107278, -0.0005317313669872684, 0.09598615129687624, -0.0055396675437342285, 1.5500044013392675, 6.411404526503583, 1.865038410083693, 6.372638814607779, 91782000000, 
-0.08040775286038485, 0.0021909535199047974, -0.06633804138413785, -0.0005797038539504765, 0.09600434259340948, -0.006038308666990154, 1.5516795991953651, 6.414825377626153, 1.8667930792939003, 6.375551611890549, 91820000000, 
-0.06232472779437026, -0.013635815529055621, -0.06471653989845678, -0.000601799460441049, 0.09622369615673493, -0.006254171108339072, 1.5532233792713637, 6.417976107652335, 1.8685483962060052, 6.378463952633139, 91855000000, 
-0.050800522451323014, 0.02057273115493261, -0.05921381209300315, -0.00045748079336108556, 0.095791050614816, -0.00477581977047788, 1.5554613407642313, 6.422542455454339, 1.8703042124703235, 6.381375869497648, 91906000000, 
-0.0544576125391693, -0.006640525056424324, -0.057320717328242565, -0.0005057788274223352, 0.09676316504875171, -0.005226976889062187, 1.556354257835835, 6.4243625902406984, 1.8720604706796384, 6.384287504232939, 91926000000, 
-0.044702063461182634, 0.011023478041933241, -0.052372385399668396, -0.0005062873479774029, 0.09737976191775183, -0.005199102339200824, 1.5572384697912574, 6.426164718687334, 1.8738173140747618, 6.3871988741289885, 91946000000, 
-0.06521971469824113, 0.010479733758951155, -0.05736000706675555, -0.0005053663440096579, 0.09734735893383639, -0.005191371903095366, 1.5585595515393145, 6.428856489061542, 1.8755747623989893, 6.390109885578963, 91976000000, 
-0.059179218726535095, -0.0034058586713693315, -0.05803508776148866, -0.0005507735037783119, 0.09715804204330397, -0.005668841119017493, 1.5601010627672145, 6.431995886616295, 1.877332837208311, 6.393020529755246, 92011000000, 
-0.04149844723854284, -0.03836020642993117, -0.05142229561509241, -0.0006725999560620276, 0.09492197673252496, -0.007085819103381162, 1.5647866374743848, 6.441532718273821, 1.8808507977777462, 6.398840719817042, 92117000000, 
-0.08374491204357092, 0.0311848954516706, -0.06399253278668056, -0.0005091444924619032, 0.09642898809617936, -0.00527999414402313, 1.5650591849264965, 6.442088016381306, 1.8826106242604843, 6.401750281794771, 92122000000, 
-0.055421348348672045, -0.008258982544589547, -0.060614645776184604, -0.0005448193703112389, 0.09692509139185193, -0.0056210354046366115, 1.5661684958489797, 6.444342325933097, 1.884370986971224, 6.404659509739252, 92147000000, 
-0.06950965843968725, 0.0021429189925462467, -0.06398707799381854, -0.0005173454216359063, 0.09531994453157118, -0.005427462470506945, 1.5693943698321169, 6.450895967028445, 1.8861318844508042, 6.407568395477056, 92220000000, 
-0.04901893289586083, -0.026440468535255772, -0.058093141242761284, -0.0006135414166726612, 0.09636119874874334, -0.0063671002918139034, 1.570512702703628, 6.453164998404464, 1.8878933113014147, 6.41047695510381, 92245000000, 
-0.026486437487333613, -0.002330104206401219, -0.04572992390856489, -0.0005919250710554337, 0.09727490481597076, -0.006085074790618046, 1.5714003184072105, 6.454965751261838, 1.8896552561272812, 6.41338517842671, 92265000000, 
-0.0511193904164125, 0.0014600581915936016, -0.047814657783126414, -0.0005684392780201142, 0.09775509892777015, -0.005814932256783105, 1.5722881839551124, 6.456766454122063, 1.8914177543932584, 6.416293080944483, 92285000000, 
-0.04476405561867142, -0.01120193451082982, -0.0465754366412652, -0.0005940379223528796, 0.09709079956972295, -0.006118375015814845, 1.574716905481761, 6.4616901355327006, 1.893180800291151, 6.41920065501578, 92340000000, 
-0.04840976958562312, -0.011507770732997784, -0.047265523145297014, -0.0006113743864810385, 0.09767910673192469, -0.0062590087781916786, 1.5756095524490912, 6.463498281854972, 1.8949443930173413, 6.422107901971971, 92360000000, 
-0.05643522062825438, -0.020201953075119804, -0.05083315510340633, -0.0006477923446035014, 0.09831427275477814, -0.0065889959458813, 1.5760611183324014, 6.464412597161509, 1.89670851547039, 6.425014825666417, 92370000000, 
0.03297383912881274, 0.044335241676461246, -0.01810786710545259, -0.0004327978799260669, 0.09849402079005118, -0.004394153842583138, 1.5772025372914589, 6.4667242522877295, 1.8984731654812725, 6.427921436746672, 92396000000, 
-0.0944433447945811, -0.07922209193058631, -0.04787010604862964, -0.02494074195211299, 0.09895338284087137, -0.2520453696082389, 1.5788060343750865, 6.469871502148763, 1.9002566084524901, 6.430838903494455, 92431000000, 
-0.06672406747232436, 0.1257740771941166, -0.055456603372937154, -0.03009200895487354, 0.08332102607441674, -0.3611574457568175, 1.5796746187573447, 6.4715305112126655, 1.9021046116660771, 6.433743585795943, 92456000000, 
-0.05701557661910374, 0.002448239980309298, -0.05596929823294953, -0.02108037134473578, 0.08539506212392715, -0.24685702920554692, 1.5815088887297242, 6.475101700962316, 1.9039908745219862, 6.436594210926164, 92501000000, 
-0.0518171546540936, -0.06319782995042286, -0.05416786181801641, -0.02298544695686716, 0.09415998510738047, -0.24411056279006899, 1.5827304983282164, 6.47740030652752, 1.9058851710882492, 6.439426271604357, 92526000000, 
-0.05755854805404345, -0.035969524110282744, -0.055406486382123185, -0.031061872934587998, 0.09543253677442277, -0.32548514358378666, 1.5846068484808549, 6.480823351651342, 1.9078105473828466, 6.442257354941094, 92566000000, 
-0.04655304472055559, -0.04626505297333745, -0.05179232207408186, -0.03114239840798793, 0.09736000446587652, -0.3198684981460016, 1.587621334716402, 6.486209880705949, 1.9097764570777924, 6.44506254250134, 92627000000, 
-0.04726465119064236, -0.0323636853111126, -0.04999469030422678, -0.028088188987921873, 0.09898183741972204, -0.28377114145514265, 1.5881654931775615, 6.487161142699385, 1.9117676681251985, 6.447838293224902, 92637000000, 
-0.04912228637666096, -0.057546488750153536, -0.04960664157442921, -0.030710638518798877, 0.10185112760505771, -0.30152477680839984, 1.5891366557877282, 6.488808988305115, 1.9137827848675493, 6.4505984283263045, 92655000000, 
-0.04742740765488276, -0.07208695789987055, -0.04866152011270071, -0.030983786523493005, 0.10499190409329857, -0.2951064350253139, 1.591234514586357, 6.492334482724996, 1.9158280872295068, 6.453339981715732, 92693000000, 
-0.0376367801488815, -0.031989091614055415, -0.0443690555256112, -0.02644538732861038, 0.10302223218679439, -0.2566959263769496, 1.5933731425261048, 6.4958498884387925, 1.9178960433277095, 6.4560574054893145, 92732000000, 
-0.031058891759476567, -0.08668002401146761, -0.03906473522125786, -0.026498936946380645, 0.10722904369501486, -0.24712462252064826, 1.5952612467656935, 6.4988833919858955, 1.9199821407608773, 6.458758781391394, 92764000000, 
-0.06352012932299854, -0.08157773674783131, -0.04852146836139484, -0.026720853379987527, 0.10843404966020101, -0.24642493260855303, 1.59812777672493, 6.503398036294382, 1.9220898707892216, 6.461446054917619, 92812000000, 
-0.017508955036333693, -0.03903037440219481, -0.03644194829484703, -0.025661538480450552, 0.10637542485112658, -0.24123559098696076, 1.5989783693501818, 6.504701594743319, 1.9242191632066232, 6.464116021206223, 92827000000, 
-0.06939282897207491, -0.009597250593691112, -0.04935915495663297, -0.023253062857123592, 0.10185055069133515, -0.22830571557333587, 1.600953574804831, 6.50771069100475, 1.9263686547595584, 6.466768657133553, 92862000000, 
-0.038952162739066806, -0.07064912299693415, -0.04525644262061562, -0.023233465922978196, 0.10524134980535367, -0.22076366338847833, 1.6015919790237705, 6.508672169508838, 1.9285364239048377, 6.469404954519487, 92872000000, 
-0.0699962063204739, -0.03518228024052979, -0.05490405489394494, -0.02210324854663907, 0.10268737883625245, -0.21524795741339736, 1.6049495802695388, 6.513675790941855, 1.9307224240818972, 6.47202623482764, 92929000000, 
-0.09215414582500132, 0.05130011450400507, -0.06958999078380754, -0.018981113795632224, 0.09411167485873392, -0.2016871320601166, 1.6073890776029465, 6.517216438631455, 1.9329261381055496, 6.474631955317905, 92974000000, 
-0.06412866998676714, 0.03544475330061915, -0.06747851346983065, -0.017918506917466003, 0.09199022135312764, -0.1947870833866276, 1.6078962251092994, 6.517939307187919, 1.935146245070324, 6.477222824654313, 92984000000, 
-0.07119053268738976, -0.007989118223755445, -0.06890994377236494, -0.018587624172344542, 0.09419683848422472, -0.1973274737395506, 1.6082021912944364, 6.518374660719116, 1.9373833417869055, 6.47979987290209, 92989000000, 
-0.03245665082496515, -0.07063259861205672, -0.05460963777656722, -0.019969688539622367, 0.09970860430608128, -0.20028049413188312, 1.609455768875095, 6.520151067517725, 1.9396382164618506, 6.482361927823767, 93010000000, 
-0.07318900672191997, -0.020108146173905037, -0.061846238565189074, -0.01814487329407418, 0.09905041445455279, -0.18318826219954462, 1.6112192990430763, 6.522629093589895, 1.9419091333923935, 6.484907838017994, 93040000000, 
-0.08390815398358614, 0.02427124077793536, -0.07047517759290473, -0.016881557882033937, 0.09639486909772738, -0.17512921631667985, 1.6114791312515744, 6.522989829468166, 1.9441930181736207, 6.487440009648246, 93045000000, 
-0.08307726577550578, -0.01385491825643206, -0.07528769259021278, -0.017110296898027712, 0.09428809438604265, -0.18146826499614283, 1.6158310003389125, 6.529014291301094, 1.946492366087572, 6.489960427728549, 93120000000, 
-0.07120959551291187, 0.07968308663144581, -0.07376312538826048, -0.01571528014832493, 0.08928081234569085, -0.1760208015074521, 1.6165706077072395, 6.53000716875725, 1.9488079193449805, 6.4924663621796945, 93135000000, 
-0.06754166179915759, -0.0047053080282501575, -0.07124696219033179, -0.01500693790328189, 0.09134400941631186, -0.16429033495656922, 1.6185734530944655, 6.532695724529702, 1.9511372983897426, 6.494957220292905, 93170000000, 
-0.027052600154833024, -0.056366482298588844, -0.05394188027639876, -0.016402418531954285, 0.09728444147265732, -0.16860269004642778, 1.6189602175971711, 6.533210478424195, 1.9534793188347175, 6.497435721419562, 93175000000, 
-0.0734563740187619, -0.008877610697554918, -0.06151433271871616, -0.017023770784761354, 0.09595718121260202, -0.1774100757195401, 1.6221892943458176, 6.537473608667701, 1.9558368921755216, 6.499902130611035, 93229000000, 
-0.06382893080048267, -0.012720936088467963, -0.062356255382057926, -0.01646411398756427, 0.09577965992291222, -0.17189572400669756, 1.6247991190712558, 6.5408571285726715, 1.9582094776087982, 6.502353171284457, 93272000000, 
-0.08271827501278219, -0.007513879947759171, -0.07026749418577825, -0.01579406374868115, 0.09585350746677888, -0.16477293493047285, 1.6263966718965852, 6.5428995137895285, 1.9605955877554113, 6.50478980290155, 93298000000, 
-0.049397063502274415, 0.03129366472000093, -0.06213147897863868, -0.014907427501217353, 0.09365420762361908, -0.15917520290308645, 1.627925552382661, 6.544834586672162, 1.9629940835996513, 6.507213634345203, 93324000000, 
-0.04945247207179179, -0.030986856551777235, -0.05709583748916548, -0.014354370850084673, 0.09601429226576204, -0.14950243876560168, 1.630164864403847, 6.547649825361166, 1.9654045450980728, 6.509624444958792, 93360000000, 
-0.08679458924255584, 0.029140292304344083, -0.06869314201897105, -0.013574185242886233, 0.09444492575932215, -0.14372593481070525, 1.6311825536696345, 6.548914597218579, 1.967826175617424, 6.512023779085691, 93377000000, 
-0.07724056047703672, -0.08116688900396793, -0.0718546585028547, -0.014558789208685058, 0.09823523407085599, -0.14820333403169747, 1.6344050807093768, 6.5528965970922135, 1.9702591620140386, 6.5144120305482405, 93427000000, 
-0.06072670469539027, -0.017631447234763745, -0.06739262106693664, -0.013979644965377715, 0.09594642696117804, -0.1457026114274602, 1.6394940270239584, 6.559091003318713, 1.97270417422569, 6.516788061757921, 93506000000, 
-0.0691730652001037, -0.011931893602780096, -0.06805254894375368, -0.014204916701506094, 0.09698784741461856, -0.1464607894717029, 1.640302177378204, 6.560053450352758, 1.9751609111708541, 6.519152160365643, 93518000000, 
-0.06308245077533661, -0.006751483528405652, -0.06605588656483659, -0.013785837379253582, 0.09580209189066524, -0.14389912691036807, 1.6435851479160624, 6.563944032153959, 1.9776290213226706, 6.521503967400308, 93569000000, 
-0.08783408556857415, -0.019405937875669754, -0.07448777005781516, -0.012309523105828831, 0.09646949669470643, -0.12760015888529344, 1.6457653473378246, 6.566499861997819, 1.9801069045122035, 6.5238431486943425, 93602000000, 
-0.08211153720145734, -0.07190360055064121, -0.07732586991901808, -0.012082981556272196, 0.09886128812254563, -0.12222156706368702, 1.6487066289410102, 6.569913046444474, 1.9825930533618974, 6.526172674552852, 93645000000, 
-0.09743063157428393, 0.0137232250357643, -0.08517731966129943, -0.012293993951168005, 0.09756619979665428, -0.12600669060382516, 1.6493485079260073, 6.570647003148702, 1.9850883273309887, 6.528493682516798, 93655000000, 
-0.061086903037073564, -0.03143194081805752, -0.07572636289240428, -0.012200067838731878, 0.09809806987286372, -0.12436603344534007, 1.6514254593447057, 6.573022134246557, 1.9875939779145768, 6.530803703221339, 93686000000, 
-0.051525943112102436, -0.016892860517844336, -0.06622558079441884, -0.011863077737486202, 0.0972140893971217, -0.12203043623671943, 1.6545605107407848, 6.576578713176026, 1.990109100607734, 6.533103081096877, 93733000000, 
