e, e_dot, e_int, stamp, 
7.294605340622983, -0.01924088738672225, 1.4595106716345352, 97750000000, 
7.291815341374966, -0.019539285603589935, 1.458939853936933, 97784000000, 
7.287637517053198, -0.023226078565950676, 1.4582705466034098, 97818000000, 
7.285755913504348, -0.02019809290206176, 1.4576805847955008, 97852000000, 
7.280744172385324, -0.022977815559578712, 1.456942506862858, 97886000000, 
7.277941958107939, -0.026046517988029077, 1.4562961362665072, 97920000000, 
7.273755670626475, -0.023295005862831175, 1.4554961200746492, 97954000000, 
7.268534602188977, -0.031357853063207486, 1.4546821487282258, 97988000000, 
7.262774937196501, -0.03660244476657878, 1.453671014000797, 98022000000, 
7.259955435023977, -0.02859722388333097, 1.452750998293964, 98056000000, 
7.258698127148849, -0.013589366825508264, 1.4520952332912884, 98090000000, 
7.256734613232749, -0.010736072637428743, 1.4516925450270382, 98124000000, 
7.253382632984841, -0.017718313880026315, 1.4512543582244293, 98158000000, 
7.248739315188753, -0.02665099347998634, 1.4505904374270895, 98192000000, 
7.248234752965264, -0.017159600065254448, 1.450023780075924, 98226000000, 
7.24683687421258, -0.006341469920577343, 1.4495873961577732, 98260000000, 
7.244977882322042, -0.010856235477409252, 1.449336633966659, 98294000000, 
7.240511404702306, -0.021084898367578948, 1.4488217440824618, 98328000000, 
7.23558462876087, -0.03131084520390459, 1.4480715943856812, 98362000000, 
7.232630508545618, -0.026269653855625446, 1.4472484361339195, 98396000000, 
7.2255766599181195, -0.03335989614250264, 1.4462527864816406, 98430000000, 
7.222693793792009, -0.033122382512032665, 1.4453933974837163, 98464000000, 
7.21980054674659, -0.019253710571763467, 1.4445380666971146, 98498000000, 
7.212573352259515, -0.03373480510831269, 1.4436711795198742, 98532000000, 
7.212573352259515, -0.024090648290252165, 1.442996483417708, 98532000000, 
7.208195650757659, -0.014592338339518562, 1.4422228236851127, 98600000000, 
7.203359010026655, -0.030714474109532947, 1.441608534202922, 98634000000, 
7.199056796259746, -0.030462848326378023, 1.4407074304696041, 98668000000, 
7.19715960546536, -0.020664681870983987, 1.4399716941167842, 98702000000, 
7.195259256486967, -0.012658465909263228, 1.4394317105474714, 98736000000, 
7.192426578861973, -0.015776755344623083, 1.4389896960542865, 98770000000, 
7.1881669984764, -0.023640860035222627, 1.4383901889216895, 98804000000, 
7.186161340873817, -0.020884126627184568, 1.437783661214146, 98838000000, 
7.181144448736777, -0.02340849913207599, 1.4370315192057996, 98872000000, 
7.181144448736777, -0.01672297379013384, 1.436563349223158, 98872000000, 
7.173286431215362, -0.026193391738050426, 1.4357050219125944, 98940000000, 
7.167502247236501, -0.04547400500091984, 1.4347955418125762, 99008000000, 
7.164900105874239, -0.027954417803742377, 1.4337125856217403, 99042000000, 
7.160537770283592, -0.023214923176363794, 1.4328626748929556, 99076000000, 
7.160537770283592, -0.014541118635490827, 1.4323983764294284, 99076000000, 
7.155024805063916, -0.018376550732253822, 1.4317400230420734, 99144000000, 
7.155024805063916, -0.018376550732253822, 1.4313724920274282, 99144000000, 
7.150173533091257, -0.016170906575529997, 1.4306815428812727, 99246000000, 
7.14770741833644, -0.02439128909158761, 1.4301937170994408, 99280000000, 
7.14675286796683, -0.011402217081422824, 1.4296422546263017, 99314000000, 
7.144201561190835, -0.011686190485349357, 1.4292441231662736, 99348000000, 
7.138148120989541, -0.02868248992429656, 1.4286068366764804, 99416000000, 
7.134070242503384, -0.033771062291503284, 1.4277613283122506, 99450000000, 
7.130749751574296, -0.024661231384150994, 1.4268645410044813, 99484000000, 
7.125920472092643, -0.027165901369136474, 1.4260493644113548, 99552000000, 
7.122113303058121, -0.0287881617205817, 1.4252522351150039, 99586000000, 
7.119534812946165, -0.021285530488259024, 1.4245045725397953, 99620000000, 
7.113362166975071, -0.02917045361016927, 1.4236673521986238, 99654000000, 
7.109455809559566, -0.033596677955332055, 1.4228235192987202, 99688000000, 
7.106704302550103, -0.022192881416559136, 1.4219681519389826, 99722000000, 
7.101142139987101, -0.02771223190821459, 1.4211534834731179, 99756000000, 
7.0981889899457125, -0.028384375347968078, 1.4204023621655277, 99790000000, 
7.0976631533956205, -0.011596621971602753, 1.4197996188885622, 99824000000, 
7.0947908339248125, -0.011327186736333298, 1.4193761984844098, 99858000000, 
7.091847399160403, -0.019385847450725063, 1.418953425765389, 99892000000, 
7.085300057631044, -0.031635920979227926, 1.418129219381084, 99926000000, 
7.08055667888797, -0.03763573424144203, 1.4171802757119611, 99994000000, 
7.0781427885794415, -0.02385756350534211, 1.4162666350065638, 100028000000, 
7.072438581011517, -0.027060326254844114, 1.4154092032319285, 100062000000, 
7.071417030197355, -0.022419194606954445, 1.414799893319221, 100096000000, 
7.068090309450213, -0.01449423853768117, 1.4141297280439389, 100130000000, 
7.061142056383034, -0.03424991271440506, 1.4133766264020402, 100164000000, 
7.057782419108115, -0.03435963447365964, 1.4124676523294242, 100232000000, 
7.05491859000212, -0.020744887936379186, 1.4115895376995513, 100266000000, 
7.053465457973247, -0.014389870449559675, 1.411077764472232, 100300000000, 
7.0472590539037245, -0.025531786994651046, 1.4103762067919394, 100334000000, 
7.041717967115198, -0.039158302860163495, 1.4094961652661446, 100402000000, 
7.040732557914717, -0.021754986630024103, 1.4086473052622428, 100436000000, 
7.0312607076156795, -0.03485753166506159, 1.4075807488430396, 100504000000, 
7.029116803447225, -0.03871918155830656, 1.4067406712651749, 100538000000, 
7.026691717730987, -0.015229966282307808, 1.4058046152529262, 100572000000, 
7.020091052072855, -0.030085837914567055, 1.4050599715500711, 100606000000, 
7.015406682886736, -0.0376167828141701, 1.4041459635127052, 100640000000, 
7.010838419521466, -0.03084210850463028, 1.4030890769654039, 100674000000, 
7.009636936709728, -0.01923248725669365, 1.4023921359411953, 100708000000, 
7.004120703460282, -0.02239238687061255, 1.401639737312765, 100776000000, 
7.0008757477011905, -0.02920396336179169, 1.4009755591914133, 100810000000, 
6.995826631480596, -0.027646906598954857, 1.4000548721761379, 100844000000, 
6.993792571606293, -0.023610586982991677, 1.3993663300525385, 100878000000, 
6.990260440976087, -0.018553968348363387, 1.3986586429375316, 100912000000, 
6.982158367960543, -0.038780678819166546, 1.3977474253695281, 100946000000, 
6.980659057838781, -0.032004610457686176, 1.3968718577850274, 100980000000, 
6.9801444096188465, -0.006713194472321622, 1.3961974556945447, 101014000000, 
6.977763658606444, -0.009651330774455383, 1.3959044750709382, 101048000000, 
6.973199730552318, -0.023148930221760605, 1.395407186585174, 101116000000, 
6.969002144067425, -0.029205048463397294, 1.3946643688817457, 101150000000, 
6.962803815023552, -0.03465305176255503, 1.3936670459762197, 101184000000, 
6.962255244926622, -0.022489663802677622, 1.3929374136011732, 101218000000, 
6.960806996752124, -0.006656060904758713, 1.3923910704468199, 101252000000, 
6.9565117048473155, -0.01914513359768814, 1.3919715964350707, 101286000000, 
6.948880931155766, -0.03975355198786149, 1.3910799755170136, 101320000000, 
6.948880931155766, -0.025435912305165804, 1.3902849044772565, 101320000000, 
6.9423278348630655, -0.021843654309000964, 1.3893393131449732, 101388000000, 
6.938498107760455, -0.03460941131770312, 1.3886471249186192, 101422000000, 
6.935144643684198, -0.023943970596225956, 1.3877313724205145, 101456000000, 
6.93367687513167, -0.016070775429281408, 1.3871546417717548, 101490000000, 
6.931283446742338, -0.012870656472866079, 1.386673664370547, 101524000000, 
6.929087238236864, -0.01529878964935468, 1.3862698373407247, 101558000000, 
6.923838315845327, -0.02481710299003718, 1.385613933388302, 101592000000, 
6.919551614098763, -0.03178541379366943, 1.3848318112120637, 101626000000, 
6.916205599343578, -0.025442388339162274, 1.3839730352858446, 101660000000, 
6.91522622583085, -0.014417960893045034, 1.3833988959515462, 101694000000, 
6.913787119221786, -0.008061600405972294, 1.3830145962930809, 101728000000, 
6.911403524543381, -0.012742337624895109, 1.3826944579730678, 101762000000, 
6.9103471712269275, -0.011466493316196017, 1.3823691876661397, 101796000000, 
6.906143187447978, -0.017534456984676556, 1.3818595922145525, 101830000000, 
6.900600381371636, -0.03248929951763735, 1.3811393826697693, 101864000000, 
6.898668674938308, -0.024915041698901536, 1.380360816250528, 101898000000, 
6.896754489300456, -0.012819640237268596, 1.3797349030406934, 101932000000, 
6.893796232788216, -0.016241473833638054, 1.379281293135132, 101966000000, 
6.894241078949475, -0.008378034503270607, 1.3789861200692097, 102000000000, 
6.883654927858261, -0.03380434976651673, 1.3781128159730636, 102034000000, 
6.88169352532961, -0.041825178732880865, 1.3773059688091565, 102068000000, 
6.879297268288627, -0.014525531898780622, 1.3763097147651, 102102000000, 
6.873198073204869, -0.02831817374913707, 1.3756125911215404, 102170000000, 
6.8712559686071115, -0.02680433227171856, 1.3749167540067073, 102204000000, 
6.865065386160825, -0.02710895681348191, 1.3739679618648537, 102238000000, 
6.861154145239003, -0.03367274456036166, 1.373165033333796, 102306000000, 
6.85687422997207, -0.02730385396251478, 1.3722062507581265, 102374000000, 
6.850216280866636, -0.036459547907889224, 1.3712163104051807, 102408000000, 
6.8475031949744825, -0.03123678332529245, 1.3703062470542127, 102476000000, 
6.839494433646623, -0.0357394907333782, 1.3691475939658493, 102544000000, 
6.833758292335425, -0.04581634213019233, 1.3680503947304354, 102578000000, 
6.828489122911203, -0.03668436911806516, 1.3667827899262166, 102612000000, 
6.824177233174258, -0.03193686387055491, 1.365761643228059, 102646000000, 
6.818751698153839, -0.03245808252454611, 1.3647612036159533, 102680000000, 
6.813050119056087, -0.03709038039390341, 1.3637319366922789, 102714000000, 
6.8115591997561, -0.023974994659132776, 1.3628907344644017, 102748000000, 
6.806803818665717, -0.020821001301234432, 1.3620942091651935, 102782000000, 
6.806268168091741, -0.01763677221452949, 1.3616420791009038, 102816000000, 
6.805304456855659, -0.00499787270019425, 1.3612250962408745, 102850000000, 
6.802070386373497, -0.013992605727478255, 1.3609095340880597, 102884000000, 
6.800534418592832, -0.015900127542754678, 1.360527284121466, 102918000000, 
6.799104477043804, -0.009886364432309946, 1.3601139521340089, 102952000000, 
6.795295172711822, -0.01746415293670071, 1.3596622712232305, 102986000000, 
6.792818787727214, -0.020952297721968566, 1.3591478958321894, 103020000000, 
6.790369928633848, -0.016417480259913002, 1.3585655926048588, 103054000000, 
6.783112876522236, -0.03235303734992515, 1.357753439525553, 103088000000, 
6.775782888706416, -0.04862346642477237, 1.3566177129241666, 103122000000, 
6.775782888706416, -0.02443329271939909, 1.3556452435956712, 103122000000, 
6.767217638889145, -0.028550832724238973, 1.3545855610867983, 103190000000, 
6.764228250974963, -0.038515459104845697, 1.3538152519047018, 103224000000, 
6.762850470862644, -0.01455722675500167, 1.3529530907151166, 103258000000, 
6.760896383854947, -0.011106223733386619, 1.3525316737128368, 103292000000, 
6.7583542594303205, -0.014987371441079015, 1.3521400742765273, 103360000000, 
6.753315177684225, -0.025270687235738148, 1.351504388064633, 103428000000, 
6.74818136293124, -0.033909654996933845, 1.3506567200030524, 103496000000, 
6.741856941938737, -0.03819411915162737, 1.349556898836947, 103530000000, 
6.734074441831427, -0.04702307033271088, 1.348274183113427, 103564000000, 
6.731342931692631, -0.03504670082035292, 1.347151621030853, 103598000000, 
6.731342931692631, -0.009105033795986373, 1.346450687014446, 103598000000, 
6.72356116135656, -0.0259392344535699, 1.345749801649455, 103700000000, 
6.721193888914795, -0.03383014259278857, 1.345073198797599, 103734000000, 
6.7188080918512005, -0.015843565017865657, 1.3442375428081703, 103768000000, 
6.715979549227989, -0.017381132289351342, 1.343732101999599, 103802000000, 
6.714687500819611, -0.013735303438631163, 1.3432983427932534, 103836000000, 
6.706054514555162, -0.03308344890942413, 1.3424481043068508, 103870000000, 
6.705129078278569, -0.03186140847014111, 1.3417247395768896, 103904000000, 
6.702124536436917, -0.013099927060817862, 1.340887208618043, 103938000000, 
6.695313015339849, -0.03272020979573279, 1.3401711086703556, 104006000000, 
6.692091000506341, -0.033445119768584775, 1.3393019034855405, 104040000000, 
6.688526135444022, -0.0226229329860909, 1.3383953434193474, 104074000000, 
6.686650273101658, -0.018135758015610886, 1.3378178272701349, 104108000000, 
6.680982168554672, -0.025146556297833318, 1.3370772384733567, 104142000000, 
6.676370331048035, -0.03426647351207753, 1.3362668515136242, 104176000000, 
6.6745364275009225, -0.021485803512497625, 1.3354592618069085, 104244000000, 
6.671968213574772, -0.014673724910876373, 1.3348583314749154, 104312000000, 
6.667140675137157, -0.024652507879219243, 1.3342430210808567, 104380000000, 
6.663445734614543, -0.028408263200763173, 1.333503641555098, 104414000000, 
6.654143972198936, -0.0433223431274025, 1.332315358796709, 104448000000, 
6.651023879765728, -0.04140618282938213, 1.331240905771947, 104482000000, 
6.647941080271427, -0.020676306425029267, 1.3302072621490728, 104516000000, 
6.643591428394279, -0.024774837904830704, 1.3295037592287622, 104584000000, 
6.639626913015739, -0.027713890852292995, 1.3287439614454297, 104618000000, 
6.632175670773551, -0.03805252540242776, 1.3276929341455712, 104686000000, 
6.631221768993072, -0.02801714674222448, 1.3268682901854907, 104720000000, 
6.628588886765489, -0.011955946693538166, 1.3261324217688075, 104754000000, 
6.622185752702394, -0.030120054302260613, 1.3254664272307302, 104788000000, 
6.622185752702394, -0.02134378021031817, 1.3248640261446851, 104788000000, 
6.616971378964032, -0.017381245794538813, 1.324089525624588, 104856000000, 
6.616971378964032, -0.017381245794538813, 1.3237419007086972, 104856000000, 
6.610422067333298, -0.021831038769114148, 1.322957655017424, 104924000000, 
6.6099014262115885, -0.023566509174811994, 1.322486324833928, 104958000000, 
6.608136502267264, -0.007618550220112041, 1.3218973330541433, 104992000000, 
6.603872311443653, -0.020097049226451464, 1.3214606826615003, 105026000000, 
6.601025885111977, -0.023702057184289416, 1.320868979921526, 105060000000, 
6.600156772498863, -0.012385129815966067, 1.3203369979369664, 105094000000, 
6.594381075218287, -0.022149366312301428, 1.319704248855275, 105196000000, 
6.592039749366596, -0.027056743774223808, 1.3191051731389163, 105230000000, 
6.587983672937305, -0.021324674269938743, 1.3182936331681459, 105264000000, 
6.583868323027276, -0.027238087797734067, 1.3175927830220784, 105298000000, 
6.579781847651002, -0.027339417621009925, 1.3167755895743722, 105366000000, 
6.572871759610088, -0.03665521139062674, 1.315768128685891, 105400000000, 
6.569696742617369, -0.03361701677877823, 1.314823356658564, 105468000000, 
6.5675415412145375, -0.01776739465183456, 1.3140073362294662, 105502000000, 
6.561861580926003, -0.026117205637887036, 1.313273324317194, 105536000000, 
6.558045889889063, -0.03165217108491566, 1.3124966008019736, 105570000000, 
6.557132643150313, -0.015763125918966853, 1.3118026742643583, 105604000000, 
6.549515317948411, -0.02843523980217218, 1.3109795900658525, 105638000000, 
6.54651485529903, -0.03539262617094252, 1.3102108544265167, 105672000000, 
6.544798624998688, -0.015722309832411813, 1.3093885865497419, 105706000000, 
6.542261266061056, -0.014178630793247512, 1.308904983090585, 105740000000, 
6.54121480212225, -0.011946076254793306, 1.308551646212133, 105774000000, 
6.540189992705969, -0.0069042445169564814, 1.3082444040592849, 105808000000, 
6.539342354505589, -0.00624149205553574, 1.3080498099555873, 105842000000, 
6.536641411623629, -0.011828603607799693, 1.3077449172556792, 105876000000, 
6.535206174648226, -0.013787266191208994, 1.307412662718496, 105910000000, 
6.5294675222180905, -0.023912964685128085, 1.3067543405659963, 105944000000, 
6.527359356564002, -0.0261560602807472, 1.3061355368953547, 105978000000, 
6.524921302995244, -0.015154064076154938, 1.3054498787851556, 106012000000, 
6.521986567034764, -0.01790929843079307, 1.3049511484396006, 106046000000, 
6.514189862210962, -0.03577146928093929, 1.304073182149398, 106114000000, 
6.512053203004905, -0.033111213432862975, 1.3032153088167087, 106182000000, 
6.510357979568654, -0.01277294214102831, 1.3024400696523015, 106216000000, 
6.505757977947962, -0.020984083523144886, 1.301877944034768, 106250000000, 
6.500749500396629, -0.03202826390674929, 1.301124363860883, 106284000000, 
6.496171267273719, -0.031955702247475536, 1.3001785830412207, 106352000000, 
6.4903665553055285, -0.034609816970334606, 1.2991524881983918, 106386000000, 
6.485380263627252, -0.03597001215489115, 1.2981278724137666, 106420000000, 
6.482763871517236, -0.02534227929430699, 1.2972340460300011, 106488000000, 
6.479849126804132, -0.01843712274373151, 1.296532884129908, 106522000000, 
6.475625030533705, -0.023796136611770418, 1.295882535257005, 106590000000, 
6.473801031238402, -0.020160318552434237, 1.2952850125717494, 106624000000, 
6.469671649711641, -0.01984460274021475, 1.2946065140989167, 106658000000, 
6.465622478199828, -0.027261843461913553, 1.293939677276658, 106692000000, 
6.463136673336495, -0.021783254583818135, 1.2932287200831976, 106726000000, 
6.463136673336495, -0.008286016211108324, 1.2927930549915212, 106726000000, 
6.4548901017826505, -0.02748857184614965, 1.292077563230376, 106828000000, 
6.451977808073128, -0.03719621754455874, 1.291333638879485, 106862000000, 
6.450291977777922, -0.015327080015762698, 1.2904773258422466, 106896000000, 
6.448639948183963, -0.011126199630548209, 1.2900606489356676, 106930000000, 
6.442580513991022, -0.02570487928966673, 1.289434162663527, 106998000000, 
6.43752325068389, -0.03705565833357719, 1.2885829141905916, 107032000000, 
6.435803715783059, -0.02258932735987429, 1.287727165363865, 107066000000, 
6.428918517848034, -0.02868244278618685, 1.286816365620999, 107100000000, 
6.427815114538164, -0.026628670816319183, 1.2861691565446172, 107134000000, 
6.4237199613633, -0.017328521615779618, 1.2853635729166333, 107202000000, 
6.419597379930045, -0.027392448693728255, 1.2847421637221006, 107270000000, 
6.416216352704174, -0.025012028863754903, 1.283968912933168, 107304000000, 
6.414653010357218, -0.016481231909425038, 1.2833644495327623, 107372000000, 
6.412210895401226, -0.013351524343159227, 1.2828720172308412, 107406000000, 
6.406066656936694, -0.028621178068410913, 1.2821953708463425, 107440000000, 
6.402385386597073, -0.03275169601384261, 1.2813775292623328, 107474000000, 
6.396457488971865, -0.032030559882766006, 1.280327302167042, 107508000000, 
6.393280159662578, -0.030350756448317046, 1.2794748690154343, 107542000000, 
6.391299546157472, -0.01719314271464138, 1.2787358129861277, 107576000000, 
6.391299546157472, -0.006602045017019738, 1.2783919501318348, 107576000000, 
6.388504198598444, -0.00931782519676183, 1.278073552727559, 107644000000, 
6.3858884793919914, -0.01803688921826918, 1.2777128149431938, 107678000000, 
6.3841495939102915, -0.014515348960507287, 1.2772361514600483, 107746000000, 
6.381534837721284, -0.014512138902359103, 1.2767715274015712, 107780000000, 
6.379846520708695, -0.014343577338653546, 1.276368730156018, 107814000000, 
6.3773723531306565, -0.013874948635423934, 1.2759169141040423, 107848000000, 
6.374345204694451, -0.018337720047482502, 1.275437605235587, 107882000000, 
6.372158002594598, -0.01738116845352818, 1.2749250373613137, 107916000000, 
6.36819032587084, -0.020516262745369218, 1.2743129022106592, 107950000000, 
6.3659079233412275, -0.020833597511235407, 1.2737504167871108, 107984000000, 
6.36446014237153, -0.012433944997699934, 1.273237226105573, 108018000000, 
6.362717683493693, -0.010634132825115827, 1.2728723832804298, 108052000000, 
6.36142994349411, -0.01010066292473392, 1.2725738512906222, 108120000000, 
6.357318210033862, -0.0179982448661035, 1.272097722468111, 108188000000, 
6.35310070706092, -0.027764121443967227, 1.2714565907059263, 108222000000, 
6.351577738894342, -0.019134903798398994, 1.2707997770659416, 108256000000, 
6.349981315277654, -0.01039797261088419, 1.270310650748861, 108290000000, 
6.346438301716682, -0.017131457258866927, 1.2698664903925785, 108324000000, 
6.342481060213077, -0.025000850215259145, 1.269260045147161, 108392000000, 
6.3403949965744255, -0.020144350474187906, 1.2686209572336122, 108426000000, 
6.338628547027365, -0.01284171061903964, 1.2681003069209913, 108460000000, 
6.337506892348917, -0.009627014085028899, 1.2677686957300471, 108494000000, 
6.334813964732315, -0.012715274316832392, 1.2673966269405732, 108528000000, 
6.329735163087307, -0.025905764205367277, 1.2668037346779026, 108596000000, 
6.327440338773825, -0.02457875319496594, 1.26613263110623, 108630000000, 
6.325481801028723, -0.014177873528611329, 1.2655104868593237, 108664000000, 
6.3248485045266305, -0.008639447490648896, 1.2651847096219453, 108732000000, 
6.323169287371044, -0.007708378858929758, 1.2648999728617598, 108766000000, 
6.3201222164965385, -0.015754293433640026, 1.264542667226281, 108800000000, 
6.31737460338397, -0.019315613290246485, 1.2640444071501036, 108834000000, 
6.315040581123107, -0.016938784578105864, 1.2635024934002412, 108902000000, 
6.311715779910979, -0.018862744909971713, 1.2629420642945373, 108970000000, 
6.308493807712343, -0.02182257803588013, 1.2623500112497619, 109004000000, 
6.307731686068274, -0.013280312809017166, 1.2618627515794396, 109038000000, 
6.3061170827663044, -0.007922416486794148, 1.261489505103128, 109072000000, 
6.303488615270158, -0.014143569327051964, 1.2611558256069824, 109106000000, 
6.300382962720534, -0.019113733485900397, 1.2606659107171332, 109140000000, 
6.2982164166648635, -0.017573995350981992, 1.2601391996437037, 109174000000, 
6.296643746748324, -0.012464053240700915, 1.2596828750755813, 109208000000, 
6.294578395669858, -0.012126736650017733, 1.2592959039388698, 109242000000, 
6.292291256569246, -0.014508300596925613, 1.2589008932658285, 109276000000, 
6.291275814555135, -0.011008603715743822, 1.258543031119616, 109310000000, 
6.289264425097592, -0.010089438238847967, 1.2581887664147982, 109344000000, 
6.28825964747286, -0.010053890274249374, 1.257919992475039, 109378000000, 
6.2872675843576715, -0.00665613579973486, 1.2576527771285415, 109412000000, 
6.286533318065366, -0.00575443135831281, 1.2574707033263932, 109446000000, 
6.284215658085767, -0.010173087573015493, 1.2572011040339204, 109480000000, 
6.282946124405654, -0.011957312199042391, 1.256913006703786, 109514000000, 
6.280407274576175, -0.01269461169863817, 1.2565046038045062, 109548000000, 
6.276732092065355, -0.020713441134327937, 1.2560056994031457, 109582000000, 
6.275447773474004, -0.016531670340572308, 1.2555058093410356, 109616000000, 
6.274188428459008, -0.008478878687823155, 1.2550912195998911, 109650000000, 
6.274188428459008, -0.004197816716651204, 1.2549216420261347, 109650000000, 
6.271470573130915, -0.009059517760311072, 1.2546564953365953, 109718000000, 
6.27098584108283, -0.010675291253929112, 1.2544429895115168, 109786000000, 
6.269065415194099, -0.008017193122720201, 1.2541014552938563, 109820000000, 
6.266534122931816, -0.014839060503379168, 1.2537723586139162, 109888000000, 
6.265297986304871, -0.012558096297426621, 1.2533931682953858, 109922000000, 
6.263977992953389, -0.008520433261421564, 1.2530540068126717, 109956000000, 
6.26093888497181, -0.014530337776870184, 1.2526809909486714, 109990000000, 
6.257433344239461, -0.0218154957130956, 1.252156681477644, 110024000000, 
6.255176619054885, -0.019207553056415822, 1.2515699232177437, 110058000000, 
6.254051057404844, -0.011274289448722405, 1.2511107347132793, 110092000000, 
6.251697766944281, -0.011596173702015378, 1.2507283628936008, 110126000000, 
6.250240055899229, -0.012703338352049917, 1.2503992586832235, 110160000000, 
6.2483899141958155, -0.011026175828217077, 1.250021849135955, 110194000000, 
6.248155557769989, -0.006948327097466844, 1.249785701857669, 110228000000, 
6.246945720107553, -0.004813980294207099, 1.249566079471557, 110262000000, 
6.246053496795628, -0.007006869914537954, 1.2494103183115446, 110296000000, 
6.244109072295742, -0.009455492706038626, 1.2491405526132615, 110330000000, 
6.2420395412261485, -0.013379851898263814, 1.2488134740211678, 110364000000, 
6.240283536611817, -0.01275178561308247, 1.2484288100089138, 110398000000, 
6.240036199555596, -0.006677805568508314, 1.2481572851595708, 110432000000, 
6.239820230160408, -0.0015443548380300598, 1.2480093310885214, 110466000000, 
6.239053949947903, -0.003274165358977399, 1.2479273586442605, 110500000000, 
6.237914878535063, -0.006351172084482215, 1.2477859372428914, 110534000000, 
6.235527895641138, -0.011753514355881123, 1.2474997816082736, 110568000000, 
6.232824943641171, -0.016966449646306597, 1.2470845145211584, 110602000000, 
6.230011188159041, -0.018389024940323278, 1.2465576018294233, 110636000000, 
6.22767330992129, -0.017172112399605293, 1.2460339627814334, 110670000000, 
6.226230802442108, -0.01260128572311281, 1.2455943533681626, 110704000000, 
6.22161015251165, -0.02021052469880047, 1.245034284325003, 110738000000, 
6.220343425675155, -0.019624589223174265, 1.244545625375261, 110772000000, 
6.219510433124711, -0.006999064623129196, 1.2440976007541011, 110806000000, 
6.216605621990002, -0.01245934561717732, 1.2437639653859913, 110840000000, 
6.213448151195526, -0.020207606430616327, 1.2433042804206824, 110874000000, 
6.213448151195526, -0.010524902648253823, 1.2429001282920702, 110874000000, 
6.213448151195526, 0.0, 1.2426896302391053, 110874000000, 
6.208767272758322, -0.015602928124014426, 1.2423775716766248, 110976000000, 
6.2065745877829395, -0.022911878041954974, 1.2419193341157857, 111010000000, 
6.205730417255484, -0.010122851676124256, 1.241404818519783, 111044000000, 
6.204157035859575, -0.00805850641121412, 1.2410974693932, 111078000000, 
6.20408807251959, -0.005474482452981396, 1.2409317017089767, 111112000000, 
6.202902358691368, -0.004182257227357174, 1.240743164471369, 111146000000, 
6.200254894137417, -0.012777261273910767, 1.2404830216898914, 111180000000, 
6.19809806716261, -0.01601430509586166, 1.2400836879994264, 111214000000, 
6.196974746668172, -0.01093382489748329, 1.2396885138645466, 111248000000, 
6.195007668520872, -0.01030132880579219, 1.2393386988234434, 111282000000, 
6.192345791688767, -0.015429849931347661, 1.2389552137918542, 111316000000, 
6.189858471027895, -0.017163991643256438, 1.2384807954158357, 111350000000, 
6.186605292567092, -0.01913499707225282, 1.2379206370189169, 111384000000, 
6.184798736179541, -0.016865782827846232, 1.2374174999849685, 111418000000, 
6.183679435803055, -0.00975285588012298, 1.2370055643033124, 111452000000, 
6.181975274112604, -0.009411540223123183, 1.2366968964063465, 111486000000, 
6.176943858122135, -0.022451925603066414, 1.2361732378691863, 111520000000, 
6.174626637625938, -0.024495454955554646, 1.2355697179907117, 111554000000, 
6.173427323159753, -0.011721783207937856, 1.2349998545938552, 111588000000, 
6.171394713892485, -0.010773079111509412, 1.2346299116452117, 111622000000, 
6.169928342068251, -0.011663270305009021, 1.234316691941366, 111656000000, 
6.167000075041848, -0.014648796168789483, 1.2338882087335055, 111690000000, 
6.164846856575241, -0.01693828497669969, 1.233451684912356, 111724000000, 
6.161221127723107, -0.019263157729136893, 1.232871203956013, 111758000000, 
6.160176202103647, -0.015568848238647348, 1.2324162790934663, 111792000000, 
6.1561435227843475, -0.016925349795865092, 1.23183605684074, 111826000000, 
6.15337244533512, -0.022679189228422086, 1.2313128113482075, 111860000000, 
6.152400291739956, -0.012477436814638901, 1.2307944173239613, 111894000000, 
6.14830436924816, -0.016893586956534534, 1.2302718070882157, 111928000000, 
6.14385028118818, -0.028500035172586518, 1.2296369961450864, 111962000000, 
6.142304267237696, -0.02000034003487805, 1.2289639278449358, 111996000000, 
6.139644516888023, -0.014019214333857258, 1.22838660435426, 112030000000, 
6.137331809621041, -0.016574858722184043, 1.2279520395831172, 112064000000, 
6.132123829212167, -0.025068958919517808, 1.227273343714749, 112098000000, 
6.129160191832091, -0.027238725963165678, 1.2265743887110199, 112132000000, 
6.122599869337959, -0.031746532914027625, 1.2255922593588142, 112166000000, 
6.122599869337959, -0.02186774164710729, 1.2249573287005338, 112166000000, 
6.119226156314391, -0.011245710078560123, 1.2242950596660205, 112234000000, 
6.1143617091525995, -0.027460533951198702, 1.2237458489869968, 112268000000, 
6.11250661507154, -0.022398470809503006, 1.2230729653692354, 112302000000, 
6.111172373587354, -0.010631118550818996, 1.2225360465207662, 112336000000, 
6.1069459307561065, -0.01853561438477887, 1.2220416612943334, 112370000000, 
6.104533097700599, -0.02213091962251686, 1.221510093469604, 112404000000, 
6.10273500001206, -0.014036435813489234, 1.2209476018979177, 112438000000, 
6.096083314007253, -0.028165945644484935, 1.2202234274479942, 112506000000, 
6.092460842411119, -0.03424719200313694, 1.2194186104286953, 112574000000, 
6.092460842411119, -0.012074905320448673, 1.2187336665886328, 112574000000, 
6.085615103390246, -0.022819130069574218, 1.2180357858808322, 112642000000, 
6.0816294241049595, -0.036104727687196934, 1.2173136913270883, 112676000000, 
