e, e_dot, e_int, stamp, 
0.0010375672260566349, -0.0005537418285117557, 0.00022725683268055204, 130433000000, 
0.001056254164216508, -0.00037113775108325403, 0.0002174277919876418, 130467000000, 
0.0010790754141586367, 0.00013836062700667284, 0.0002115264536287853, 130501000000, 
0.0010582233841798239, 6.5640665443863116e-06, 0.0002129035308369979, 130535000000, 
0.0010660438410494688, -4.343857703055972e-05, 0.0002135561759591953, 130569000000, 
0.0010244837254450578, -0.00011246552911588677, 0.00020991673004495668, 130603000000, 
0.000950615023115553, -0.000384762726446386, 0.00020274283930733864, 130637000000, 
0.0009536643079876006, -0.00023606472485819077, 0.00019525087043654744, 130671000000, 
0.0009658573048224595, 5.080760568968815e-05, 0.00019134244239504087, 130705000000, 
0.0009684239374370129, 4.9198764831374454e-05, 0.00019252970334980487, 130739000000, 
0.0009790418347891405, 4.394843322227023e-05, 0.00019422153846990753, 130773000000, 
0.0009603651457975593, -2.686263879817889e-05, 0.00019385539453491417, 130807000000, 
0.0009441957069711293, -0.00011615375939337073, 0.00019224017917052194, 130841000000, 
0.000844822038829296, -0.00038514368989421105, 0.00018329219277319898, 130875000000, 
0.0008145033490936093, -0.0004323078595917333, 0.00017356807299293565, 130909000000, 
0.0007841839062391331, -0.00020212710863387606, 0.00016290061961080256, 130943000000, 
0.0007442679252772644, -0.0002341180793878165, 0.0001561970120406671, 130977000000, 
0.0007288640862735951, -0.00018439939988512677, 0.00015048772785266617, 131011000000, 
0.000671445777641333, -0.00024274049211977142, 0.00014297185261281283, 131045000000, 
0.000691466421109399, -0.00012465888388065358, 0.00013945175233495515, 131079000000, 
0.0006186137938674063, -0.00017610661257975538, 0.0001321017328412092, 131113000000, 
0.0005346279359000894, -0.0005227949506976989, 0.00012298054339179298, 131147000000, 
0.0005272499398570885, -0.00030454618003439293, 0.00011203277797497227, 131181000000, 
0.0005396739869848455, 1.682017028252029e-05, 0.00010677012418280156, 131215000000, 
0.0005174324378975914, -3.272500653165681e-05, 0.00010562375764930168, 131249000000, 
0.0005241918092996345, -5.160725895070328e-05, 0.00010541988227880476, 131283000000, 
0.03859112043023161, 0.12691229330778006, 0.0026421829784952556, 131317000000, 
0.03882026679418349, 0.12765358328294618, 0.005195705268914315, 131385000000, 
0.03908729738762173, 0.0016539231913004215, 0.007766578974135788, 131453000000, 
0.03930551536360727, 0.0016174952314125985, 0.0078142053030275, 131487000000, 
0.039612432004763165, 0.0017504487238047723, 0.007867016317066145, 131521000000, 
0.03978109961084009, 0.0015852808241093956, 0.007913269798614035, 131555000000, 
0.04001195471225216, 0.0013317423582966577, 0.00796036575519036, 131589000000, 
0.04050207979247966, 0.002403267272131915, 0.008019675607704793, 131623000000, 
0.04040181356218453, 0.0012995294997745581, 0.008061056537794424, 131657000000, 
0.04048937359970095, -4.235397592903626e-05, 0.008092884463624342, 131691000000, 
0.03778638021957115, -0.008718111142044608, 0.007911837825430442, 131725000000, 
0.03778638021957115, -0.009009977933766011, 0.007737475602589549, 131725000000, 
0.033859179697607655, -0.013090668406544973, 0.00729546267578333, 131793000000, 
0.0339728494566105, -0.012711769209868828, 0.007041227291585953, 131827000000, 
0.033912393366095195, 0.000177378894958465, 0.0067829615013542234, 131861000000, 
0.03306321735421769, -0.0030321070079760335, 0.006729897345128226, 131895000000, 
0.032919422869356674, -0.0033099016557950702, 0.00665966890597797, 131929000000, 
0.032150247982332014, -0.0030432312396189154, 0.006542192547060425, 131963000000, 
0.030681934813527212, -0.00745829351943154, 0.00638344037768106, 131997000000, 
0.030260457403677554, -0.0062993019288482, 0.006206176013302452, 132031000000, 
0.0294277421250011, -0.004180642295087041, 0.006024675622813724, 132065000000, 
0.028893178889711657, -0.004557595046552991, 0.005905425227892687, 132099000000, 
0.028327541906402076, -0.0036673340619967445, 0.005776564194740989, 132133000000, 
0.02715837113969799, -0.005782692500045557, 0.0056252727957207815, 132167000000, 
0.0262202601638426, -0.0070242724751982495, 0.005447078213996178, 132201000000, 
0.025611799853942796, -0.005155237619183979, 0.005266028743832226, 132235000000, 
0.024862656825634932, -0.004525344460692231, 0.005112981122894688, 132269000000, 
0.023952504977963862, -0.005530982919929779, 0.004961797443836106, 132303000000, 
0.023122974142506192, -0.005798942277095802, 0.004795875729740332, 132337000000, 
0.022103475041540976, -0.006163433121409619, 0.004611930277467402, 132371000000, 
0.02193013197344784, -0.003976140563527834, 0.0044771054104996676, 132405000000, 
0.021497459761360527, -0.0020200509339348325, 0.004368737785089956, 132439000000, 
0.02086207094254089, -0.003560203436356509, 0.004285977511823284, 132473000000, 
0.020792576494855552, -0.0023496108883499143, 0.0042101404799171314, 132507000000, 
0.019836896479656696, -0.0034172482096139767, 0.004099436261136876, 132541000000, 
0.0189082543138811, -0.006281073936581505, 0.003969181819226223, 132575000000, 
0.018297651754308975, -0.005130815751159072, 0.0038028535031897847, 132609000000, 
0.017625362716318427, -0.004276305325208914, 0.0036554179189672333, 132643000000, 
0.01716709645265857, -0.0037685176721680147, 0.0035393407282190647, 132711000000, 
0.01689308456838745, -0.00244092715976992, 0.0034457029158242963, 132745000000, 
0.01658289206632102, -0.0019473479544585004, 0.003376204872491136, 132779000000, 
0.016058409043824384, -0.002782251748543555, 0.003302292378568857, 132813000000, 
0.015646769439322084, -0.0031204087566631213, 0.0032192047032978325, 132881000000, 
0.014843235518620768, -0.004050578417345389, 0.0031032276001178158, 132949000000, 
0.014034602292368081, -0.005373890489846674, 0.002968307150020729, 132983000000, 
0.013231768875905603, -0.005371555475717216, 0.00280730711245963, 133017000000, 
0.012818515490704119, -0.0040536226722132085, 0.002672325777265187, 133085000000, 
0.012153881230114072, -0.003592958819305103, 0.0025469443731149194, 133153000000, 
0.011877528882607402, -0.0031366220269890555, 0.0024566617068950396, 133187000000, 
0.011482436149394926, -0.002238150269063821, 0.00236758975080776, 133221000000, 
0.010635143021679672, -0.004141286203092435, 0.002266340536912133, 133255000000, 
0.010635143021679672, -0.0028243104257175133, 0.0021835148128502846, 133255000000, 
0.010208788006342395, -0.0014211833844575879, 0.0020986049366467827, 133323000000, 
0.01015393871700232, -0.0016040143489245058, 0.0020665246496682924, 133357000000, 
0.009772338791064428, -0.0014548307175932251, 0.0020090043676272763, 133425000000, 
0.009570597180674878, -0.0019444717877581397, 0.001966458312582775, 133459000000, 
0.009246577176953874, -0.0017525387137018456, 0.0019059675432462119, 133493000000, 
0.009036328946247951, -0.0017808941147564223, 0.0018569002202584468, 133527000000, 
0.008564501704286132, -0.002273584908892475, 0.001789827188499197, 133561000000, 
0.008564501704286132, -0.0015727574732060656, 0.0017443554903213475, 133561000000, 
0.008028409084353316, -0.0017869753997760511, 0.0016771608328617052, 133629000000, 
0.007855465541607876, -0.0023634538755941867, 0.0016298917553498216, 133697000000, 
0.007636317808032866, -0.0013069709210681661, 0.0015680128289329372, 133731000000, 
0.007501829021770767, -0.0011787883994570276, 0.001532907491427434, 133765000000, 
0.007337614782554236, -0.000995676751595435, 0.0014983841074905247, 133799000000, 
0.007182281176969396, -0.001065159482671237, 0.0014681149987529599, 133833000000, 
0.007007275295097926, -0.0011011316248543679, 0.0014351447503081038, 133867000000, 
0.0067926136898482925, -0.0012988916237370123, 0.0013988113441277077, 133901000000, 
0.006434078006457233, -0.0019106576288023074, 0.0013489311327602302, 133935000000, 
0.006320703664472793, -0.001573033417918331, 0.0013031596907185545, 133969000000, 
0.006283249354421039, -0.0005027621734539819, 0.0012692020683567377, 134003000000, 
0.006117776208214076, -0.000676424854195723, 0.0012481152818071938, 134037000000, 
0.005913087034585596, -0.0012338743994514771, 0.001220940839814714, 134071000000, 
0.005716976775997695, -0.0013359981073879368, 0.0011831893345864912, 134105000000, 
0.005530191747629143, -0.001276317623188176, 0.0011440170372141623, 134139000000, 
0.005447928527879897, -0.0008968274937259935, 0.001113006470100449, 134173000000, 
0.005345055123966214, -0.0006171220788764309, 0.0010882116932983503, 134207000000, 
0.005207338530274996, -0.0008019666586830029, 0.0010666881454747404, 134241000000, 
0.005210477541341074, -0.00044859194208379805, 0.0010508580797054857, 134309000000, 
0.005141193015021361, -0.00022048505084544998, 0.0010372672724424953, 134343000000, 
0.005024817801963288, -0.000618865797925953, 0.0010250992238883816, 134377000000, 
0.004706324009745244, -0.001449563350920391, 0.0009914889884486595, 134445000000, 
0.004852969914261096, -0.000572826292340641, 0.0009722741150646419, 134479000000, 
0.004436905903630217, -0.0008980603537167564, 0.0009330799885091039, 134513000000, 
0.004329288724360336, -0.0017456039663358662, 0.0009079443028167766, 134547000000, 
0.004119057151704131, -0.0010594958397536214, 0.0008590167853129789, 134581000000, 
0.003996958452708532, -0.0011077675721726798, 0.0008296869552515333, 134649000000, 
0.003922955124761929, -0.0006536734231406734, 0.0008025980486116394, 134683000000, 
0.003841116506294373, -0.0005194731547138639, 0.0007840686722509889, 134717000000, 
0.0037655107665032217, -0.0005248145275290236, 0.0007686388265039682, 134751000000, 
0.003703277721323728, -0.0004594626165688176, 0.0007539936662747549, 134785000000, 
0.0036718263923133376, -0.00031228124729961354, 0.0007427076586760191, 134819000000, 
0.0033795087352841424, -0.0010792299534652845, 0.0007169741899280805, 134853000000, 
0.0032741558631068646, -0.0013255684306882436, 0.0006883660660469563, 134887000000, 
0.0032454122658557294, -0.0004469882314280434, 0.0006599384576164491, 134921000000, 
0.0031849889390687114, -0.0002972230801271773, 0.000646970471202087, 134989000000, 
0.003116423021830128, -0.00042996414675200434, 0.0006364549484503046, 135023000000, 
0.002945886812674381, -0.0007970070879811016, 0.0006164865849048813, 135057000000, 
0.002903760175710479, -0.0007088761537321631, 0.0005977380006809992, 135091000000, 
0.002744541607856532, -0.0006711506827261626, 0.0005729459064160928, 135125000000, 
0.0025630541772411197, -0.0011356866615645316, 0.000547423730720542, 135159000000, 
0.002458151294915445, -0.0009546343764702906, 0.0005177164720008732, 135193000000, 
0.0022822938502029544, -0.0009358677567938845, 0.00048689995482396794, 135227000000, 
0.00228349066360356, -0.0005822021043729494, 0.00046826238724813064, 135261000000, 
0.0022328953563459653, -0.0001646616461899638, 0.000453245324676832, 135295000000, 
0.002108393197576608, -0.0005836582200898407, 0.00044165194783507555, 135329000000, 
0.002091695536502347, -0.0004706660661453939, 0.000428865606028328, 135363000000, 
0.0020291123965140434, -0.0002642693368752151, 0.00041528007537286655, 135397000000, 
0.002016217395176767, -0.0002515938044186002, 0.00040913502187954384, 135431000000, 
0.0019999380373679765, -9.724786382022306e-05, 0.0004030178552705858, 135465000000, 
0.0019856096282436786, -0.0001020258897769614, 0.0004001176707192281, 135499000000, 
0.0019803047344070235, -6.544434320317667e-05, 0.00039772349333457854, 135533000000, 
0.001957845380838097, -9.2547491351939e-05, 0.0003949173162325866, 135567000000, 
0.0019656290996342696, -4.8918782575846365e-05, 0.0003935852809919593, 135601000000, 
0.0018865258585678557, -0.00023773174090080396, 0.00038733335593601483, 135635000000, 
0.0018686376847928399, -0.000323304716138099, 0.00038138617619966434, 135669000000, 
0.0018649326695274748, -7.197729680126959e-05, 0.00037467308085921137, 135703000000, 
0.0018421796357340758, -8.819349686254678e-05, 0.000371716666003626, 135737000000, 
0.0018503798330421484, -4.8509454951088195e-05, 0.00037049947588691325, 135805000000, 
0.001947536499161684, 0.00035118954475869363, 0.00037600639786252723, 135873000000, 
0.0019012952028208963, 0.00016971789926249295, 0.0003799474356683152, 135907000000, 
-0.1925126742774615, -0.6482007025887438, -0.012577589505031928, 136009000000, 
-0.19481953931867835, -0.6557361150716642, -0.025695394559554597, 136043000000, 
-0.19685222399169278, -0.014465165714104278, -0.03894562917252218, 136111000000, 
-0.1981211085691716, -0.011005230834977472, -0.03931952479196951, 136145000000, 
-0.2008565536147046, -0.013347765410039458, -0.0397219924117046, 136213000000, 
-0.20263995607068203, -0.015062825005034789, -0.04010784121697055, 136247000000, 
-0.20263995607068203, -0.00594467485325804, -0.04040909771707124, 136247000000, 
-0.20386734862831568, -0.004091308525445518, -0.040609817384645315, 136315000000, 
-0.2045862234499155, -0.006487557930778265, -0.04073956854326088, 136349000000, 
-0.19545391761235598, 0.028044770053199015, -0.04026049931270581, 136383000000, 
-0.17645568951459734, 0.09376844645106057, -0.03843305537179125, 136417000000, 
-0.16768340442723162, 0.09256837728374785, -0.03597286743694566, 136485000000, 
-0.1687735442295351, 0.02560715095020742, -0.034194175878090934, 136519000000, 
-0.16205404492668912, 0.018764531668474988, -0.033234066238897055, 136587000000, 
-0.1613068190183744, 0.024889084037202358, -0.032808960544973245, 136621000000, 
-0.15661237684709906, 0.01813889359863356, -0.031998216052810835, 136655000000, 
-0.14372803160428327, 0.05859595804697045, -0.030776481831317114, 136689000000, 
-0.1425451010677612, 0.04689091926445954, -0.029525700634609568, 136757000000, 
-0.13230739839615835, 0.038068777360416396, -0.027905368737880187, 136791000000, 
-0.13116346155881875, 0.03793879836314148, -0.027067730734849218, 136825000000, 
-0.1264948684321357, 0.019375099880075502, -0.02599771522580752, 136859000000, 
-0.12459598056760218, 0.021891603304055225, -0.025483620703903774, 136893000000, 
-0.11823560515310821, 0.02753087759675828, -0.02462176361018974, 136927000000, 
-0.11686255479533597, 0.025778085907554038, -0.023979609367736424, 136961000000, 
-0.11343371268485841, 0.01600630822749934, -0.023235458175553506, 136995000000, 
-0.11148574537869999, 0.017922698055453285, -0.02278546752392629, 137029000000, 
-0.10899170196091013, 0.014806702413160955, -0.022260744001631236, 137063000000, 
-0.10163413668448906, 0.03283869564736974, -0.021474105601606612, 137131000000, 
-0.09878212268251563, 0.03403193092798166, -0.020627197421860987, 137165000000, 
-0.09861702896317442, 0.01005702573771546, -0.019935552555345275, 137233000000, 
-0.09634910761867677, 0.008110050212796205, -0.019583217284291122, 137267000000, 
-0.09474960970991408, 0.0128913975108678, -0.019314383086117683, 137301000000, 
-0.08848579568420967, 0.026211039781556995, -0.0186389675341867, 137369000000, 
-0.08256918532707369, 0.04060141460946798, -0.01772030604807983, 137403000000, 
-0.08256918532707369, 0.019722034523786586, -0.01690827775589047, 137403000000, 
-0.0798032724602104, 0.00921970955621095, -0.016329442874290518, 137539000000, 
-0.07778369384864364, 0.015951638261433494, -0.01601041010906185, 137573000000, 
-0.07357241042117951, 0.020769540130102977, -0.01541062511533557, 137607000000, 
-0.07178603609044676, 0.019992192527322945, -0.01487614269068466, 137675000000, 
-0.07039338102539905, 0.010596764652601546, -0.014383455169135022, 137743000000, 
-0.06752201662096913, 0.014213398231592103, -0.01398009558245433, 137777000000, 
-0.06552152824788482, 0.016239509258380764, -0.013562461726283533, 137811000000, 
-0.06352206630365859, 0.01333316772436847, -0.013104374078167502, 137845000000, 
-0.0617216567361446, 0.012666238372467387, -0.0127176834191792, 137913000000, 
-0.0596249095196954, 0.012990522613210617, -0.012324575503966572, 137981000000, 
-0.057638435253413, 0.013610738275772008, -0.0119323334339502, 138015000000, 
-0.0549975853552328, 0.015424413881541995, -0.011484062008556081, 138049000000, 
-0.05468342410241128, 0.009850037170005729, -0.011154629647403805, 138083000000, 
-0.052506378380337726, 0.008304023249650258, -0.01081249252253212, 138151000000, 
-0.050804140043516244, 0.012930946862983461, -0.010532929501751017, 138185000000, 
-0.0495504813637474, 0.009852990055301084, -0.010190733319173424, 138253000000, 
-0.04901988917090194, 0.005947502908714338, -0.009958300705211039, 138287000000, 
-0.048099373614322594, 0.004837025831416024, -0.009777982943264795, 138321000000, 
-0.04543150115914851, 0.011961293372511431, -0.009503384262958204, 138355000000, 
-0.044238349619503015, 0.01287007998273193, -0.009184614959531608, 138389000000, 
-0.04272789918427533, 0.009012006582910606, -0.008826516664195124, 138457000000, 
-0.04224040964552489, 0.006659799913260415, -0.008613777229953549, 138491000000, 
-0.040849761385577166, 0.006260459328993884, -0.008387871347691825, 138525000000, 
-0.04039233266997777, 0.0061602565851570645, -0.008232166913405321, 138559000000, 
-0.03821701061390448, 0.008775835905575624, -0.007963940311297294, 138593000000, 
-0.036831007880190836, 0.011871082632623117, -0.007696023410938206, 138627000000, 
-0.03608731051174263, 0.007099000340539489, -0.00740902193372253, 138661000000, 
-0.03490351223850663, 0.0064249854722806905, -0.00718812204202934, 138695000000, 
-0.03434161359114507, 0.0058189897353252045, -0.007022162422759622, 138729000000, 
-0.03434161359114507, 0.0018729954912051945, -0.006905782628053118, 138729000000, 
-0.033081315150657764, 0.004200994801624354, -0.006784302822196527, 138797000000, 
-0.03289783981718247, 0.0048125792465419925, -0.006688051237265687, 138831000000, 
-0.03211798807454769, 0.003211090253700255, -0.006539809536159195, 138865000000, 
-0.03126346817899822, 0.00544790546061417, -0.0064186197380485584, 138899000000, 
-0.0309473553636066, 0.003902109036470295, -0.0062885874411435, 138933000000, 
-0.03008922524680485, 0.003914143107311234, -0.006153336585960645, 138967000000, 
-0.02910084383189593, 0.006155038439035569, -0.006009161629487158, 139001000000, 
-0.028682874895561872, 0.004687834504143266, -0.005858196264950844, 139035000000, 
-0.028314972564096763, 0.002619570892663884, -0.005739912752770304, 139069000000, 
-0.028267203103404692, 0.0013855726405239317, -0.005684336704204222, 139103000000, 
-0.027631110558910654, 0.0022795400172870295, -0.0056142190817608075, 139137000000, 
-0.02668178541552696, 0.0052847256262591085, -0.00550533993852282, 139171000000, 
-0.026210785780910184, 0.004734415926668234, -0.00536824545035652, 139239000000, 
-0.02646844257575981, 0.0007111427992238332, -0.005290734251479797, 139273000000, 
-0.024390486527164634, 0.006067664179151833, -0.005137980992255642, 139307000000, 
-0.023744074290196815, 0.009081227618543316, -0.004973533559541417, 139375000000, 
-0.0233279350565172, 0.003541838235491442, -0.00476416639159191, 139443000000, 
-0.02249708793851768, 0.004156621172263786, -0.004637939819015446, 139477000000, 
-0.02148142307379658, 0.006155039942402074, -0.004487096404588764, 139545000000, 
-0.020789434191853362, 0.0056921791555477235, -0.004317863013611175, 139579000000, 
-0.01940822402893766, 0.006910663482863066, -0.004111938752972506, 139613000000, 
-0.01940822402893766, 0.004604033876385675, -0.0039737254833152455, 139613000000, 
-0.018936883295795404, 0.001571135777140853, -0.003850222090244715, 139681000000, 
-0.01873392233580856, 0.0022476723104303264, -0.0038052686440361084, 139715000000, 
-0.018698352691236708, 0.0007951020151956515, -0.003757943888189378, 139749000000, 
-0.018438367002408862, 0.0009851844446656655, -0.0037247094686302753, 139783000000, 
-0.018210244087101812, 0.001627028680449653, -0.003689797585383159, 139851000000, 
-0.018033791146852607, 0.001348586185187517, -0.0036454934824242187, 139919000000, 
-0.017737162858399547, 0.0015769374290075522, -0.0035987465394902644, 139953000000, 
-0.017391861550411558, 0.0021397653214701626, -0.003544187703710914, 139987000000, 
-0.017246017411838566, 0.0016371514885366034, -0.0034916694547099778, 140021000000, 
-0.016810336062978604, 0.0019384182914431818, -0.003429881001681915, 140089000000, 
-0.015997859161069217, 0.004160527502564497, -0.0033369475090590925, 140123000000, 
-0.015778750008845877, 0.0034386201804424235, -0.003239129682192913, 140191000000, 
-0.015458743062036762, 0.0017970536634415168, -0.0031490234821301235, 140225000000, 
-0.01541349120699137, 0.0012175293395150222, -0.003110065618524934, 140259000000, 
-0.015351157051406439, 0.00035862003543440935, -0.0030815594213623046, 140293000000, 
-0.014988049013039018, 0.001418140646507841, -0.0030501798180957882, 140327000000, 
-0.30710351775089617, -0.972507868998299, -0.022496181587689443, 140361000000, 
-0.30846101783026725, -0.9782432293907607, -0.04203683897294683, 140395000000, 
-0.3086506662363576, -0.005157161618204824, -0.061614346787834735, 140429000000, 
-0.30970127143154746, -0.004134178670934056, -0.06178753036654482, 140463000000, 
-0.31043782983911405, -0.0059572120091881215, -0.06191931783380127, 140531000000, 
-0.3124826256582158, -0.009271180755561029, -0.06217478179525848, 140599000000, 
-0.3136976072106594, -0.010865924571817898, -0.06244120418053261, 140633000000, 
-0.3148868320697422, -0.008014021371754812, -0.06273780432924117, 140667000000, 
-0.2973047086524229, 0.05464299519412167, -0.06172594319552164, 140701000000, 
-0.25075797997404625, 0.21376284031898654, -0.057529968046414096, 140735000000, 
-0.2314126464509214, 0.21964020733833836, -0.051965022338492706, 140769000000, 
-0.2314126464509214, 0.0644844450770828, -0.04757221819172594, 140769000000, 
-0.20871930844553382, 0.07564446001795862, -0.04476964008982511, 140837000000, 
-0.18772721358018996, 0.14561810956910484, -0.04185727789844301, 140871000000, 
-0.19147858715394997, 0.05746907097194618, -0.03919500727864492, 140905000000, 
-0.1885068425980746, -0.002598763392948807, -0.03784750955548097, 140939000000, 
-0.18246373984906605, 0.03004949101627972, -0.03749661130673937, 140973000000, 
-0.1694475662801424, 0.06353092105977398, -0.036027876581818864, 141007000000, 
-0.161729168452675, 0.06911523798797022, -0.034242698305458896, 141041000000, 
-0.15313893679599638, 0.054362098280486736, -0.03228771143525425, 141143000000, 
-0.14589690861270244, 0.05277419946657517, -0.030717667590758252, 141177000000, 
-0.14253662720567623, 0.03534103196773386, -0.029438164840958337, 141211000000, 
-0.13783458670508283, 0.026874406358732006, -0.02841787483489743, 141245000000, 
-0.12979383635521263, 0.04247596950154531, -0.02734433668439811, 141279000000, 
-0.11946607135134935, 0.061228384512444965, -0.025806299627442984, 141313000000, 
-0.11805359137435302, 0.03913414993619871, -0.02448756660539433, 141347000000, 
-0.11472449766112316, 0.015805245634087268, -0.023482944025788367, 141381000000, 
-0.11472449766112316, 0.011096979044099517, -0.023166839113106626, 141381000000, 
-0.11046146887098286, 0.014210095967134342, -0.022660697612881944, 141449000000, 
-0.10958981202621365, 0.01711561878303171, -0.02231838523722131, 141483000000, 
-0.10744725102812588, 0.010047392809523261, -0.02183323546168816, 141517000000, 
-0.10463336962901347, 0.016521474657333935, -0.021444695512223534, 141551000000, 
-0.10257977384812059, 0.016224923933350992, -0.020977359633683995, 141585000000, 
-0.09960854163906968, 0.016749426633145964, -0.020454779007746914, 141619000000, 
-0.09874508925176223, 0.012782281987861188, -0.020062226982596833, 141687000000, 
-0.09648605201306591, 0.010408298753345896, -0.019655978860259854, 141721000000, 
-0.09378756202143203, 0.016525090767767342, -0.019267913552417346, 141755000000, 
-0.08938639138509408, 0.023665535426572782, -0.018644000361306135, 141789000000, 
-0.08612471601134095, 0.025542820033636938, -0.017953244627857804, 141823000000, 
-0.08108940449707994, 0.027656622960047134, -0.017106700792900997, 141857000000, 
-0.07808340845811701, 0.026804358510746456, -0.016353168597769193, 141891000000, 
-0.07670302353136935, 0.014621269885701968, -0.015725055765771087, 141959000000, 
-0.07485763513135735, 0.010752577755865541, -0.015309604474722913, 141993000000, 
-0.07053123301726674, 0.02057263504700868, -0.014806126111999562, 142027000000, 
-0.0690257370763615, 0.01943966018331948, -0.01429430701499904, 142095000000, 
-0.06733449184457196, 0.010655803908982594, -0.013792764129213347, 142129000000, 
-0.06486820782763092, 0.01385843082910195, -0.013415229116570958, 142163000000, 
-0.062010598180020256, 0.017746312215172363, -0.012947553190148208, 142197000000, 
-0.0593907147751147, 0.01825831017505407, -0.012417968052184392, 142231000000, 
-0.0593907147751147, 0.008732944683018523, -0.012052801848683311, 142231000000, 
-0.05703728765599185, 0.00784475706374283, -0.011721247813748083, 142299000000, 
-0.05570380853457393, 0.012289687468469238, -0.011475454064378698, 142333000000, 
-0.05390294889797754, 0.010447795860047704, -0.011109603005902887, 142367000000, 
-0.052517376970403824, 0.010621438547233677, -0.010808275626863685, 142401000000, 
-0.051980335708096466, 0.006408710632936909, -0.010560044105098523, 142435000000, 
-0.051000898847090886, 0.005054927077709793, -0.01036657410170608, 142469000000, 
-0.049470880276806906, 0.008364851437631868, -0.01016347432213295, 142503000000, 
-0.04824730588542192, 0.00917864320556322, -0.00991460566728798, 142537000000, 
-0.04760238010329074, 0.006228333911720563, -0.009688037751034637, 142571000000, 
-0.04706164367560181, 0.003952207366067033, -0.009527421977620965, 142605000000, 
-0.04628370671104003, 0.004395577974169011, -0.009396515365995506, 142639000000, 
-0.04534856566888628, 0.0057102600223851024, -0.009246261070368543, 142673000000, 
-0.04481139148796378, 0.004907717410254179, -0.00909624425785934, 142707000000, 
-0.043442711323291576, 0.006352847818649014, -0.008906844565342775, 142741000000, 
-0.04255527400867545, 0.007520391597627754, -0.00872062512132872, 142775000000, 
-0.040504323537115805, 0.009794625953919237, -0.008433487257938856, 142809000000, 
-0.039842198565372154, 0.009043584811010997, -0.008193453074077562, 142843000000, 
-0.03905524600976532, 0.004830258424501609, -0.007960117874150218, 142877000000, 
-0.03789103351734404, 0.006503883493427047, -0.007785898539498768, 142911000000, 
-0.03719457427575225, 0.006202239113376913, -0.007609390253524108, 142945000000, 
-0.03586538985886989, 0.006752145528247169, -0.007396733176797745, 142979000000, 
-0.03523735457879718, 0.006524065656516888, -0.007219821247561289, 143013000000, 
-0.03414680359959143, 0.005728620864261537, -0.007016636535817233, 143047000000, 
-0.0334728611904256, 0.005881644627905279, -0.006857134624587614, 143081000000, 
-0.032468356818775405, 0.005594822602720077, -0.006672534773919495, 143115000000, 
-0.03186027714481608, 0.005375280152031721, -0.006520099676934472, 143149000000, 
-0.03141195629997014, 0.0035213350626842285, -0.006382706017570774, 143183000000, 
-0.031304857002114016, 0.0018514004756735546, -0.006305139363126683, 143217000000, 
-0.030995005375464124, 0.0013898364150200422, -0.006247454578503218, 143251000000, 
-0.03011015350336723, 0.003982344995822618, -0.006160667725396358, 143285000000, 
-0.029340825118319903, 0.005513934190480736, -0.006029732266476751, 143319000000, 
-0.028503720667891953, 0.005354776118250924, -0.005863646619305272, 143353000000, 
-0.027014799808491516, 0.0077534176994279586, -0.005657289706313558, 143387000000, 
-0.026872302624379667, 0.005438060145040956, -0.0054927215400508754, 143421000000, 
-0.02648475793557578, 0.001766806243052449, -0.005358124024563131, 143455000000, 
-0.025347063709666114, 0.005084129715711844, -0.005246941617974771, 143489000000, 
-0.024443129287557028, 0.006805428826729178, -0.005084996728853262, 143523000000, 
-0.024443129287557028, 0.0030131147403636197, -0.004948888152318677, 143523000000, 
-0.023681210641977382, 0.0025397288185988187, -0.004837831281139429, 143591000000, 
-0.02339397693134386, 0.003497174520710559, -0.004767887790725218, 143625000000, 
-0.022991168440177463, 0.002300140672666396, -0.004671090400899913, 143659000000, 
-0.022970691232949834, 0.0014109523279800852, -0.004623722440298077, 143693000000, 
-0.022243647591880772, 0.0024917361609889713, -0.004547033817667205, 143727000000, 
-0.021841259877832586, 0.003764771183724161, -0.004470373246844213, 143761000000, 
-0.021720747493139694, 0.0017430003291369252, -0.004387043664190203, 143795000000, 
-0.021071960222543838, 0.0025643321842958263, -0.004308931172901074, 143829000000, 
-0.020545588983763928, 0.003917195031252554, -0.004222553113296498, 143863000000, 
-0.020028227586479055, 0.0034791087868826093, -0.004109718452852454, 143897000000, 
-0.019728062001719712, 0.0027250899401473857, -0.004020125238130846, 143931000000, 
-0.019728062001719712, 0.0010005519491978105, -0.003965623439327898, 143931000000, 
-0.01884999795861122, 0.0029268801436949793, -0.0038870747974700426, 143999000000, 
-0.018494267694472356, 0.00411264769082452, -0.0038048218436535523, 144033000000, 
-0.01828506197020323, 0.0018831199613599664, -0.0037086218415524536, 144067000000, 
-0.018096190798544638, 0.001326922986425727, -0.003658368030881348, 144135000000, 
-0.01808407775293787, 0.0006699473908845325, -0.003631022034779049, 144169000000, 
-0.01730427182362909, 0.0026397299163851556, -0.0035656360250074398, 144237000000, 
-0.01672352933658424, 0.004535161387845428, -0.0034741252608767466, 144305000000, 
-0.016107982766055913, 0.003987630191910595, -0.0033423855950846164, 144339000000, 
-0.015734728485024475, 0.0032960028385325504, -0.003237749372510975, 144373000000, 
-0.015207864298091005, 0.0030003948932163607, -0.003136705036611426, 144441000000, 
-0.014278265056852743, 0.004854878093905775, -0.0030147238559978815, 144475000000, 
-0.013822550997244998, 0.004617711002820023, -0.002887245356812583, 144509000000, 
-0.01363999240255069, 0.0021275755143401742, -0.002782720563776562, 144543000000, 
