imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.052636724408372235, 0.009048099124982327, -0.05077316445499849, -0.0017859948332499612, 0.09559094004208055, -0.018683724968744316, 0.6452762584288467, 12.315182840956814, 0.6024499392501372, 12.190139521891606, 257350000000, 
-0.05313219981085698, 0.00545365398929054, -0.05163915959095895, -0.001752460938957122, 0.09626597812092848, -0.01820436433685529, 0.6421118754699344, 12.314571535011213, 0.5990835764945142, 12.189654308584055, 257382000000, 
-0.028691263613164292, -0.012354821129866814, -0.042662189965305256, -0.0017183630952601907, 0.09760971415984379, -0.017604427080343994, 0.6410934951760218, 12.314375238325727, 0.5957169423955203, 12.189171146505299, 257392000000, 
-0.04645717995966526, -0.024488957918586254, -0.044108734379700254, -0.0016748984908902182, 0.09764437062324385, -0.01715304712601133, 0.6371637602613157, 12.313619468787664, 0.5923502316256537, 12.188689782148849, 257432000000, 
-0.0597872914011376, 0.02095668681853169, -0.050176669528211634, -0.0014345312118537832, 0.09675124531262183, -0.014827005143122837, 0.6316710452172937, 12.312566317648995, 0.5856162746919193, 12.187731903039039, 257488000000, 
-0.04975509467045148, 0.004258899876308092, -0.04999564244418006, -0.0014468840519149537, 0.09784940498013057, -0.014786845686069933, 0.6311379572649133, 12.312464544202836, 0.5822489277991816, 12.187255312776122, 257493000000, 
-0.04557101279400567, 0.005589728613428611, -0.04823806367751782, -0.0014571940380844594, 0.09747616218485629, -0.014949234822366101, 0.6272149006350539, 12.31171666170831, 0.578881254682547, 12.18678041590916, 257533000000, 
-0.05852181894345561, -0.006924225528176552, -0.05218345714380999, -0.001496618541935829, 0.09656551954777662, -0.015498477603026454, 0.6211242449981422, 12.310559453509315, 0.57551330832646, 12.186307341689194, 257595000000, 
-0.06020081951021937, -0.01778810335986649, -0.05527029125709919, -0.0015071840412086439, 0.09712701199432416, -0.015517660949939649, 0.6185415508340627, 12.31007115199452, 0.5721451637399089, 12.185836042225153, 257621000000, 
-0.07427537033373806, 0.007287669165511296, -0.06264179665693854, -0.0013882466260838635, 0.09669524674415825, -0.014356927282650872, 0.6146028234167223, 12.30932781527606, 0.5687768830855281, 12.185366383321934, 257661000000, 
-0.06641961773552742, 0.016862521119229576, -0.06402092898353184, -0.001327328742457015, 0.09529573460899834, -0.013928522067677952, 0.6080187398573745, 12.308089518478658, 0.5654083295891694, 12.18489827508862, 257728000000, 
-0.07584236249888635, 0.035425326869980844, -0.06860307702359128, -0.0012189587463056987, 0.09648241920822538, -0.012633998569987964, 0.6069777744465006, 12.30789422412615, 0.5620394968161351, 12.184431830152176, 257738000000, 
-0.048084778948672746, -0.018193400132583647, -0.06057814739330006, -0.0013370948964747807, 0.09761065983030698, -0.0136982466750996, 0.6059704002948312, 12.30770602963203, 0.558670505280916, 12.183967051168356, 257748000000, 
-0.03741745823050185, -0.0014735066013787383, -0.05152239483341156, -0.0013640077289644634, 0.09791642890042021, -0.01393032552638988, 0.604007503034071, 12.307339344914626, 0.5553012914637261, 12.18350384815778, 257768000000, 
-0.08800833390881908, -0.00830772563303974, -0.06574939100226157, -0.0013962947019895465, 0.09798660318633551, -0.014249853108330462, 0.6020331274573988, 12.306971074755095, 0.551931868723458, 12.183042243091622, 257788000000, 
-0.048248428106933215, -0.015295516727332035, -0.058840804264076625, -0.0013641527856575175, 0.09626663493241304, -0.014170566849202355, 0.5951308891842122, 12.305685656757067, 0.5485622642018555, 12.182582268056136, 257858000000, 
-0.07350379168387972, -0.004473160974689364, -0.06451728069298193, -0.0013455438746964258, 0.09666455568625726, -0.013919723368549254, 0.5924562605586816, 12.305190142166413, 0.5451925254117431, 12.182123755614693, 257885000000, 
-0.056136990190229163, 0.005253594170511908, -0.061217489575116565, -0.0012777555186155869, 0.09713004589125437, -0.01315510053445405, 0.5902829474500787, 12.304788238953343, 0.5418225430423177, 12.181666736448559, 257907000000, 
-0.07051645600075152, 0.025134660493580138, -0.06479769222664439, -0.0011474473607669799, 0.09632889462479649, -0.011911767131101387, 0.5857694695335505, 12.303954939035062, 0.5350821180335873, 12.1807569829353, 257953000000, 
-0.045918005420010004, -0.004404095211739365, -0.05740254625624754, -0.0012122213829643253, 0.09726435178535194, -0.012463162101152114, 0.5841775651226082, 12.303662114635367, 0.5317115587215822, 12.180304183528479, 257969000000, 
-0.043011731435055225, 0.008708197284630622, -0.0516974899488286, -0.001119485370584371, 0.09583067431752432, -0.011681910604897556, 0.5767176749090804, 12.302290959682612, 0.5283408339757578, 12.179852842930716, 258045000000, 
-0.06854072843188203, -0.007371886305140746, -0.058183867832720906, -0.0011392162597179745, 0.09572342293998798, -0.01190112330638432, 0.5717984475670423, 12.301391445664171, 0.524969989396705, 12.179402866640137, 258095000000, 
-0.033158089638717914, 0.008692336918524427, -0.04837439513067476, -0.0011453289449948343, 0.09667739722057735, -0.011846915389971383, 0.5693227801595817, 12.300940202767888, 0.5182276324286207, 12.178507023940316, 258120000000, 
-0.043492011859988994, -0.014047361284687823, -0.04643490257526144, -0.0011954395428196414, 0.09725328601077392, -0.012292022119306162, 0.5665602815063387, 12.30043771715582, 0.514856201248847, 12.17806128977951, 258148000000, 
-0.053884035834996694, 0.011544722382649072, -0.04927569307318811, -0.0010821310561287382, 0.09640820129144624, -0.011224470964429762, 0.5603762928303065, 12.299314501020962, 0.5114846642865892, 12.177616905684097, 258211000000, 
-0.0795393109918951, -0.01513073074378634, -0.06100958460303996, -0.001106644703833593, 0.09606742927340273, -0.011519457866246651, 0.555538775287382, 12.29843970789911, 0.5081129917158165, 12.177173767349283, 258260000000, 
-0.04873455943878594, -0.021461594901355418, -0.056167403388120346, -0.0012050431932579928, 0.0966608573633339, -0.012466713270795989, 0.5524646378485712, 12.297885896301066, 0.5013689855394411, 12.176291293933092, 258291000000, 
-0.04900285339947595, -0.02249322588072148, -0.053093727175825584, -0.001180535419492672, 0.09332297212874535, -0.012649998093331657, 0.5381070949479121, 12.295304240734879, 0.4912517403763965, 12.174977457752565, 258436000000, 
-0.06506401170955117, -0.0001930570854887636, -0.05762802780527174, -0.0011173386871113642, 0.09447935878813554, -0.011826272970553612, 0.5340731790838018, 12.294585242120274, 0.48787903518904147, 12.174542037385383, 258476000000, 
-0.0570961809810101, -0.028576271693704636, -0.05736192942003121, -0.0011726048137991477, 0.09607663312344998, -0.012204890780180173, 0.5320135209516873, 12.294219551049643, 0.4845062016495122, 12.17410783031188, 258496000000, 
-0.06596466301615991, -0.0019387271400428299, -0.06054951177120559, -0.001091470178633235, 0.09406311976566974, -0.011603593218599467, 0.5223464919527478, 12.292505618967432, 0.4811332441313227, 12.173674788759815, 258594000000, 
0.011304240366111572, -0.08206227195494731, -0.03245045296117801, -0.001384115414651641, 0.0966917586498716, -0.01431471962014499, 0.5203286720435429, 12.292151891362021, 0.47776009122805474, 12.17324297137525, 258614000000, 
-0.04614150974604584, -0.06744110843822294, -0.03773989182171792, -0.0014826018345241553, 0.09744659210169095, -0.015214506762606718, 0.5163570320805252, 12.291454745118703, 0.4743867924143332, 12.172812383430804, 258654000000, 
-0.09732638846822694, -0.20116022351175789, -0.06084520489089496, -0.022731950857044915, 0.09774241566223803, -0.2325699718287934, 0.5092631111316058, 12.290350019629438, 0.46762244908906975, 12.171961058600345, 258724000000, 
-0.0620150692304441, 0.0006797699792901873, -0.06134484871675484, -0.0406572944531781, 0.09323699216782678, -0.43606398606247276, 0.5045422767276533, 12.28975102143066, 0.4607388648497039, 12.171343295845483, 258774000000, 
-0.05661119132821811, -0.024111777891642434, -0.059504538567310195, -0.04473585905251959, 0.09227124847665341, -0.48482988786955356, 0.503649206721941, 12.289661193880075, 0.4573024432154995, 12.171183245912035, 258784000000, 
-0.06573115603648522, 0.13825088652235049, -0.06234093174531177, -0.022163888699399416, 0.06643671606081147, -0.33360903448497004, 0.502193143788778, 12.289467720022241, 0.45046650289710316, 12.171022636318606, 258812000000, 
-0.012352383624734481, -0.04362237313719825, -0.04258458549670871, -0.02487728485884584, 0.08102601039328133, -0.3070283818504368, 0.49986191667626806, 12.289182291062836, 0.44705549246049275, 12.17097654983971, 258837000000, 
-0.06685290303582024, -0.03918510144409192, -0.05180143191860524, -0.027956085853361182, 0.08804163521794242, -0.3175325604091447, 0.49505419332220735, 12.28867022494341, 0.4436354138814155, 12.170959244612327, 258890000000, 
-0.039047350229467724, -0.12402972911342584, -0.046306740473514046, -0.02958996006493666, 0.10273515069816763, -0.28802177116448635, 0.48916592525542185, 12.288120570550937, 0.44021711863712165, 12.170978625717352, 258944000000, 
-0.0783842665352027, 0.05519384720028204, -0.05913279786016076, -0.023273371291487707, 0.09089080065951316, -0.25605860133934005, 0.4823922120599837, 12.287615021940496, 0.43680383468105677, 12.171026505556172, 259016000000, 
-0.041500897150509884, -0.0930955926819955, -0.05192539485663654, -0.026405683595752363, 0.09977312753053601, -0.26465727044259274, 0.47788033536779967, 12.287353560618678, 0.4333891199826197, 12.17109994597736, 259057000000, 
-0.06352034617517277, 0.0006398743992289836, -0.05647567590738391, -0.02175286154704929, 0.09574307160802493, -0.22720037264008167, 0.4715996000807565, 12.287052954889528, 0.4265650631246138, 12.17133208619709, 259120000000, 
-0.018881736371394307, -0.10956758480342847, -0.04151217059057804, -0.021418375046641562, 0.10423323304477321, -0.2054850878264645, 0.4666992765531953, 12.286875024391192, 0.42315770707623357, 12.17148064773574, 259163000000, 
-0.08175067389823318, -0.032160039614546714, -0.05721618392076907, -0.0187530087103261, 0.10338574178068953, -0.18138873298512043, 0.4655191787232675, 12.286836583229812, 0.4197519991991613, 12.171648030363832, 259174000000, 
-0.07529648229024938, -0.006312522623398528, -0.06429297805863869, -0.016537484342712506, 0.1002655818672865, -0.16493680119068022, 0.46214314421622904, 12.286757954235675, 0.41634807392614614, 12.1718318710808, 259207000000, 
-0.05170257368424906, -0.06399367249781163, -0.05931330736511246, -0.018495198260913802, 0.10205404242379015, -0.18122945276494334, 0.4589750840256209, 12.286709410274197, 0.40953757629645315, 12.172255933344092, 259237000000, 
-0.009046756325212818, -0.15026199426436002, -0.039433756247701256, -0.017643825325108577, 0.10926896305959713, -0.16147151790472597, 0.45274438930232436, 12.286630729627426, 0.4027356875683673, 12.172766569543281, 259292000000, 
-0.047408080448866796, 0.009811114876311793, -0.042683729653763616, -0.01474774871755601, 0.10261142870928944, -0.14372423133623996, 0.44593134301589726, 12.286610823702588, 0.39933987091019635, 12.173045499011558, 259357000000, 
-0.07497906822832143, 0.06215000754883598, -0.05540926347868446, -0.013150207226338459, 0.0959596321740495, -0.13703894990433996, 0.44161508678243455, 12.286641096812229, 0.3959442048220538, 12.17333825482987, 259402000000, 
-0.08019298041696393, 0.03198644135340876, -0.06507225481009586, -0.012098711149290873, 0.09371048868351553, -0.12910733173264455, 0.43774480149167644, 12.286687218727488, 0.3925499899966485, 12.173645909519289, 259442000000, 
-0.07989226349580165, -0.051768513364998464, -0.07068974360573956, -0.012006404285479614, 0.09610906714323236, -0.12492478225375284, 0.4326310481618704, 12.286773193642526, 0.38915758782454407, 12.173967754690906, 259492000000, 
-0.051143547132378786, 0.03019695697515013, -0.0630391270732092, -0.0124404969514188, 0.09367845836931842, -0.1327999752341496, 0.42777672526515, 12.286894617499996, 0.3823754173559217, 12.174653410563412, 259542000000, 
-0.05484866657446347, 0.021656052560477965, -0.059803223390312986, -0.012810990698334565, 0.09315515103202901, -0.1375231595505635, 0.4243012355457313, 12.287003722988405, 0.3789858202629971, 12.175020579747013, 259578000000, 
-0.06842737178434552, 0.04732279297148212, -0.06315945415709029, -0.01208276842533017, 0.0913949065925093, -0.1322039583584461, 0.4210112292096611, 12.287119965228314, 0.3722134487678948, 12.175804688740914, 259613000000, 
-0.06565456827784598, 0.014361929498126853, -0.0640623815020137, -0.012016797346769187, 0.09191256097668515, -0.1307416224624337, 0.41716763870226603, 12.287273809128674, 0.3688304212947326, 12.176219694543777, 259653000000, 
-0.060514396224905065, -0.0671559976122146, -0.062463705680904355, -0.012551187671051038, 0.09582531235895218, -0.13097987746740156, 0.41159709334173156, 12.287525359145794, 0.36544945377288734, 12.17664955678134, 259708000000, 
-0.06645015899843963, -0.024669701141989044, -0.06395639086246896, -0.01217344158609763, 0.09713373871766202, -0.12532660378163854, 0.4088296162352553, 12.287668054436363, 0.36207082613433444, 12.177093853668689, 259735000000, 
-0.06919031600089166, 0.01756658100353102, -0.06596800843235104, -0.011465449354278876, 0.09480392274916967, -0.12093855424752764, 0.40360913911812685, 12.287959323494979, 0.35869420402218444, 12.177551690000762, 259788000000, 
-0.06380036592109783, 0.03569198784154984, -0.06510564940013076, -0.011296605083394397, 0.09338618330775263, -0.12096655718508831, 0.4004422928268396, 12.288157290329615, 0.35531913704888846, 12.17802293303857, 259821000000, 
-0.0229897029969285, -0.052436593141549415, -0.04857913142506146, -0.01201763797909879, 0.09724357599538538, -0.12358284705273566, 0.3978567249287493, 12.288328341852003, 0.3519459425316336, 12.178508506371331, 259846000000, 
-0.05569881151821605, -0.02036627399195801, -0.05131730373443414, -0.011892857177173841, 0.09782198971806591, -0.12157652089729934, 0.39463766777569104, 12.288551533681614, 0.34857503428394, 12.179008267836702, 259878000000, 
-0.056846955238553494, -0.025731627892340406, -0.05342298855863059, -0.011559049429039993, 0.09812825177873351, -0.11779532621353687, 0.39059909004086424, 12.288847028558006, 0.34184020345615884, 12.180047547635258, 259918000000, 
-0.09062850261016103, -0.05331737053129986, -0.06781591018143851, -0.011544645300636994, 0.09845944417666552, -0.117252797811071, 0.38443629841917476, 12.28932792244456, 0.33847588927112743, 12.180586327470238, 259978000000, 
-0.07162156568438766, -0.01716565570483612, -0.06923888305905461, -0.011310682065893668, 0.0974714257333611, -0.11604100361509756, 0.379768958550875, 12.28972497475599, 0.33511356574752404, 12.181138023061612, 260024000000, 
-0.058691940171410974, -0.04175090323429345, -0.06503472978830765, -0.011010428637916942, 0.09834914680854975, -0.11195245708994576, 0.3756518642002988, 12.290095138385944, 0.3283958699228417, 12.18227964082604, 260064000000, 
-0.06295356195189931, -0.026065682567779067, -0.06417864152294236, -0.010803242244833356, 0.09856120640676011, -0.10960947657487667, 0.37258835530534046, 12.290384757964583, 0.3250404281723917, 12.182868553273178, 260094000000, 
-0.06290647889563879, -0.02757871299490597, -0.06360186086259055, -0.010472767748308713, 0.09771839814692942, -0.10717293720433131, 0.36680067123930343, 12.2909522248258, 0.31833586121946456, 12.184082414660867, 260151000000, 
-0.03780502894753905, -0.03906814541889182, -0.053448852730548585, -0.010441817693068367, 0.09841223310552284, -0.10610284274183773, 0.36220980117958285, 12.291430410629578, 0.31498701847910404, 12.184707061147535, 260196000000, 
-0.03879809651492146, -0.05228798178518665, -0.04763460843447808, -0.010641605401557157, 0.09936103193304009, -0.10710039131566779, 0.3570753623848161, 12.291990865881994, 0.3116402902817324, 12.185343349456984, 260246000000, 
-0.025339984412283093, -0.036528284135583365, -0.03888249885285638, -0.010636615189258255, 0.09982659416307427, -0.10655091740265667, 0.35299027870566313, 12.292458734492126, 0.3082958006604807, 12.18599149639176, 260286000000, 
-0.02862588869637341, -0.04520083837939105, -0.03481591335385659, -0.010514122121793963, 0.10033975244853902, -0.10478521089820621, 0.3478703106137704, 12.293066663933944, 0.3049538184842841, 12.186651273153046, 260336000000, 
-0.04960652214948239, -0.031823635049823135, -0.04053073860353897, -0.009990603555423581, 0.09971800388191757, -0.10018856341382536, 0.3417537038337683, 12.293823808711066, 0.2982773461825171, 12.188003634295448, 260396000000, 
-0.052800247818941694, -0.028596616486053796, -0.045275084279152264, -0.00984177699155472, 0.09951230606214344, -0.09890009970634916, 0.3376796117997167, 12.294353268588239, 0.29160961786008643, 12.189397836059458, 260436000000, 
-0.10135807941167677, -0.0022561562228983795, -0.06714538212293122, -0.009529562175126405, 0.0982069232678156, -0.09703554350377898, 0.33466240258164287, 12.294756859464952, 0.28495075147325655, 12.190834947223687, 260466000000, 
-0.06644908599129075, 0.01981119517569551, -0.06686801599809993, -0.009076380168051752, 0.09686853581470455, -0.09369791843879575, 0.3322111040108612, 12.295091987774695, 0.2816249657881582, 12.191569545277034, 260491000000, 
-0.03957854890000358, -0.056851717836229575, -0.05611960080981189, -0.009118835377664348, 0.09783248018608917, -0.0932086701708801, 0.32717424647939736, 12.295793719986797, 0.27832686751886754, 12.192308828135213, 260541000000, 
-0.010492331741043838, -0.004491135396744717, -0.03825957471317507, -0.008769521560089427, 0.09670593160102786, -0.09068235437996874, 0.32075486863112096, 12.296718724608834, 0.275028344670365, 12.19305856422512, 260606000000, 
-0.09285470520132783, -0.04448995959028317, -0.059455240474491876, -0.008781707589453942, 0.0968243343494085, -0.09069731951642991, 0.3152331183672711, 12.297546582144536, 0.2684606901089838, 12.194582215014842, 260661000000, 
-0.04264071984226016, 0.003643632130518604, -0.0528387827247766, -0.008432887685233375, 0.0952270795646132, -0.08855556343625468, 0.3093543754820117, 12.298458196731485, 0.2651916529457898, 12.195356080149184, 260721000000, 
-0.09271413352151633, -0.03348438859439416, -0.06832476123639787, -0.008299426743110884, 0.09416105292366332, -0.08814075974531908, 0.30446171632670876, 12.29924284855774, 0.25886916650151176, 12.196882010409993, 260771000000, 
0.46291465843881846, -0.015066602163896888, 0.1389416279087592, -0.008701251517241177, 0.09924126594602618, -0.08767775616620489, 0.30041355985587403, 12.299918606791, 0.2556896550906895, 12.197664021963302, 260816000000, 
-0.006091333730457046, -0.03500284779562305, 0.08234392497630079, -0.008985847242825648, 0.10150760045120698, -0.0885238859246308, 0.2974490982704806, 12.300419494054886, 0.24923604090285245, 12.199281736135394, 260846000000, 
-0.0614919746651245, -0.028602714214475397, 0.02596311064341772, -0.008928320212303572, 0.10182666598050423, -0.08768155302279063, 0.2860989268770446, 12.302373262304823, 0.23965724713690112, 12.201757586583176, 260965000000, 
0.005118617037801348, -0.007867472370180047, 0.017680573319737273, -0.00856767199839878, 0.0989050208640585, -0.08662524838020857, 0.28096869025137994, 12.30331408896328, 0.23660522046071972, 12.202565727985656, 261020000000, 
-0.055810070045082254, -0.011441863140448698, -0.011060355153313724, -0.008317325604116988, 0.0958569896099236, -0.0867680660321502, 0.2772613570892811, 12.304011069884258, 0.23359325249101723, 12.203372622345222, 261060000000, 
-0.06558227019862382, -0.016449619610563123, -0.032355184875065245, -0.008132393571161006, 0.0934384663028859, -0.08703475017236913, 0.27165752928109543, 12.305083222566802, 0.22758025296644419, 12.20501198711932, 261120000000, 
-0.07657054105037936, -0.014421665621612515, -0.04954738606447873, -0.007894398115597917, 0.09031730446687426, -0.08740737073805553, 0.26281586214827174, 12.306821993240906, 0.2245733414203489, 12.205846154536584, 261215000000, 
-0.07903107435295713, 0.00888256345707964, -0.06099160930072356, -0.00772162933241994, 0.0891318821474364, -0.0866315076758651, 0.25867159517858096, 12.307670406055552, 0.21847292659573334, 12.207567714955333, 261260000000, 
1.0223782023642223, -0.030161117657830232, 0.3616320222058824, -0.008909309224882407, 0.10161545698156295, -0.08767671267274728, 0.25620941551402426, 12.308212452016784, 0.215374660839502, 12.20845693582426, 261295000000, 
-0.06842991394204875, 0.03324633326653428, 0.19354238468884363, -0.009009168240431896, 0.10460862882425888, -0.08612261093267154, 0.2513588146093751, 12.309241395643427, 0.2122789542298083, 12.209355421902501, 261350000000, 
-0.01529043312915197, 0.13513537578972337, 0.11180330340279576, -0.00793645709618795, 0.09814168337352704, -0.0808673422278871, 0.24842544611880576, 12.309879664929442, 0.20918596039365908, 12.210263106579095, 261385000000, 
-0.029234463868313645, 0.14756360561068635, 0.05649996240041535, 0.01867014944861874, 0.09342758588420386, 0.1998355118771764, 0.24360645564367753, 12.31076976870639, 0.20003208236063375, 12.212876933530442, 261440000000, 
-0.09359623043379278, 0.016920073550797044, -0.0021455336041827366, 0.026253521761653593, 0.09154378626182977, 0.28678649675428924, 0.23867733383648024, 12.311713408919971, 0.19706706012969885, 12.213612583767704, 261495000000, 
-0.07647601090934247, -0.10697984416012603, -0.031642446829047655, 0.02573539009865746, 0.07461427620926057, 0.3449124136308833, 0.23493679982175944, 12.312348102185691, 0.19411785044905427, 12.214296658394883, 261550000000, 
-0.09553287555487973, 0.1539225172641644, -0.056202915959837785, 0.039728080160356824, 0.09242839959228272, 0.4298254685313615, 0.2323098828257449, 12.312771266810946, 0.19133464843344694, 12.214897425731523, 261570000000, 
-0.07789971663797741, 0.11645997038627924, -0.0645538130792246, 0.044869431955038834, 0.10057328144071367, 0.4461367006453761, 0.23053088486288803, 12.313047129071261, 0.18570584083438718, 12.215953606347503, 261585000000, 
-0.0858503995428862, 0.03151609046719457, -0.07298181296870239, 0.04298782387791357, 0.09210677167426082, 0.46671730098131853, 0.2255335732344252, 12.313749396482818, 0.18268575055179556, 12.216442911977364, 261638000000, 
-0.037252439698114675, 0.0030440577326855366, -0.05920457753797635, 0.04026992110593909, 0.08291887336753162, 0.48565446526806655, 0.22191282048534125, 12.31415743948277, 0.1796589902237193, 12.21688119802051, 261682000000, 
-0.06351356441675116, 0.059046109022970306, -0.06078956223843687, 0.04263563183996118, 0.08707522402146707, 0.48964136835812233, 0.21993083964650315, 12.314354533255122, 0.1766783389042309, 12.217259474193712, 261703000000, 
-0.04130977900204817, 0.020460576038644998, -0.053275646514113074, 0.039695859245593684, 0.08028869307995007, 0.49441406657429643, 0.21325629749859254, 12.31491758816875, 0.16753779502793223, 12.21811126342078, 261782000000, 
-0.03961084805151203, 0.038860241002490095, -0.04787723402090917, 0.04012306402380246, 0.08105928381840183, 0.4949841909989075, 0.21030213014481655, 12.315058202158955, 0.1646271848210953, 12.218281772643152, 261817000000, 
-0.03724074618720245, 0.07217173759172897, -0.04345303510609819, 0.043195399543264935, 0.08663541745178073, 0.49858823116200135, 0.20495723442841116, 12.315224804607176, 0.15876736951504986, 12.218476254978837, 261876000000, 
-0.03378151638432683, 0.01259350322124753, -0.03979905734800569, 0.04024779140723053, 0.08079589063016501, 0.49814156503900314, 0.201412898940324, 12.315211928919242, 0.15578771942260808, 12.21849926520736, 261920000000, 
-0.037563841551225954, 0.0033470343526880164, -0.0390207670377699, 0.03728839169004781, 0.07499496187622727, 0.49721195607231705, 0.19342837689035153, 12.315026341153548, 0.15276336440733573, 12.21847107996782, 262021000000, 
-0.055996019411416166, 0.041404606669803286, -0.04541552846374487, 0.03848522874683496, 0.07720434274814068, 0.4984852843367001, 0.18809389135642612, 12.314656922583639, 0.14695015638044123, 12.218269659566309, 262086000000, 
-0.08092495714073024, -0.037802997290336274, -0.05957976059760377, 0.03238073425769055, 0.06518007290251487, 0.49678886223585655, 0.18528589060454156, 12.314326950659483, 0.14408056144795803, 12.218096654796684, 262132000000, 
-0.05065091289046676, 0.07706822274417957, -0.05561473509925225, 0.0391370987020941, 0.07845533972513533, 0.4988455704762623, 0.18117745952405812, 12.313848428379174, 0.13821323518189527, 12.2175927335103, 262178000000, 
-0.03400603838972083, 0.052075757763070364, -0.04703623334716, 0.04043320916726662, 0.0809391470678566, 0.4995507196705299, 0.17704733975903245, 12.313230771540354, 0.13539936331277666, 12.217278884525685, 262227000000, 
-0.05801492797422783, 0.07156143136738115, -0.05119289670467469, 0.04293033336630845, 0.08578966484263302, 0.5004138137741541, 0.17472049770367382, 12.312834418618499, 0.13263528549640047, 12.21692290899554, 262252000000, 
-0.03701429822588933, 0.02952589176419427, -0.04573525762763047, 0.04006002999793366, 0.0801503381960337, 0.4998111162045734, 0.16829382641220714, 12.311605592483115, 0.1271207273249123, 12.216069318160631, 262330000000, 
-0.06845967983824199, 0.032057509486349445, -0.05461652342825448, 0.039377232433054334, 0.07882114271247623, 0.49957703070475146, 0.16793496736730681, 12.311521591427269, 0.1244096242355087, 12.215578923442436, 262335000000, 
-0.045640499996463794, 0.03023522577692968, -0.05113732186719615, 0.03790741829822529, 0.07590091124843619, 0.4994329801146664, 0.16569418372404485, 12.310994746552051, 0.11913565583895705, 12.214486500231072, 262365000000, 
-0.04680813786745347, -0.023219289334424863, -0.049624318827557065, 0.03206464203258085, 0.06439047383644086, 0.49797182909429577, 0.16404207927527154, 12.3105683226459, 0.11666176222821735, 12.213907551285216, 262393000000, 
-0.055536958417528454, 0.0490717520167229, -0.051564294608805225, 0.03577618018392554, 0.07170986035969101, 0.4989018247208269, 0.15907915584682386, 12.309267498818363, 0.11144813938852205, 12.212543733407331, 262462000000, 
-0.05632304603363685, 0.01414552801131714, -0.053444062355981974, 0.03407397220650075, 0.06833632593063495, 0.4986216590146749, 0.15569073445001327, 12.30824387243368, 0.10893013450635573, 12.211817334015363, 262512000000, 
-0.3731560075260464, -0.30212994696155177, -0.17930160339090545, 0.0057701885658302, 0.011745407431572256, 0.49127189494675494, 0.1565759684020507, 12.308441091100912, 0.10638354468834141, 12.211035757652242, 262537000000, 
-0.0687336473140302, 0.05172615199812723, -0.13508990358616899, 0.019249389321320972, 0.03892957113853057, 0.4944670274640882, 0.1538719728288174, 12.307566891439595, 0.1010580997677738, 12.209251028505436, 262593000000, 
-0.05715083379645443, 0.06681117940356035, -0.10375707735896567, 0.027695198443496657, 0.05572881432060571, 0.49696371223990615, 0.14967343339537095, 12.306041708162164, 0.09859051002473371, 12.20835352125569, 262661000000, 
-0.08526198626523249, 0.0026440705145200083, -0.09635171566902878, 0.02757275906787116, 0.055429279794919566, 0.4974403270236676, 0.14636606737954505, 12.304689220449097, 0.0961549661703406, 12.207420751295015, 262718000000, 
-0.03799137496494236, 0.04674540906608132, -0.07328342729334873, 0.03218889892641645, 0.0645586620190147, 0.498599226188048, 0.14403921986458113, 12.303680178383924, 0.0937356895730265, 12.206446821442096, 262751000000, 
-0.12776769559702766, -0.029929067624438394, -0.09464486412895928, 0.028353938665561143, 0.0569814137621642, 0.49759977497062785, 0.14214363052046658, 12.30278930111156, 0.08875268899432544, 12.204291638114817, 262787000000, 
-0.09487432059809929, -0.017767679941007725, -0.09474578373806129, 0.026776582469874216, 0.05383074987015728, 0.4974216880586059, 0.14078714553721702, 12.302125650995057, 0.08402207691602274, 12.202052588968954, 262814000000, 
-0.129424805950392, -0.02812425957895683, -0.10829207543402518, 0.02345529939244165, 0.04717413763490893, 0.4972067443811563, 0.1379228142115512, 12.300679582148486, 0.08182993654418796, 12.200945345977345, 262874000000, 
-0.13268797324971518, -0.030969936496007634, -0.11773628438715668, 0.0231723584941557, 0.04660976831805501, 0.49715669762682624, 0.1364367183352678, 12.299880337906197, 0.07945437989220813, 12.199694090998983, 262906000000, 
0.014385943417766917, 0.1305167752962576, -0.06564548335752453, 0.03752010369267535, 0.07508613472764339, 0.4996941689537004, 0.13434511044227318, 12.298749332381313, 0.07475964889222395, 12.197066018067849, 262929000000, 
0.2756746343582724, -0.011874208960666604, 0.06706944171735409, 0.03323476620163657, 0.06673387102184129, 0.4980194568775904, 0.1286667951139819, 12.295434947588104, 0.07060759126883044, 12.194553761028615, 263028000000, 
-0.06945422360574525, -0.016712185625387076, 0.013523308417873664, 0.030118790266030798, 0.06055238692204486, 0.4974005451644, 0.12579950894733416, 12.293562640893876, 0.06854047806790022, 12.193229696707387, 263088000000, 
-0.1275020598201323, -0.061375379041001266, -0.041804399934959886, 0.02398076298436016, 0.0483129905215091, 0.49636262888102206, 0.12444120960649893, 12.292596898568753, 0.06443810027113206, 12.190451352506997, 263127000000, 
-0.05457716766070237, 0.07962547851099308, -0.046227694089159665, 0.032366042352315404, 0.06494800365468609, 0.4983377552972738, 0.12149752937310615, 12.290539444271344, 0.06240437744933749, 12.18899722602364, 263175000000, 
-0.18190175795934288, 0.04720637002444322, -0.09891521749306442, 0.033812110260585476, 0.06773706309873322, 0.49916705439828574, 0.11818462082432031, 12.288067276233422, 0.06037034696360873, 12.187489693624126, 263230000000, 
